Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2830.996884139064
SWDEGU4MDSDGGJHN,1092.8344595567019
PCSE3X2TJCZGDYYZ,17109.311035775223
MUGEACY86QBJGTZA,4190.254607013735
CRTECN2QXC7HYKPG,8560.570933447589
NKCDTAXFXWPKGZAN,513.780214711966
USGE9ZHVSVH9FVHP,1116.9134876972576
TROEHQYAHGHUEXXZ,6147.170295177669
NKCED8SK6UNMAZST,6768.365083697631
TUNE8XCD5NGNPDYJ,1219.0914645705398
KRTE7X8NADSVDEET,7612.4391566286
FABE789N7XA5E9GY,3711.1317545956013
IRNEGYYU2ZVJQQ5T,4574.791340642056
ACCEH5Z2YUKYQBFP,4315.7835806069415
FABEADKAG5XYGZHK,2931.593647693225
BRAEDSGAUHAZHBY5,6205.06786771796
CSKEH3JPCEGTMZFP,3662.8321532686314
SUDEGVG6YTPMYPU4,1990.5758131252264
NKCE48ZU6EAYFSCM,2225.539572180493
SNDEDFE6QPNQRAXF,9438.173276366148
SFFEGP24CR5VDNZC,7084.12518657964
TOPEGGE5GRFUTGGB,8921.233969803501
EMLEGMZRZGDARGR8,3816.4510136864837
CRTECN2QVPG3DY7K,2912.1436115719307
MUGE8VY8HZAM3ZRK,626.2096882481351
SNDEGAJFFK2KKKRF,4222.32935207239
BRAEDASWQDSYNUV3,7549.681179404938
PCSDY5AHM2SEJM4K,5792.06103318265
NKCECG6ZNH9NXFFH,4079.8016756166667
WATECE855W5YFE3H,3009.5477002150565
SHODWMHHCXTD47NQ,5535.288832454032
CRTECN2QYCZPHYHH,2902.601183868949
GOGEHZ5P6TWYBFXB,2547.3106211265904
TCVEHSMY2TNTCKNC,8002.022555837379
SFFEH2FGABYNF47W,5378.569723628877
MUGEAGGKZFD7ME7F,1692.0821406159935
TOPE7QTUGVGEFKH6,3655.7060170553614
TSHE4S26ZSFE9JTB,3272.683646174128
MUGEGZUJBNU4Y2CH,574.8870412259117
WATDUNJ7PGYUWDGQ,8433.157663127684
NKCEAJKYW5CDKBEV,9568.35940364616
PACDZUDMCHKDHGXA,3283.1872330327983
BRAE8TFHGXKFFMAQ,1615.597556674125
NKCE87C3JAXKXZRJ,2937.838671002325
NKCECQYZ24MSM3ZZ,3687.501893151165
SNDECZJR6APCXEZ4,11375.934570168492
TOPED9T3FXS8CP8M,5507.2411329544675
ECIEF7MGVGZAZMGG,5027.0434499976345
SHIE7DFNYZC6YWTT,548.6878205073418
SUDEJFBRVYEUZUDH,3115.45783557976
MNKEYGQMJHGZ4ZRX,1692.565070349424
BRAE8MVUMSMBMNJS,3396.5677338996293
NKCEBBYSAJKEEQ8K,2904.311245764503
SNDE9WZJJ8YXWU5Q,9025.648601398054
CRTECN2QSXEHJHR5,4208.400793342731
BRAE9TBZWWACJHJ8,2808.3148349801095
SHIE9FMP3RBSYMEV,6212.51022765843
DREE4DF4DQYMGDJV,5340.213107233757
NKCECZKQGZXVZ2RY,9987.836193764151
DRPEHYHKYSXETBBJ,3875.0209597241524
LJGE9UG8WCYXPCHA,4510.202402809646
GLSEHFUGQRHPBV8D,710.6709196889187
TOPE954FERN5VZYH,5078.852165641335
TOPE7JZU5WZZVYDT,8314.676321574829
JWSECGFU8YKHTSMU,3821.829814193809
RTREF3PRF3M9FMEF,3593.5161015012814
PTPEAT32HSGZFHVY,3358.4935062450427
TSHEHU5RQSZZHSKF,6130.22756651523
NKCE2RPCN6RCTGDG,6207.954332405043
ACCE45UGGC7GVAVG,6450.011127788593
WATEBFPXFYMWJGJZ,8624.013950454817
DRPEFZDBMRGECGZG,5207.476149534239
TOPE2HZRFKVVTCKU,4320.661430894335
CRTECN2QYKFNFXCZ,2088.111011872859
PCSEC86VEVSKD5ZY,1771.4473027290087
SGLE8YSWHJAGP3WJ,9635.360366000607
RNGE88Q9HE9RQYEM,9197.446713745303
CRTEA7HAFUMPQNHJ,4640.947934948908
TUNEB42QBZHYP57B,2313.744346220223
MTYEGUA2VUJ9UDGX,10553.302397533322
PAEE8NDKHJ7ERAPT,6777.883302225687
SCFEHDJKTM826ZRA,4376.485177115743
RTRDFFYGKJAXPUUG,551.5292883712686
BRAEDQDFGYCZUFEJ,1548.413384684718
WATDK2G2WM5XHF9S,6488.6394290537055
BRAE3P8YWVZGNYZH,5434.901471858395
BRAEBKJSNVGDG4DP,2906.3796334072085
MUGE7DUFGUZDQMTQ,2043.589060069829
BRAE7Y46JXZJHN47,6901.251053571512
CRTECN2QVB7UDF2P,2622.0443545664007
CAGE76FNT9D99PZK,2910.106918404604
MUGEAGGKHFAM4YZG,514.6024028574029
DREECRS4EHXNA9UH,4279.924934893928
NKCDU4RZC2AFABJV,3142.759556823094
SNDECYHFHV7XHZNN,7983.126735522567
DRPEHYHGSSEPB6HW,4780.597152919422
MUGEGZUHVZ4Y85DV,3557.9179941757175
BRAEBBMQYHRSZ5JC,2539.924954776683
NKCEAPCXCP8GZG5Y,2514.955319601691
RNGDWKZN9DSHFHYY,3461.251114547137
PACEB7GGJXVVDZFZ,1973.6630131238376
BRAEDQDFSDVTSSWK,2322.2739669818297
NKCDWBPZAJH88YAZ,3250.8567286462217
NKCEB774SNZGVYW3,578.3728959598818
RNGE88FRA9DMA4UZ,3973.8266121030497
BDSEJJ6USEQZS3QA,1224.707584900639
MUGE9HRRKMGKHMRT,666.5581992916408
NKCEAX7HH7BFTFHF,3964.6711605025653
NKCDUYA5PQWDKMBZ,2521.605482373588
WATEFWP4V5ZEHZZY,3341.8888655365636
BRAE8QNFXPTNHXKB,6957.45644976203
NKCDWBPZGZJNYCCS,3718.3767093459956
BRAEDZ7TZNFQTXZA,2015.6821419844398
CSPEGNS9GZVAGRY7,4841.95181588943
NKCE6XU6DA4HYYGN,3682.041356492353
CRTECN2QYMHJKQ3G,129.82079103489843
LJGEATZSESZPRQX3,3448.6366424886364
CAGEBTGHSVHHWPG6,7935.90437188048
SOCEJZT8FMXJ8VHZ,5053.865841032931
FLUEGKG2K93HY9TC,3946.3745092721056
SUDEHYGVDNRHYPTW,5734.044793251833
NKCECZKQCFGWJ36A,2333.593381961752
TOPEHZNQGZJYYJHE,786.4920658562982
NKCECGVBWQWGZUVG,1627.3224792965973
BRAEDUXKVAPEV9G6,7311.018124833842
RTRDYYTZSUUNFFUT,512.0714294580278
BRAE3WVQZZUJA4JW,5457.418050911635
PELEGHQP8GMXYF6V,3309.58965825371
NKCE9YFCEG5FXMAH,3864.9890829023475
TOPDZGV8GUEXZNUT,5295.048952812137
WATDZ5HGRGZG4AFT,9398.083597609952
MUGEACY8DDWFGRUA,2154.6553262616226
RTRE7FT9VKRGNTRR,8596.922867813937
RNGE7M9279JQH6M2,6364.210924367791
RNGE86J7VJNYBSHZ,3345.5854054037964
TOPEHZSMJYWRYH8F,581.224090942618
BLAEE3YX3WETHSZD,6122.334415163859
ACCEAZCVEKWMNSEY,1352.781469280702
SHIEB7A6NCNJNZJD,3986.7451285449515
WATE2FAHHP3FEYG6,9460.260507925806
TOPE9PSGHRKUCXKM,6035.831500747005
MUGEAGGKKDAXEA36,3626.599584549615
TOPDX9TF4PYJMX7B,3165.0221305715595
SHIE9J6PVG9ZE9M5,3882.9909851257594
TOPDZFGCFH8AMJ4B,4837.393989585165
RNGEA9ZXDDFHAVMZ,678.2624007325296
PLLEHQV78ZFHTE7X,2891.2639927503246
BRAEDTGQMXYVF7NB,1039.0582470937284
CRTECN2QVSZP8JDW,421.440280118218
KRTE5PEEG7YAGENZ,11435.191210855208
NKCECGVBKYNJGZZQ,4239.411848303857
RNGEDAK2KK6VXQQ5,7391.494103560701
RTREF3PGZGTGBHT7,6148.841927479348
MUGEYYXFNGQ6A3FP,3811.0631262063107
SLOEBHYNHETSRBXN,5837.31758033559
ARPEGDHSXZJSHGSN,3337.847110739382
NKCECPHGBUZPN2KU,5837.173633372346
VSBEGBH9QBHT2MQF,1053.0950290905535
BRAEB2ZTXQQTYTEP,2237.50576728603
PANEENEMG9NPM2QQ,782.5436790532226
SNDEHZQ7MMN272VX,3958.7672495695797
NKCED2ZGYAP3UKJY,6267.364584300985
PCSEC86VKYNCPSDK,1982.8398236211203
PBXEBYHYS3UXVBE5,4631.499343808878
NKCE8ZJ2PXWJQZZX,2757.669599106842
AIREGHYGSZKZYZBB,4132.6073509459875
HMBEE965MNXMUSFY,6497.869141753858
HAREGG26JVZYCC8B,1828.0675407472668
JEAE2KFRBNFZFWE6,3125.7987245451573
DIAEJUCFFWRXYACA,5508.564772207623
PCSE76X4U7MFDPUZ,10821.604724048022
MUGEGZUHAVWFHSER,5055.981034194236
TCVEHSMFHCPGH9QJ,769.2945596480738
NKCEFNPJ5M9JZJR7,2297.04265102027
PTGEGUP5KM48MRRW,535.4323390043227
KRTECAVZHVTGR2YV,6824.181603559976
JWSE9KZTWGWKVYYH,6442.421009435491
PCSE95HXQE744G8Z,5404.892987398037
DREEGZ4CUZH5CATV,4389.949021553082
BRAEDQF7KGNJ2EEW,8917.673333078268
PTPE4P39G9SVGHRZ,523.8770124119545
NKCE4PZ6HYWFZUAN,405.3204988481354
SNDEDFYPJFHXG98W,3009.565535498774
TSHEHU5RWCQXRWF9,4476.1229936933705
CRTECN2QYVBX5Y4W,982.7684051842867
NKCE8HVPEPWAU2HF,2732.3534573380716
PTGEGUZVM4X9XZWG,9805.421921007479
BRAEDH76Q44DNY23,8697.113285064544
INKEF7WMPUEH9G4V,3824.12532702137
CRTECN2QS5JJAFVP,5454.972150342416
SHOE2FQCE3QFC8ZM,4088.796252808165
TOPEEEPV4GFFSHJG,6104.971258768291
PACE43HF8JWNA2GY,3373.3478402531573
PBXEAHTCHTG62WSA,3177.230494114622
PADEHZFJGQNSEVKC,4115.325815491137
BRAEDQFRZAAEWCDT,2909.0774035092563
BRAEDSKCJJUEVC6B,1592.5754502787725
WATE8PBFZKV5BYDZ,11940.499662043858
SNDEHYMXZTFRYZQV,6373.213569863989
NKCDXYFHPJ4UNFPU,3883.5656447578885
RTRECTV9PSVC8Z9Y,1593.004606849
BRAEDXPFA43N8HW9,7529.814989144668
PCSE4C9YYYYXGNFH,8114.418641071555
MUGEACY82SGHCHYY,5026.120159660532
CAGE7UCEDBWHWF48,3171.775199775646
ACCEDTNRADHZ35UD,1024.2249141486402
SHOECKEYFVTA6E8S,6516.469979383973
CRTECN2QTK6FRYHR,2897.3469346639845
NKCE7MMG7YSJCBZG,406.403583836817
PTPEDDXTMZKMNXHX,4290.727917359062
ANKEGPVMFV9BJBJM,5971.732740264368
BRAE8WPSGGK9DQHX,4084.027236043228
KHREH26Z6GEDTYYH,1069.519994842881
NKCE9YX4TREBP4UZ,491.57460611264196
SHIEHYHMWMYPDFSU,4328.670313644394
BRAE7KQVYF75XZRE,5432.253563969172
TSHEHU5RHTSZSCAY,6434.351932985173
PAEE8EZHZFKKYMVK,6135.844261041315
NKCE7PZPCSNSCHWT,4077.108860403055
CAGEBFPEVT4JFGPC,3254.983219635951
NKCEBBYSAMV3GRMV,3171.3259515842396
PAEEAMGFHMZW72XN,5793.821770379016
DRPEHYHNCZXNYFZH,1509.972473966317
NKCEFAG9U4ZHRHKU,3812.908078264415
BRAE5F3KGW3JVKJH,1644.4474295585658
JWSEBUKYNF45Q8DG,4906.054110906991
BBAEGJFRDFNK9FCH,5956.078087724505
SHIEBY82HGZCTH5D,3739.530916900897
JUMEHUFGYXJYP29C,9540.96979297642
MUGEAGGKY7DVDTYA,3817.7945366709037
SHOEBGHJZB2UKFC4,4097.944566837545
CRTECN2QYUDAZJ8T,2579.1638135918392
WATDEWZ9UMDYPWYC,2116.0960280016607
TROEGZ8QS74W4XR8,10788.717231825984
BRAEGJFX4ZCMZHH6,1147.7844441608718
NKCECJPCUYJZZQTR,458.8155167535234
BLAEE6KTUAEBTDKS,9237.376685271765
MUGEACY8TXGZFHKY,406.72453837482936
BRAE8EHTNDJHDDAD,1571.9946504425784
NKCEBFWTTMZH9MAR,5332.517237755361
FSEEHXHFG6KCYVVU,6990.481185699883
WATE3YHHFFCUGZFB,4255.195944328882
BRAEAM6PF9YRAWWQ,7045.787080303124
DTHEHTAZPGKDZXWH,4199.468701609371
BRAE7V2UXPZMDHQ7,7274.190912987232
CNBEJ9EDXWN8HQUU,4042.217424970434
TOPECYENWHHDGFCH,3730.802242426795
BOLEHUEBRTVCGWMK,3762.67681334838
TOPE8H5DGZH8GTDC,8244.39124214565
PAEE8G6NHEZMBWGH,8132.004157597626
LJGEG57E8US6WQWE,3087.512667030323
NKCEAVVRVBGADAHE,8869.290458119931
SHIEFZ2GJGAHATFG,2284.3014040345747
NKCDZJB8WUWBH49M,3579.2926573852583
HAREG4928QYXAP3E,7594.270553588437
PBXEBQGM4J4AWAWF,5757.878080916566
JGTECTXNVGH5GYM5,5312.428022417299
SHIECPXYNJ8UHGFN,7252.365047418071
NKCDWBPZ42YGY39Q,838.9296748208903
WATD9H76N5WQYVGJ,8589.494469570456
ACCEBWRHKPQCGJNF,4649.499344885514
NKCEB2S9MFVUCSQU,2250.5237430729153
CRTECN2QVHHZ5THC,3517.5514763229025
NKCDUEHCBEY7YZV8,1620.965052416212
SHOED5DCYU8HWRDH,3040.869087364888
ACCDQDYBKTC6G9GH,8711.3196437025
WATECVGYJXPGREKD,539.3079459967713
NKCE7TZG9AG6F3YB,4172.047426212954
PBXED6C4RKBW8SRE,423.142623954663
CRTECN2QXHMJ87BG,2536.1916464267038
SNDEGFJHB7XH9YPW,783.36632420734
NKCEAVZ3ECSBFANG,4186.972818264967
BRAEB9ZNSUGGSFQV,4730.207831843971
WATE9CFHPAEU3G4B,5166.400364722949
NKCDYQ3RWGURBTAV,813.0900121732533
BRAECRHEHYDVDRTG,2252.4328502429826
NKCED8HZ3VQRHGGF,426.06732548888505
BKPEGUJHQSJUZBVF,448.532294176029
BRAECHF3WZHZBQX2,2230.1393059152642
BRAECQGS8RZDBQXM,1845.310745426214
BRAEDNX2TYZYQQZ2,3743.807551556508
NKCEDAN8ZMVMTDMB,5466.53976788877
TUNEBE8ADAYHZ4PG,8439.433365030462
BRAEDN37XKYGFKGR,8211.637095047927
CRTECN2QYUBADBHF,3655.9923314734883
SGLEGBV6USTHRNDH,4031.225959065439
NKCEAPCWZTGKKMGW,3197.7546473470866
NKCDSRPAFNQEXDZG,720.6458910672623
ACCEGNVADAYPFTER,3987.799590696663
SHOECP78YDYPYPSE,3613.2990874790157
NKCECKHZPB2JMPGF,11247.761496405197
CAGE79CEHJZX52XS,3295.0146628988587
SHOEH4FSHEDEMVTM,3459.7480998208985
NKCE5UY9JMZP9NGF,6425.38546396547
RNGEDAKAZXTGZNAM,5684.242512490066
BRAE5PKZBZGYZEMH,7869.014130342915
WATD9H76GH2CHZ48,1639.2370433750236
ELWEG4DCHBUNHUAD,5705.054780579236
BRAEBBMQJ9ARUWCH,1685.9862934538
MUGEACY8FADKRHPW,1810.051528582405
SHIE53GCQDQEK7SF,6134.08059247856
TKPEG2Z2CWU9AHXG,689.51974665736
TOPEGGA6H622PCDF,2184.2102864674844
RNGEFP2XDHURBWYP,1017.5816976358508
WATE5HFYAAFVDZMJ,8408.022364719835
HLUEJQ3TART8YBKJ,10040.648774398733
BDDEH93ZEEZY7CHM,805.0051948975497
SHOECXPMAQXZ3QPH,3966.165885085133
BRAE8X2ZZMYUZGGU,1671.180969082889
CRTECN2RCWZTMS2F,2541.7073346449547
PHFEGJGHPSYKMHES,1989.0833798325455
NKCEDHHPRYYZURBG,7283.0120427042175
DSEEHETVWRX9FZDT,842.848538062575
TOPE7H6NJKNYWBGN,2671.0461487493294
BRAEAM5DR9NS5XPE,4458.405248573429
BBOEGP4HM4C5WXVC,1243.0152368935856
TOPE7ZHZJY9AJM7H,6245.846311383933
BRFEHWGA3B6YEWNG,2306.060759952552
MUGEAGGKRHSXEGCV,3631.6716033884363
NKCE6TNZZKEGKPGA,4445.380144519895
ACCEGH6RPWY9DHAB,6055.661526003745
SHIEBJH8XQ2TEASA,1963.319604078317
GLSEHFJZGQDR9Y6Q,5903.04366000775
ACCDQDYBDNZRPMSW,1176.471450122471
CRTECN2QVH5KUGW4,3938.508125235764
CRTEB774JMYWBRMV,4286.9185253379665
BRAEAW9HUAWTZGSH,3439.8988388546422
BRAEGJFXJGTRFEYE,1280.594086692564
SHIECRX5GAVFAKJ7,2806.533890683988
PCSEC86VU9PMZYMP,8323.049549820982
WATE8C5ZUTSGNEMF,3009.3714060230654
NKCE2W3WYQZ7TCRA,581.9626569291943
BRAE7DRSNFESBUYT,5710.3090405854855
PBXEBSMZKB3GTTS8,8312.336080728766
CAGE9ABAYFMUUH45,310.62625392555736
DREE8MF7NWZUYSBV,9420.335251698678
BRAE3WVQHJWKQZHZ,1955.9555241734909
SHTEB5MNYHJJQGBJ,3878.276413834088
PAEE7A8QGN6WSYAG,12314.1866426854
MUGEACY8QAHZFFXV,2194.027755606342
AVCEJCHZ2GVMBVP2,714.5614962138746
CAGEBTGG3AZRBFHE,2932.008798736823
TSHEGGCKYG5GGGMU,3227.3274071702626
MUGEAGGKKZBHTBHW,3135.048031679176
PBXE7NYSPF4FKVY6,3200.181412071104
ARPEEMCAMGADRCGQ,4253.007011091207
ACCEF3Z2XMEEJVWE,7701.93129976843
SHOEFMRZZAXFQW4F,5567.221033648963
TWTEHH2B5EZ4PK6U,5032.801061478513
WATDXFGTMYAAZYW8,3297.7640863932284
SHIE9J6PPZ44RZDK,4602.897927347333
NKCED6EXHFFHUFEW,12976.383959012725
PBXE78PHEKYZRPSC,9979.42063685889
CAYEJFYZ6B73NUMH,282.7867031615428
BRAE8RSAHXUVA9FQ,1599.326526177148
NKCE9W4ZNQGHCENM,1057.6333745547008
SHTEDWHGGHUZZTMZ,1069.5143283117604
NKCE7ZPRDS6PZTAA,2292.4008935143866
SWTEDVZZ92PX48ZY,5063.802838757895
PCSEC86VZVTTBKJE,8109.319327193527
TKPDS6ZEWH4KF3SJ,7532.152087105634
NKCE2B57DXAZBYER,2217.993606155975
MUGE6A5HP6TG9YCQ,1863.0801479365286
BRAEB2S8SVFDT9HA,3356.0994445527062
FABE88MH9NNKPM4H,3537.4789733554658
WBTDMEZTUWBPD5DM,4270.567354438985
VANE8KP4GWZPNKQZ,5704.882579610422
PCSE9R7E3AFG7F9H,1222.795401844054
ACCE8XZMBCKRGRVS,1540.1167598650422
BAAEGHPNYQ5JMZNZ,7348.308875128376
NKCEASCZT3V6YGJV,2775.75510604038
TOPEYJZ7PUP4YRP3,2933.2062288257157
PCSE4VAVUPCMZZ7A,4191.766814823826
BRAE5F3KHHPXDMUR,2789.4753469728093
CRTEJU6FJTEHSVTR,5369.90886200554
PTPDVPFYEKTVFEZ8,2729.09955234502
JEAEHYZRRZDZZNWT,5752.277817516826
JWSDYFUFNYBSDY6B,875.3730926651577
CCVEFX3XNKFEF843,7293.831581388372
PACE66XREPHDU3NH,4436.738378921519
SUDEGGB3E5K4UNYW,703.9566147272815
NKCEB3ZCW2HXUSFX,1715.159610826144
PCSEBFEH9XA3B2DF,3025.5640267867807
BRAEBCY3JXSJFNZH,2316.5412435271883
CLTEHE9GGXJKCWCV,4763.225519010562
CAGE5QJG2PSHZA28,314.4221089547038
BRAEFR6JZXBQ9NJK,8462.96866802768
BRAEBCY3V4ZR8UUU,6370.23487239676
DREE3KKW8HYZJHZY,3555.4720114781508
FABE92NVVHWSKHAX,4502.282787166608
CBKEJ3AZYYJTEHK6,5460.539772329613
SHIEA6YUZCDGZUCG,3795.290457928026
SHIE9J6PYBXBYHRZ,2171.6023330820844
FABEADKA9VBM9DTM,4372.515271696513
BRAEB2S8TG98KYGJ,9968.127682012557
CRTECN2QX4FC2UAC,2699.036439867589
NKCEAQPGSPXZDCSA,5833.679366407055
NKCE5TFVHZDZTAYH,3528.6515482560517
BRAECCDUHY5DYWFW,2741.8325384261507
NKCEFFFP9THXHT7P,2030.961211566277
DREEAVB2QKSZN4HH,3946.2179064834086
SNDEGSZD4WHWUEPU,6876.296168346754
NKCEA5FHH53NDT9H,4170.8209594299105
NKCDU4RZYTKBTQPC,2881.339124523817
MUGEBFGFT2CSSGVM,1218.3462240055096
PCSE2ZFDQHP9ENMD,8461.726974184545
SHOE3TZMQHKWG7TT,4982.830251529374
SOCEGHFY7ZZ9G48G,4087.982219580268
SHOEJUQGNBAHYR3E,6551.9960799994815
PCSDY5AFFHEADFCS,7597.753210822706
BRAEGJFXJR4GPU2C,1013.87086910909
NKCE5UZHWVVB7FCU,3388.5583887500648
BRAEBBYRHPZNNP6Z,1172.0146356752082
PCSE98DZU6XXGY3C,6691.765735291687
NKCE4PZ6UJQG9QQE,1459.5932924581834
PASEA46QFBTUGATC,2034.1321262722402
CRTECN2QZAQWXEKU,3349.64303676816
CRTECN2QUHEXQ5BG,4981.631360949209
CAGE9ENYESDHRAZG,5153.607405653595
SLIEHUFGN6EAJZZV,1522.3622383584786
BRAE7KQVPZXEUTHY,8735.59379955156
BRAE9RDPFQQHHNNE,7943.529181684427
SHIE853ADDAHYSFQ,1870.9824704608666
PCSE9HAGHNGNRHZD,13315.85041875147
WATE7VE24DXUPMAG,9101.824181263733
PBXE4WZJC3ZN8NFC,10825.959775344912
CAGE6GQCC6YG7FTD,7269.8586472685765
PCSE6SJGNDGTHPGR,1186.4241092410894
TSHEGCZTUAZAYE7G,3166.52366582471
PCSE9YCZXDYVMBYZ,4033.546422050238
DREEDR97RXXXSZXX,2351.185883498522
BRAE8UZGGRVBCEHM,8726.239047379406
PBXE5YG7JZP48WAF,6279.306890930414
TOPE4NB7QJFGX4PV,5594.0274070593505
NKCE6SR49QBZZHMP,10682.720229330776
ACCE8XZMFNFCDPXE,6594.776410666216
NKCE45SJXTBHBFPX,5269.7699582715395
CRTECN2QVVZWDMVZ,2718.817288425224
MUGECEVFM93JBPEW,3642.243023466899
PCSECV3F9MXQZH3V,298.01105968029117
NKCE2RPCH7YGSPX9,5719.246555809521
SHOECVMMYCMGFZZP,3240.5800776273527
SHTEDFFJMHZWSYT2,4523.733800156872
NKCEAZ6FBHSGCGAN,4473.178157446738
NKCEGZZGGGDCERGH,7331.139898496166
NKCDU4RZZAMFHSQY,3736.563504513472
CAGED6YFXAHXJSDH,1484.65331554343
WCTEHU6FYRC6WWCG,3956.0122229819785
WATDZ5HGFJCH2FGY,8092.4978807382495
IDMEHY86YP4NFZUG,3428.645125620109
NKCEFERXYKGHFACG,5048.8683581656915
PBXEDDEFFMKZM3HG,594.3306301360595
VLBEJKMQ9QZS8ZXH,232.84379613291392
DREEG9JRZUZM5CBH,5780.340596208281
NKCE6GJ5JHFKSM6T,5763.112386746232
SHOEG5XHVBSU5BRW,4578.077728969232
BOTEEWFAGTNGUQ5A,4960.638379510113
ACCEGUY9XYXUMRDA,6871.231206516861
CRTECN2QUBFBECYZ,6990.566749091909
CRTECN2QSWDGMGZZ,4068.987438524174
SHOECSWQCEZRR82X,848.5306911914644
WATDZ5HGGUGHEZMH,7664.393853085563
NKCED8EGPHGKRPBH,6046.739326186049
CWDEGNNW8YCD2VHQ,5505.989084337875
PBXE89GKDPBANA86,780.0716811222933
ACCEA7PVQP8H27UH,1207.0228675357635
JCKEEB5YX5Q8HYBM,2361.804506033111
CAGE8PKGVCNS7JCH,5766.161773248528
NDNEBA9VUFJGTDEE,605.4410081224369
BLUEJQRHM9VA48GF,6095.329431074439
PCSE6SJGCFMBG5PU,7100.3450098289795
SHOEJP2GGGP2GGPB,1279.6357209300559
CAGE8TQ8A7TPFYZN,2034.8778938447492
TSHECHFVV3F5FHK2,3527.4488097980516
TOPE3NVYHZNAEPHA,686.5216200487868
BDGEGEGCZ5ZDXBX9,11041.912812314062
PCSE3YFFCYQVRNYX,6052.316458862073
CRTECN2QW9H2NWF2,3129.8269565137
TOPE7ZHY4ZX6VHYU,4625.302868984932
NKCE9GY4ZH4Q4K69,364.7233200763451
KLSEGTBP3VQPZTHF,3608.353607741094
BRAEGGFEQRWYDHHK,4525.6928281992405
PACECF9NDZG39YPR,4888.5189778900185
SNDEGZ8XGC4BWUZF,5631.376906148129
CRTECN2QZVM6SHSJ,2819.004034767237
SFFEGJZHZPYSE7YD,3934.606141073331
NKCE9YFBJMTVANBC,896.5135417344966
BRAE9WYJXR43VESQ,1751.3153671511443
FABE7D5ZSVVRPG75,3531.931770907044
ETHEGNMSZPZDZC6T,2836.9947326184447
CRTECN2QWRACCVZW,4532.067018517291
CRTECN2QT6ZMHHHH,2852.0611425338825
PBXE8W55A32CHXZD,466.40971013000245
SUDEGGAVHGYEQJAH,2868.7879434028405
NKCEAZ6FXQFHJH2Z,454.66193371153344
NKCDYFHQAKQ62MHT,2801.038672844037
PTPE7H5JD4MH5T4D,4022.416866003775
SHIEBQ8W6KQHQG6J,6028.827609023144
TKSEEB9MNUGDS9DZ,3620.106332756259
BRAEDAGATZZKMRNY,2298.138521445407
CPIEJCN3ASM9ZRXE,3846.304046904167
RTRDQGV3ZTKAZTPD,4394.821295483019
ARPEG54NHHJDT9FZ,4868.156516075276
ACCEBUEKVFFUX2DE,8738.599923579897
TSHEGYDYGFHGSHGY,5877.51250617786
VLBEGZ7SBMDMYTXZ,6222.221649490946
TOPE8ZAF4NMCGHR3,2968.120590442246
BRAEDQEDVYJV64GV,8297.339619089305
CRTECN2QSXKNSX8Z,2930.177148252179
BRAE3Y4ZP6GF4JKT,4513.594142713885
SHOEJWNPWBWCE7HQ,1639.4185580489466
SUDEGVG6PJKDGW2Z,756.6777777769835
WATEBS5YABDG6ART,5074.541591516964
JEAEGE8QCDDXCXFG,5252.505983491457
JEAEGFMHRSUHCHDY,12437.498271661862
SHOEC8QGTYTSYHRC,5005.569730841495
NKCECZJQS73UZGX3,3006.479977822657
CAGE8X8X5QEP5BWM,5284.42995467708
SHIECHC2G6B7JPTP,1011.1602481422693
PTPEATF8HNUX8SGY,4104.4963952021835
NKCE8BG8ZXHRZN9G,7849.095674405987
BRAEBG4ZBVZDWG8M,1528.9989236725205
SNDECV6YCADQHMUQ,6823.961865417279
NKCEB98TYYUZE7BQ,5166.671976705573
TKPEJNSQMHREJYRD,5395.975705784177
NKCDUYA5RGAGR4PY,3745.2954058558535
CRTECN2QSQX5H4GM,4235.873575451901
CRTECN2QVNAWZZHZ,3750.415889365957
NKCE6SR4YVMYZMGY,10428.755726779911
PBXEAJVRV5HNMDTR,286.16841077828803
SFFEGF6KZ9PPM4SN,4548.474020653333
RNGDY8PZCQHBYA8U,6872.520748966638
PCSEAH5W7RFFGKFN,4895.084827543112
RTRECZANMW6UAQ5A,4140.737718481363
PCSE9R3UWEMF57RQ,9214.950058978533
SUDEGGB4EZEJ7ZPV,4921.198946297814
BRAEBBMQZJWQQFEE,3023.209812326866
CRNEJB4NE9FYSGBR,2896.5101136108206
NKCDR6BHVPTCG7HA,10339.64304621907
PTPE4JYTBXSZSZPF,3328.658919190481
ACCEGGAF75RZUBTU,13198.272831757948
NSTEG358AT2YQVV2,4774.0039874956165
ACCEGKXQ9ZFSWKMU,842.4072959559647
SHOEBG6ZUGTSDGBU,4948.586654930241
FABE92NVJWFVRWTZ,3733.221208633146
ACCE8XZMEQ5C2MU7,5430.114922466826
SHIE2XDXPYYGJJZN,433.5798584828467
BRAE3RFCGHJGVJ9Y,9391.811746538338
NKCEA5FH9ZB34DEE,6083.220396464684
BRAECFAQXWGHUZDQ,1814.6327504317403
SNDEBG864TPNPGSE,895.9694607800413
SHOE3MYBTPZVTGYM,4714.380486124161
NKCECW7BGWYRZ3BP,4121.19314747033
ACCEGGAYF5HTP4RG,100.57881889152272
BRAE8RSAJKCPQ4WP,7616.167637967145
ACCEGXK4RRVYHJZR,498.30280592906547
CRTECN2QWHKJ3PBU,4468.693955972022
DREECUW7PKBTZPRA,4014.9054585434133
