Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2865.158310630626
SWDEGU4MDSDGGJHN,1035.0717459821105
PCSE3X2TJCZGDYYZ,16836.315448441845
MUGEACY86QBJGTZA,4252.863874921013
CRTECN2QXC7HYKPG,8431.149938781038
NKCDTAXFXWPKGZAN,517.7360115030335
USGE9ZHVSVH9FVHP,1115.1442244598566
TROEHQYAHGHUEXXZ,6121.928077388136
NKCED8SK6UNMAZST,6703.05391679226
TUNE8XCD5NGNPDYJ,1209.3223548581457
KRTE7X8NADSVDEET,7522.110447779838
FABE789N7XA5E9GY,3659.881579784839
IRNEGYYU2ZVJQQ5T,4667.853278988552
ACCEH5Z2YUKYQBFP,4280.547418184395
FABEADKAG5XYGZHK,2972.457623085828
BRAEDSGAUHAZHBY5,6072.457370776264
CSKEH3JPCEGTMZFP,3834.979129191432
SUDEGVG6YTPMYPU4,1908.6348655099505
NKCE48ZU6EAYFSCM,2266.0877463428033
SNDEDFE6QPNQRAXF,9234.863132484232
SFFEGP24CR5VDNZC,6389.225523204705
TOPEGGE5GRFUTGGB,8912.786046374229
EMLEGMZRZGDARGR8,3910.809652188223
CRTECN2QVPG3DY7K,2931.9952145876186
MUGE8VY8HZAM3ZRK,667.1240235237144
SNDEGAJFFK2KKKRF,4262.30850989491
BRAEDASWQDSYNUV3,7501.907153409347
PCSDY5AHM2SEJM4K,5953.595525956918
NKCECG6ZNH9NXFFH,3987.3650882745033
WATECE855W5YFE3H,2967.839581314294
SHODWMHHCXTD47NQ,5377.859756317674
CRTECN2QYCZPHYHH,2881.3063237348733
GOGEHZ5P6TWYBFXB,2570.818034689283
TCVEHSMY2TNTCKNC,7998.402931295929
SFFEH2FGABYNF47W,5304.60123933271
MUGEAGGKZFD7ME7F,1708.555942179728
TOPE7QTUGVGEFKH6,3629.6125464586135
TSHE4S26ZSFE9JTB,3392.2885770625144
MUGEGZUJBNU4Y2CH,574.4744448762592
WATDUNJ7PGYUWDGQ,8579.309022293784
NKCEAJKYW5CDKBEV,9477.148033903368
PACDZUDMCHKDHGXA,3276.4859750055316
BRAE8TFHGXKFFMAQ,1571.9221917538284
NKCE87C3JAXKXZRJ,2907.253321029205
NKCECQYZ24MSM3ZZ,3653.452788719919
SNDECZJR6APCXEZ4,11391.130288212242
TOPED9T3FXS8CP8M,5579.438611965544
ECIEF7MGVGZAZMGG,4895.734565914723
SHIE7DFNYZC6YWTT,523.8637510339497
SUDEJFBRVYEUZUDH,3138.1656213413253
MNKEYGQMJHGZ4ZRX,1731.298248171981
BRAE8MVUMSMBMNJS,3423.349990294041
NKCEBBYSAJKEEQ8K,2915.474618845362
SNDE9WZJJ8YXWU5Q,8891.231431861934
CRTECN2QSXEHJHR5,4067.3968454206756
BRAE9TBZWWACJHJ8,2798.538759662904
SHIE9FMP3RBSYMEV,6417.276361315339
DREE4DF4DQYMGDJV,5328.880585071888
NKCECZKQGZXVZ2RY,10169.832284263826
DRPEHYHKYSXETBBJ,3769.748817489507
LJGE9UG8WCYXPCHA,4530.505477806108
GLSEHFUGQRHPBV8D,701.8223496146031
TOPE954FERN5VZYH,4928.681873040196
TOPE7JZU5WZZVYDT,8235.126909108601
JWSECGFU8YKHTSMU,3813.940710254451
RTREF3PRF3M9FMEF,3600.0227587348213
PTPEAT32HSGZFHVY,3302.0608992868356
TSHEHU5RQSZZHSKF,6037.315574644385
NKCE2RPCN6RCTGDG,6266.277143875751
ACCE45UGGC7GVAVG,6345.44164518883
WATEBFPXFYMWJGJZ,8641.321233737397
DRPEFZDBMRGECGZG,5174.578053555501
TOPE2HZRFKVVTCKU,4357.913404450277
CRTECN2QYKFNFXCZ,2094.1138301845017
PCSEC86VEVSKD5ZY,1761.0942735513477
SGLE8YSWHJAGP3WJ,9410.846073910256
RNGE88Q9HE9RQYEM,9206.52150527959
CRTEA7HAFUMPQNHJ,4677.805818523369
TUNEB42QBZHYP57B,2309.7885686073096
MTYEGUA2VUJ9UDGX,10622.494802812773
PAEE8NDKHJ7ERAPT,6828.409517834616
SCFEHDJKTM826ZRA,4497.9912001214925
RTRDFFYGKJAXPUUG,557.9046375433188
BRAEDQDFGYCZUFEJ,1520.9729342912638
WATDK2G2WM5XHF9S,6545.750044270098
BRAE3P8YWVZGNYZH,5397.958855275501
BRAEBKJSNVGDG4DP,2900.2245091877376
MUGE7DUFGUZDQMTQ,2020.9703818905557
BRAE7Y46JXZJHN47,6986.215516825771
CRTECN2QVB7UDF2P,2616.230820468256
CAGE76FNT9D99PZK,2902.5903776984164
MUGEAGGKHFAM4YZG,520.9187448839753
DREECRS4EHXNA9UH,4249.5396464743435
NKCDU4RZC2AFABJV,3147.3126671820037
SNDECYHFHV7XHZNN,7974.444587728169
DRPEHYHGSSEPB6HW,4797.330260416586
MUGEGZUHVZ4Y85DV,3333.4667170468724
BRAEBBMQYHRSZ5JC,2535.3675677940714
NKCEAPCXCP8GZG5Y,2528.0641770691714
RNGDWKZN9DSHFHYY,3545.652434894398
PACEB7GGJXVVDZFZ,1982.2228790174618
BRAEDQDFSDVTSSWK,2372.496341254841
NKCDWBPZAJH88YAZ,3255.8291338143413
NKCEB774SNZGVYW3,596.5320088033902
RNGE88FRA9DMA4UZ,3893.9512268878375
BDSEJJ6USEQZS3QA,1285.0699336249247
MUGE9HRRKMGKHMRT,651.3241574448267
NKCEAX7HH7BFTFHF,4081.268311123606
NKCDUYA5PQWDKMBZ,2519.0025914645266
WATEFWP4V5ZEHZZY,3397.8855647126707
BRAE8QNFXPTNHXKB,6820.447912633751
NKCDWBPZGZJNYCCS,3701.7258746018283
BRAEDZ7TZNFQTXZA,2011.2653294630916
CSPEGNS9GZVAGRY7,4869.468001286226
NKCE6XU6DA4HYYGN,3781.657815375481
CRTECN2QYMHJKQ3G,129.61001441832317
LJGEATZSESZPRQX3,3440.8040586142997
CAGEBTGHSVHHWPG6,7813.199205804517
SOCEJZT8FMXJ8VHZ,4958.019399019914
FLUEGKG2K93HY9TC,3986.9152704119783
SUDEHYGVDNRHYPTW,5713.137648627767
NKCECZKQCFGWJ36A,2403.666636868131
TOPEHZNQGZJYYJHE,761.6268587938362
NKCECGVBWQWGZUVG,1626.0052298842388
BRAEDUXKVAPEV9G6,7320.356932760791
RTRDYYTZSUUNFFUT,521.802120279209
BRAE3WVQZZUJA4JW,5395.383414948474
PELEGHQP8GMXYF6V,3334.8883262177287
NKCE9YFCEG5FXMAH,3931.4688897926185
TOPDZGV8GUEXZNUT,5143.813896094799
WATDZ5HGRGZG4AFT,9293.417905192566
MUGEACY8DDWFGRUA,2178.729342932781
RTRE7FT9VKRGNTRR,8528.828980086402
RNGE7M9279JQH6M2,6248.1425215898425
RNGE86J7VJNYBSHZ,3407.740024741323
TOPEHZSMJYWRYH8F,567.3862864011865
BLAEE3YX3WETHSZD,6142.6785471581725
ACCEAZCVEKWMNSEY,1291.698278608761
SHIEB7A6NCNJNZJD,3993.5254869609066
WATE2FAHHP3FEYG6,9399.654617651164
TOPE9PSGHRKUCXKM,5943.54895881728
MUGEAGGKKDAXEA36,3577.5607267712367
TOPDX9TF4PYJMX7B,3228.8515407061413
SHIE9J6PVG9ZE9M5,3838.9972839325865
TOPDZFGCFH8AMJ4B,4824.828257247173
RNGEA9ZXDDFHAVMZ,662.8501281590038
PLLEHQV78ZFHTE7X,2868.7044844459697
BRAEDTGQMXYVF7NB,1034.3963237745018
CRTECN2QVSZP8JDW,425.53960912241536
KRTE5PEEG7YAGENZ,11373.353233939612
NKCECGVBKYNJGZZQ,4217.456567831793
RNGEDAK2KK6VXQQ5,7313.034049088397
RTREF3PGZGTGBHT7,6120.960172384319
MUGEYYXFNGQ6A3FP,3793.078230083659
SLOEBHYNHETSRBXN,5847.840265438307
ARPEGDHSXZJSHGSN,3398.708032754543
NKCECPHGBUZPN2KU,5829.661978519819
VSBEGBH9QBHT2MQF,1035.2377912740803
BRAEB2ZTXQQTYTEP,2240.043442613839
PANEENEMG9NPM2QQ,776.3069957200807
SNDEHZQ7MMN272VX,3942.1212139828726
NKCED2ZGYAP3UKJY,6298.321669390266
PCSEC86VKYNCPSDK,1982.1891691368735
PBXEBYHYS3UXVBE5,4461.894742798594
NKCE8ZJ2PXWJQZZX,2770.1052941908993
AIREGHYGSZKZYZBB,4177.709227844119
HMBEE965MNXMUSFY,6494.218904550679
HAREGG26JVZYCC8B,1920.281540515347
JEAE2KFRBNFZFWE6,3148.5680000248076
DIAEJUCFFWRXYACA,5476.125354526606
PCSE76X4U7MFDPUZ,11033.930485002695
MUGEGZUHAVWFHSER,5083.726307476043
TCVEHSMFHCPGH9QJ,752.6001618269227
NKCEFNPJ5M9JZJR7,2266.8265056384503
PTGEGUP5KM48MRRW,532.1659211292884
KRTECAVZHVTGR2YV,6671.129446640232
JWSE9KZTWGWKVYYH,6426.99530846338
PCSE95HXQE744G8Z,5189.40226377507
DREEGZ4CUZH5CATV,4469.814020249132
BRAEDQF7KGNJ2EEW,8927.122993863339
PTPE4P39G9SVGHRZ,516.8226009585761
NKCE4PZ6HYWFZUAN,410.71845199353754
SNDEDFYPJFHXG98W,3035.1229653557157
TSHEHU5RWCQXRWF9,4518.368574796803
CRTECN2QYVBX5Y4W,956.23098678508
NKCE8HVPEPWAU2HF,2750.153961572005
PTGEGUZVM4X9XZWG,9659.67659300183
BRAEDH76Q44DNY23,8461.318647415774
INKEF7WMPUEH9G4V,3760.731347039053
CRTECN2QS5JJAFVP,5460.037867851467
SHOE2FQCE3QFC8ZM,4108.325417286303
TOPEEEPV4GFFSHJG,6114.619859363652
PACE43HF8JWNA2GY,3362.4197445803134
PBXEAHTCHTG62WSA,3216.6372742603658
PADEHZFJGQNSEVKC,4114.925304340851
BRAEDQFRZAAEWCDT,2905.633307091723
BRAEDSKCJJUEVC6B,1607.0561451102176
WATE8PBFZKV5BYDZ,11819.119555866648
SNDEHYMXZTFRYZQV,6278.98974368487
NKCDXYFHPJ4UNFPU,3908.5830284999865
RTRECTV9PSVC8Z9Y,1594.004798062264
BRAEDXPFA43N8HW9,7351.75874191942
PCSE4C9YYYYXGNFH,8211.732293501951
MUGEACY82SGHCHYY,5112.948478476724
CAGE7UCEDBWHWF48,3114.7890175642046
ACCEDTNRADHZ35UD,1030.8837743810775
SHOECKEYFVTA6E8S,6400.418416540933
CRTECN2QTK6FRYHR,2963.366959879928
NKCE7MMG7YSJCBZG,388.7847122048539
PTPEDDXTMZKMNXHX,4229.083394210106
ANKEGPVMFV9BJBJM,6003.46840326196
BRAE8WPSGGK9DQHX,4114.639004747526
KHREH26Z6GEDTYYH,1075.9592646657381
NKCE9YX4TREBP4UZ,483.38983134497005
SHIEHYHMWMYPDFSU,4337.203578258899
BRAE7KQVYF75XZRE,5380.118786279092
TSHEHU5RHTSZSCAY,6432.270252600416
PAEE8EZHZFKKYMVK,6140.4265841040715
NKCE7PZPCSNSCHWT,4057.837456634682
CAGEBFPEVT4JFGPC,3300.8985048329023
NKCEBBYSAMV3GRMV,3169.2942741818183
PAEEAMGFHMZW72XN,5754.2545182513995
DRPEHYHNCZXNYFZH,1499.8363612575163
NKCEFAG9U4ZHRHKU,3776.754408908505
BRAE5F3KGW3JVKJH,1699.7109950802314
JWSEBUKYNF45Q8DG,4977.677918102911
BBAEGJFRDFNK9FCH,6164.244095550236
SHIEBY82HGZCTH5D,3722.992733197084
JUMEHUFGYXJYP29C,9599.723180967489
MUGEAGGKY7DVDTYA,3830.7431193779908
SHOEBGHJZB2UKFC4,4112.6559851555485
CRTECN2QYUDAZJ8T,2568.2127971561395
WATDEWZ9UMDYPWYC,2166.263003786109
TROEGZ8QS74W4XR8,10541.03368240231
BRAEGJFX4ZCMZHH6,1143.586886146578
NKCECJPCUYJZZQTR,471.61819652726945
BLAEE6KTUAEBTDKS,9316.597216285343
MUGEACY8TXGZFHKY,405.922346807145
BRAE8EHTNDJHDDAD,1699.7191210874305
NKCEBFWTTMZH9MAR,5369.876457399892
FSEEHXHFG6KCYVVU,6887.989076376953
WATE3YHHFFCUGZFB,4172.809570621622
BRAEAM6PF9YRAWWQ,6997.625759805672
DTHEHTAZPGKDZXWH,4204.147401589136
BRAE7V2UXPZMDHQ7,7226.185670977802
CNBEJ9EDXWN8HQUU,3975.5849034742423
TOPECYENWHHDGFCH,3526.4705255415984
BOLEHUEBRTVCGWMK,3737.47890815398
TOPE8H5DGZH8GTDC,8255.483432769226
PAEE8G6NHEZMBWGH,8194.137463605946
LJGEG57E8US6WQWE,3083.8991458860046
NKCEAVVRVBGADAHE,8830.995156260848
SHIEFZ2GJGAHATFG,2239.6522223181487
NKCDZJB8WUWBH49M,3640.52623407043
HAREG4928QYXAP3E,7275.171878001097
PBXEBQGM4J4AWAWF,5607.855151407435
JGTECTXNVGH5GYM5,5254.556854951911
SHIECPXYNJ8UHGFN,7246.50362790625
NKCDWBPZ42YGY39Q,811.9565234750208
WATD9H76N5WQYVGJ,8832.932139103525
ACCEBWRHKPQCGJNF,4366.90857698002
NKCEB2S9MFVUCSQU,2191.5020347964573
CRTECN2QVHHZ5THC,3551.121551929636
NKCDUEHCBEY7YZV8,1638.5828312997965
SHOED5DCYU8HWRDH,3039.5472478760685
ACCDQDYBKTC6G9GH,8689.177083318216
WATECVGYJXPGREKD,529.3510194906069
NKCE7TZG9AG6F3YB,4118.771131355657
PBXED6C4RKBW8SRE,429.2832036855314
CRTECN2QXHMJ87BG,2558.2849218511424
SNDEGFJHB7XH9YPW,792.6646088895188
NKCEAVZ3ECSBFANG,4173.686995156624
BRAEB9ZNSUGGSFQV,4683.206622522575
WATE9CFHPAEU3G4B,5265.920902350665
NKCDYQ3RWGURBTAV,816.2882163365188
BRAECRHEHYDVDRTG,2266.870728829452
NKCED8HZ3VQRHGGF,424.73177049584046
BKPEGUJHQSJUZBVF,451.71834445086233
BRAECHF3WZHZBQX2,2180.7940291644627
BRAECQGS8RZDBQXM,1880.5723515232287
BRAEDNX2TYZYQQZ2,3730.3138912401782
NKCEDAN8ZMVMTDMB,5330.934436970674
TUNEBE8ADAYHZ4PG,8534.110231830007
BRAEDN37XKYGFKGR,8152.3581604260735
CRTECN2QYUBADBHF,3605.043204720002
SGLEGBV6USTHRNDH,4056.3151085747645
NKCEAPCWZTGKKMGW,3262.8470209039865
NKCDSRPAFNQEXDZG,730.3692597201004
ACCEGNVADAYPFTER,3978.100172281703
SHOECP78YDYPYPSE,3585.7462367688204
NKCECKHZPB2JMPGF,11482.06929807532
CAGE79CEHJZX52XS,3268.306508315762
SHOEH4FSHEDEMVTM,3471.7247682080188
NKCE5UY9JMZP9NGF,6453.994623330914
RNGEDAKAZXTGZNAM,5790.412857588695
BRAE5PKZBZGYZEMH,7886.649112729579
WATD9H76GH2CHZ48,1664.462878140314
ELWEG4DCHBUNHUAD,5591.623129915189
BRAEBBMQJ9ARUWCH,1701.7403368821808
MUGEACY8FADKRHPW,1798.7174697947326
SHIE53GCQDQEK7SF,6127.299468079262
TKPEG2Z2CWU9AHXG,686.146129694321
TOPEGGA6H622PCDF,2141.7167067436562
RNGEFP2XDHURBWYP,916.3750940214107
WATE5HFYAAFVDZMJ,8394.99880424419
HLUEJQ3TART8YBKJ,10365.42142153593
BDDEH93ZEEZY7CHM,802.9390582744742
SHOECXPMAQXZ3QPH,3928.7359490747267
BRAE8X2ZZMYUZGGU,1649.1491727077475
CRTECN2RCWZTMS2F,2545.41952185934
PHFEGJGHPSYKMHES,2017.238098676819
NKCEDHHPRYYZURBG,7318.166712502751
DSEEHETVWRX9FZDT,835.4094400494898
TOPE7H6NJKNYWBGN,2641.7003314944095
BRAEAM5DR9NS5XPE,4355.006642714867
BBOEGP4HM4C5WXVC,1241.6170276476619
TOPE7ZHZJY9AJM7H,6355.902315184796
BRFEHWGA3B6YEWNG,2304.6076056525244
MUGEAGGKRHSXEGCV,3596.8414069085266
NKCE6TNZZKEGKPGA,4550.926277359252
ACCEGH6RPWY9DHAB,6012.829518916977
SHIEBJH8XQ2TEASA,1862.301244197051
GLSEHFJZGQDR9Y6Q,5934.427449469387
ACCDQDYBDNZRPMSW,1203.217115887434
CRTECN2QVH5KUGW4,3904.3427300236194
CRTEB774JMYWBRMV,4308.178986687427
BRAEAW9HUAWTZGSH,3451.8512969489443
BRAEGJFXJGTRFEYE,1261.934931646811
SHIECRX5GAVFAKJ7,2784.413917931098
PCSEC86VU9PMZYMP,8382.603653401977
WATE8C5ZUTSGNEMF,3235.177123147235
NKCE2W3WYQZ7TCRA,620.51126932292
BRAE7DRSNFESBUYT,5704.560458524211
PBXEBSMZKB3GTTS8,8312.973605543248
CAGE9ABAYFMUUH45,318.18156298853376
DREE8MF7NWZUYSBV,9367.674693967627
BRAE3WVQHJWKQZHZ,1959.1684109258945
SHTEB5MNYHJJQGBJ,3843.69044738187
PAEE7A8QGN6WSYAG,12096.726218378812
MUGEACY8QAHZFFXV,2253.0442935490937
AVCEJCHZ2GVMBVP2,706.1079389557368
CAGEBTGG3AZRBFHE,2840.046938786175
TSHEGGCKYG5GGGMU,3231.201743829174
MUGEAGGKKZBHTBHW,3099.948397427567
PBXE7NYSPF4FKVY6,3284.727010706004
ARPEEMCAMGADRCGQ,4137.888198515914
ACCEF3Z2XMEEJVWE,7647.656634148372
SHOEFMRZZAXFQW4F,5422.775737073522
TWTEHH2B5EZ4PK6U,5304.459986695355
WATDXFGTMYAAZYW8,3326.1969425701805
SHIE9J6PPZ44RZDK,4639.995269276467
NKCED6EXHFFHUFEW,12656.801569663377
PBXE78PHEKYZRPSC,10001.187441744765
CAYEJFYZ6B73NUMH,274.3892005425751
BRAE8RSAHXUVA9FQ,1583.8297663293874
NKCE9W4ZNQGHCENM,1039.1617196429809
SHTEDWHGGHUZZTMZ,1094.0993090324603
NKCE7ZPRDS6PZTAA,2273.05869069359
SWTEDVZZ92PX48ZY,5036.892194549695
PCSEC86VZVTTBKJE,8202.930751669754
TKPDS6ZEWH4KF3SJ,7271.951992928547
NKCE2B57DXAZBYER,2037.9385519330558
MUGE6A5HP6TG9YCQ,1808.7272812178537
BRAEB2S8SVFDT9HA,3298.481549847289
FABE88MH9NNKPM4H,3516.9247144728697
WBTDMEZTUWBPD5DM,4277.131750289285
VANE8KP4GWZPNKQZ,5761.7297778702605
PCSE9R7E3AFG7F9H,1214.2412880635438
ACCE8XZMBCKRGRVS,1564.6633947608186
BAAEGHPNYQ5JMZNZ,7337.233997887769
NKCEASCZT3V6YGJV,2826.6303665978166
TOPEYJZ7PUP4YRP3,2937.9954255164243
PCSE4VAVUPCMZZ7A,4205.868412026905
BRAE5F3KHHPXDMUR,2677.129107368202
CRTEJU6FJTEHSVTR,5374.109229108074
PTPDVPFYEKTVFEZ8,2789.0178596986143
JEAEHYZRRZDZZNWT,5830.523923667843
JWSDYFUFNYBSDY6B,884.3829578498559
CCVEFX3XNKFEF843,7233.659929404834
PACE66XREPHDU3NH,4424.080000236286
SUDEGGB3E5K4UNYW,702.0702325563507
NKCEB3ZCW2HXUSFX,1647.1712770215283
PCSEBFEH9XA3B2DF,3097.1938340002503
BRAEBCY3JXSJFNZH,2294.734473806345
CLTEHE9GGXJKCWCV,4804.005275882648
CAGE5QJG2PSHZA28,308.60461541888844
BRAEFR6JZXBQ9NJK,8411.657467460642
BRAEBCY3V4ZR8UUU,6320.123700412785
DREE3KKW8HYZJHZY,3385.2739442122293
FABE92NVVHWSKHAX,4513.089981402607
CBKEJ3AZYYJTEHK6,5414.424207702361
SHIEA6YUZCDGZUCG,3768.15705959885
SHIE9J6PYBXBYHRZ,2138.498301861524
FABEADKA9VBM9DTM,4448.8024743789265
BRAEB2S8TG98KYGJ,9986.742640097907
CRTECN2QX4FC2UAC,2700.3980877571594
NKCEAQPGSPXZDCSA,5777.629362920716
NKCE5TFVHZDZTAYH,3408.516941858931
BRAECCDUHY5DYWFW,2704.4612098414646
NKCEFFFP9THXHT7P,2019.46048862844
DREEAVB2QKSZN4HH,3922.462027585573
SNDEGSZD4WHWUEPU,6934.879797098877
NKCEA5FHH53NDT9H,4165.4941749833115
NKCDU4RZYTKBTQPC,2917.2821371161476
MUGEBFGFT2CSSGVM,1206.0817793926685
PCSE2ZFDQHP9ENMD,8301.416659430886
SHOE3TZMQHKWG7TT,5124.061350197216
SOCEGHFY7ZZ9G48G,3900.6384357068155
SHOEJUQGNBAHYR3E,6603.764013043107
PCSDY5AFFHEADFCS,7661.7239519191735
BRAEGJFXJR4GPU2C,1016.9839425839331
NKCE5UZHWVVB7FCU,3366.434374896863
BRAEBBYRHPZNNP6Z,1184.9493243744914
PCSE98DZU6XXGY3C,6618.575730970979
NKCE4PZ6UJQG9QQE,1382.024440244809
PASEA46QFBTUGATC,2009.0249447643323
CRTECN2QZAQWXEKU,3342.268640666014
CRTECN2QUHEXQ5BG,4897.788186428455
CAGE9ENYESDHRAZG,5182.555577948165
SLIEHUFGN6EAJZZV,1518.012994256799
BRAE7KQVPZXEUTHY,8376.782112899104
BRAE9RDPFQQHHNNE,7789.397182674467
SHIE853ADDAHYSFQ,1843.1664179574104
PCSE9HAGHNGNRHZD,13520.543763877107
WATE7VE24DXUPMAG,9023.965098171257
PBXE4WZJC3ZN8NFC,10794.504069380422
CAGE6GQCC6YG7FTD,7223.575567002388
PCSE6SJGNDGTHPGR,1197.036751414294
TSHEGCZTUAZAYE7G,3089.688989274552
PCSE9YCZXDYVMBYZ,4047.5548124352426
DREEDR97RXXXSZXX,2385.576735682166
BRAE8UZGGRVBCEHM,8598.040884164157
PBXE5YG7JZP48WAF,6238.332627165408
TOPE4NB7QJFGX4PV,5676.160574290949
NKCE6SR49QBZZHMP,10700.18603412895
ACCE8XZMFNFCDPXE,6519.013772449444
NKCE45SJXTBHBFPX,5207.35093428807
CRTECN2QVVZWDMVZ,2674.8059495669745
MUGECEVFM93JBPEW,3603.8904880734453
PCSECV3F9MXQZH3V,281.2982398119599
NKCE2RPCH7YGSPX9,5874.354158391436
SHOECVMMYCMGFZZP,3197.5481308863923
SHTEDFFJMHZWSYT2,4506.397186421504
NKCEAZ6FBHSGCGAN,4555.580190909082
NKCEGZZGGGDCERGH,7379.152075606774
NKCDU4RZZAMFHSQY,3761.6765113946044
CAGED6YFXAHXJSDH,1524.9551232075255
WCTEHU6FYRC6WWCG,4032.578611723974
WATDZ5HGFJCH2FGY,8097.474787454016
IDMEHY86YP4NFZUG,3345.7052620771747
NKCEFERXYKGHFACG,4995.588517827338
PBXEDDEFFMKZM3HG,597.4360332452843
VLBEJKMQ9QZS8ZXH,219.7370701143231
DREEG9JRZUZM5CBH,5744.158425311055
NKCE6GJ5JHFKSM6T,5482.094639350935
SHOEG5XHVBSU5BRW,4568.689675426168
BOTEEWFAGTNGUQ5A,5103.576369826389
ACCEGUY9XYXUMRDA,6856.434259321216
CRTECN2QUBFBECYZ,7147.30447037624
CRTECN2QSWDGMGZZ,4032.900495114199
SHOECSWQCEZRR82X,852.5500048090717
WATDZ5HGGUGHEZMH,7305.201458161964
NKCED8EGPHGKRPBH,5963.214357701366
CWDEGNNW8YCD2VHQ,5434.620211299041
PBXE89GKDPBANA86,785.0147848060762
ACCEA7PVQP8H27UH,1231.463833310587
JCKEEB5YX5Q8HYBM,2394.046604421731
CAGE8PKGVCNS7JCH,5745.568277959996
NDNEBA9VUFJGTDEE,583.3508641841402
BLUEJQRHM9VA48GF,6127.7473614079445
PCSE6SJGCFMBG5PU,7038.714040462231
SHOEJP2GGGP2GGPB,1290.9398526114333
CAGE8TQ8A7TPFYZN,2014.2242210119955
TSHECHFVV3F5FHK2,3522.035316240811
TOPE3NVYHZNAEPHA,686.8973374485585
BDGEGEGCZ5ZDXBX9,11148.641105327575
PCSE3YFFCYQVRNYX,6008.648648970084
CRTECN2QW9H2NWF2,3179.1802328696535
TOPE7ZHY4ZX6VHYU,4547.34357345045
NKCE9GY4ZH4Q4K69,363.6494403808049
KLSEGTBP3VQPZTHF,3601.70845830612
BRAEGGFEQRWYDHHK,4486.747872225416
PACECF9NDZG39YPR,4884.200163654382
SNDEGZ8XGC4BWUZF,5724.706220137103
CRTECN2QZVM6SHSJ,2861.8603596911958
SFFEGJZHZPYSE7YD,3953.479179178471
NKCE9YFBJMTVANBC,896.134048139269
BRAE9WYJXR43VESQ,1801.528200584443
FABE7D5ZSVVRPG75,3507.2183146806638
ETHEGNMSZPZDZC6T,2837.8349530916444
CRTECN2QWRACCVZW,4461.9317915144375
CRTECN2QT6ZMHHHH,2903.4915938034915
PBXE8W55A32CHXZD,478.5231861729391
SUDEGGAVHGYEQJAH,2901.315705792293
NKCEAZ6FXQFHJH2Z,462.8199280444763
NKCDYFHQAKQ62MHT,2831.4391051362113
PTPE7H5JD4MH5T4D,4003.921703867163
SHIEBQ8W6KQHQG6J,6129.274949984411
TKSEEB9MNUGDS9DZ,3610.331963865042
BRAEDAGATZZKMRNY,2287.6807188921225
CPIEJCN3ASM9ZRXE,4013.162962770163
RTRDQGV3ZTKAZTPD,4418.006094814203
ARPEG54NHHJDT9FZ,4889.926778095125
ACCEBUEKVFFUX2DE,8528.691508560158
TSHEGYDYGFHGSHGY,5960.565439236561
VLBEGZ7SBMDMYTXZ,6238.6973056231445
TOPE8ZAF4NMCGHR3,2930.63524177375
BRAEDQEDVYJV64GV,8262.247045319225
CRTECN2QSXKNSX8Z,2855.391076107548
BRAE3Y4ZP6GF4JKT,4488.0801754804215
SHOEJWNPWBWCE7HQ,1670.36710230154
SUDEGVG6PJKDGW2Z,767.0265343562457
WATEBS5YABDG6ART,5045.120441730626
JEAEGE8QCDDXCXFG,5185.378903110943
JEAEGFMHRSUHCHDY,12228.475403519358
SHOEC8QGTYTSYHRC,4830.573400696043
NKCECZJQS73UZGX3,2993.9791575016793
CAGE8X8X5QEP5BWM,5221.734238169986
SHIECHC2G6B7JPTP,985.073248327901
PTPEATF8HNUX8SGY,4152.259271854775
NKCE8BG8ZXHRZN9G,7921.766214060667
BRAEBG4ZBVZDWG8M,1473.4156339296464
SNDECV6YCADQHMUQ,6818.141943104434
NKCEB98TYYUZE7BQ,5318.294111356361
TKPEJNSQMHREJYRD,5487.98963911972
NKCDUYA5RGAGR4PY,3704.0514837273004
CRTECN2QSQX5H4GM,4223.3911100809655
CRTECN2QVNAWZZHZ,3750.257282610146
NKCE6SR4YVMYZMGY,10333.78152915914
PBXEAJVRV5HNMDTR,290.1715853515954
SFFEGF6KZ9PPM4SN,4582.999731454722
RNGDY8PZCQHBYA8U,6920.062098024154
PCSEAH5W7RFFGKFN,4942.735012684387
RTRECZANMW6UAQ5A,4182.496992725259
PCSE9R3UWEMF57RQ,9277.416060785534
SUDEGGB4EZEJ7ZPV,4861.506048559057
BRAEBBMQZJWQQFEE,3093.3593784614673
CRNEJB4NE9FYSGBR,2881.3026282521732
NKCDR6BHVPTCG7HA,10257.786267559935
PTPE4JYTBXSZSZPF,3320.37680029489
ACCEGGAF75RZUBTU,12883.859784817694
NSTEG358AT2YQVV2,4771.62570373982
ACCEGKXQ9ZFSWKMU,846.1720419250778
SHOEBG6ZUGTSDGBU,4849.8864044796155
FABE92NVJWFVRWTZ,3681.723960426815
ACCE8XZMEQ5C2MU7,5477.733338605989
SHIE2XDXPYYGJJZN,414.88735170430954
BRAE3RFCGHJGVJ9Y,9440.575384264406
NKCEA5FH9ZB34DEE,5970.79424923868
BRAECFAQXWGHUZDQ,1741.593646310028
SNDEBG864TPNPGSE,905.6346875050482
SHOE3MYBTPZVTGYM,4721.4217554158295
NKCECW7BGWYRZ3BP,4038.80883905089
ACCEGGAYF5HTP4RG,103.0211495012898
BRAE8RSAJKCPQ4WP,7502.615365309782
ACCEGXK4RRVYHJZR,500.02632827959667
CRTECN2QWHKJ3PBU,4382.996601716568
DREECUW7PKBTZPRA,4011.1349717442126
