Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2835.274714033105
SWDEGU4MDSDGGJHN,1095.681782038375
PCSE3X2TJCZGDYYZ,17283.79580891297
MUGEACY86QBJGTZA,4221.6120130560885
CRTECN2QXC7HYKPG,8543.603464211563
NKCDTAXFXWPKGZAN,506.6640040179211
USGE9ZHVSVH9FVHP,1090.4566129159853
TROEHQYAHGHUEXXZ,6124.841546292976
NKCED8SK6UNMAZST,6709.642654372725
TUNE8XCD5NGNPDYJ,1235.83504472483
KRTE7X8NADSVDEET,7639.381765958148
FABE789N7XA5E9GY,3694.4906466156617
IRNEGYYU2ZVJQQ5T,4634.871643086715
ACCEH5Z2YUKYQBFP,4226.703250785464
FABEADKAG5XYGZHK,2949.9010883276583
BRAEDSGAUHAZHBY5,6109.177147204231
CSKEH3JPCEGTMZFP,3680.627973482869
SUDEGVG6YTPMYPU4,1887.5147820548382
NKCE48ZU6EAYFSCM,2224.9294398239695
SNDEDFE6QPNQRAXF,9243.810753227212
SFFEGP24CR5VDNZC,7005.715899018801
TOPEGGE5GRFUTGGB,8815.866180213423
EMLEGMZRZGDARGR8,3943.805067564126
CRTECN2QVPG3DY7K,2872.7067147655234
MUGE8VY8HZAM3ZRK,655.9183747597492
SNDEGAJFFK2KKKRF,4320.1245150721215
BRAEDASWQDSYNUV3,7554.601678475529
PCSDY5AHM2SEJM4K,5924.884418523138
NKCECG6ZNH9NXFFH,4030.944014851718
WATECE855W5YFE3H,3055.2619137607394
SHODWMHHCXTD47NQ,5379.435754693736
CRTECN2QYCZPHYHH,2865.5533804130923
GOGEHZ5P6TWYBFXB,2544.7937851233205
TCVEHSMY2TNTCKNC,8052.560862159864
SFFEH2FGABYNF47W,5355.470289096485
MUGEAGGKZFD7ME7F,1711.2457837741601
TOPE7QTUGVGEFKH6,3712.0587569287
TSHE4S26ZSFE9JTB,3240.3451365809287
MUGEGZUJBNU4Y2CH,569.6624185343214
WATDUNJ7PGYUWDGQ,8514.604109256004
NKCEAJKYW5CDKBEV,9620.72574830506
PACDZUDMCHKDHGXA,3273.876981549999
BRAE8TFHGXKFFMAQ,1648.6917293646202
NKCE87C3JAXKXZRJ,2918.5715563041445
NKCECQYZ24MSM3ZZ,3675.2602133000855
SNDECZJR6APCXEZ4,11475.159327365456
TOPED9T3FXS8CP8M,5512.005249443484
ECIEF7MGVGZAZMGG,5015.285380593214
SHIE7DFNYZC6YWTT,538.7055658163156
SUDEJFBRVYEUZUDH,3125.630828108019
MNKEYGQMJHGZ4ZRX,1663.2653922471209
BRAE8MVUMSMBMNJS,3408.6998036236746
NKCEBBYSAJKEEQ8K,2922.5853584664483
SNDE9WZJJ8YXWU5Q,8903.30636793596
CRTECN2QSXEHJHR5,4078.307841630848
BRAE9TBZWWACJHJ8,2742.130380059805
SHIE9FMP3RBSYMEV,6394.725901850969
DREE4DF4DQYMGDJV,5279.923438290737
NKCECZKQGZXVZ2RY,10107.932989820354
DRPEHYHKYSXETBBJ,3849.5542531884234
LJGE9UG8WCYXPCHA,4431.880509835075
GLSEHFUGQRHPBV8D,696.2257357454226
TOPE954FERN5VZYH,5032.589318735914
TOPE7JZU5WZZVYDT,8420.903295272896
JWSECGFU8YKHTSMU,3798.5429489417374
RTREF3PRF3M9FMEF,3600.6382416420215
PTPEAT32HSGZFHVY,3272.3563673104636
TSHEHU5RQSZZHSKF,6071.396556513421
NKCE2RPCN6RCTGDG,6216.701786797908
ACCE45UGGC7GVAVG,6365.234239194735
WATEBFPXFYMWJGJZ,8596.4172027206
DRPEFZDBMRGECGZG,5278.540744125461
TOPE2HZRFKVVTCKU,4346.531832914523
CRTECN2QYKFNFXCZ,2065.732673633128
PCSEC86VEVSKD5ZY,1814.8673210133384
SGLE8YSWHJAGP3WJ,9563.080091456433
RNGE88Q9HE9RQYEM,9224.68860670709
CRTEA7HAFUMPQNHJ,4613.311173130151
TUNEB42QBZHYP57B,2299.0225281813837
MTYEGUA2VUJ9UDGX,10427.662514434254
PAEE8NDKHJ7ERAPT,6762.502257110855
SCFEHDJKTM826ZRA,4440.586361544094
RTRDFFYGKJAXPUUG,547.2828405354397
BRAEDQDFGYCZUFEJ,1572.033375632805
WATDK2G2WM5XHF9S,6490.633836757916
BRAE3P8YWVZGNYZH,5442.818373967266
BRAEBKJSNVGDG4DP,2903.4192793357624
MUGE7DUFGUZDQMTQ,2011.9510979267584
BRAE7Y46JXZJHN47,7046.6254221064555
CRTECN2QVB7UDF2P,2606.9777135361987
CAGE76FNT9D99PZK,2969.269935968839
MUGEAGGKHFAM4YZG,517.3130413486289
DREECRS4EHXNA9UH,4178.209943653002
NKCDU4RZC2AFABJV,3157.135888671018
SNDECYHFHV7XHZNN,7951.082715477318
DRPEHYHGSSEPB6HW,4875.489082438724
MUGEGZUHVZ4Y85DV,3449.6453809275886
BRAEBBMQYHRSZ5JC,2540.792468040031
NKCEAPCXCP8GZG5Y,2499.340407057556
RNGDWKZN9DSHFHYY,3502.4926593357854
PACEB7GGJXVVDZFZ,1945.9310043718497
BRAEDQDFSDVTSSWK,2380.3004777446367
NKCDWBPZAJH88YAZ,3228.30795125344
NKCEB774SNZGVYW3,572.1572132090441
RNGE88FRA9DMA4UZ,3910.9677032554796
BDSEJJ6USEQZS3QA,1291.8904285554058
MUGE9HRRKMGKHMRT,664.3119891146539
NKCEAX7HH7BFTFHF,4041.9796814977362
NKCDUYA5PQWDKMBZ,2482.684362264853
WATEFWP4V5ZEHZZY,3383.65771568768
BRAE8QNFXPTNHXKB,6964.1014306488805
NKCDWBPZGZJNYCCS,3699.6781229282406
BRAEDZ7TZNFQTXZA,2017.2509425034873
CSPEGNS9GZVAGRY7,4934.331949346123
NKCE6XU6DA4HYYGN,3689.4339403134704
CRTECN2QYMHJKQ3G,117.20146995233033
LJGEATZSESZPRQX3,3516.2411261190523
CAGEBTGHSVHHWPG6,7948.489620282706
SOCEJZT8FMXJ8VHZ,5057.339706093389
FLUEGKG2K93HY9TC,3920.077876190157
SUDEHYGVDNRHYPTW,5688.177763765617
NKCECZKQCFGWJ36A,2408.1258056552197
TOPEHZNQGZJYYJHE,801.016192590468
NKCECGVBWQWGZUVG,1622.119038109532
BRAEDUXKVAPEV9G6,7301.341977912328
RTRDYYTZSUUNFFUT,514.5278889410956
BRAE3WVQZZUJA4JW,5407.352290886577
PELEGHQP8GMXYF6V,3331.1020672664517
NKCE9YFCEG5FXMAH,3785.4829716105387
TOPDZGV8GUEXZNUT,5224.17065236202
WATDZ5HGRGZG4AFT,9251.49985829101
MUGEACY8DDWFGRUA,2147.9648030257003
RTRE7FT9VKRGNTRR,8603.754935514336
RNGE7M9279JQH6M2,6197.84588521763
RNGE86J7VJNYBSHZ,3399.928434412937
TOPEHZSMJYWRYH8F,579.8250273583267
BLAEE3YX3WETHSZD,6079.774287012629
ACCEAZCVEKWMNSEY,1351.8440823558717
SHIEB7A6NCNJNZJD,3974.3471176257017
WATE2FAHHP3FEYG6,9483.944332893221
TOPE9PSGHRKUCXKM,6024.424113356103
MUGEAGGKKDAXEA36,3663.652237907076
TOPDX9TF4PYJMX7B,3196.803351582169
SHIE9J6PVG9ZE9M5,3908.9540952803445
TOPDZFGCFH8AMJ4B,4752.348490615133
RNGEA9ZXDDFHAVMZ,672.9446151355709
PLLEHQV78ZFHTE7X,2874.135159859684
BRAEDTGQMXYVF7NB,1027.398348390307
CRTECN2QVSZP8JDW,414.8128843222719
KRTE5PEEG7YAGENZ,11577.117388386787
NKCECGVBKYNJGZZQ,4137.178230336514
RNGEDAK2KK6VXQQ5,7166.395359480529
RTREF3PGZGTGBHT7,6063.531609173877
MUGEYYXFNGQ6A3FP,3858.2171999821926
SLOEBHYNHETSRBXN,5865.892522245795
ARPEGDHSXZJSHGSN,3373.48560871703
NKCECPHGBUZPN2KU,5801.728386865694
VSBEGBH9QBHT2MQF,1030.1182548394158
BRAEB2ZTXQQTYTEP,2151.808678325234
PANEENEMG9NPM2QQ,786.1676568419309
SNDEHZQ7MMN272VX,3983.88971575883
NKCED2ZGYAP3UKJY,6256.404965198438
PCSEC86VKYNCPSDK,1935.6923810468497
PBXEBYHYS3UXVBE5,4440.097795225391
NKCE8ZJ2PXWJQZZX,2846.025004415215
AIREGHYGSZKZYZBB,4163.071002737016
HMBEE965MNXMUSFY,6626.2800517624955
HAREGG26JVZYCC8B,1868.9938721216688
JEAE2KFRBNFZFWE6,3147.4829871075713
DIAEJUCFFWRXYACA,5471.2843364548135
PCSE76X4U7MFDPUZ,10756.962818256057
MUGEGZUHAVWFHSER,4998.717017796219
TCVEHSMFHCPGH9QJ,766.8460264530938
NKCEFNPJ5M9JZJR7,2259.2097258958715
PTGEGUP5KM48MRRW,543.6075470130647
KRTECAVZHVTGR2YV,6871.650466301747
JWSE9KZTWGWKVYYH,6408.212513890173
PCSE95HXQE744G8Z,5397.599802570093
DREEGZ4CUZH5CATV,4358.472498491678
BRAEDQF7KGNJ2EEW,8934.54821559696
PTPE4P39G9SVGHRZ,520.1825446164524
NKCE4PZ6HYWFZUAN,408.3547020534797
SNDEDFYPJFHXG98W,2971.726661020298
TSHEHU5RWCQXRWF9,4529.708188518685
CRTECN2QYVBX5Y4W,981.6201775102703
NKCE8HVPEPWAU2HF,2704.379948434793
PTGEGUZVM4X9XZWG,9583.364470718005
BRAEDH76Q44DNY23,8543.47283424783
INKEF7WMPUEH9G4V,3737.3546934415854
CRTECN2QS5JJAFVP,5553.695276565272
SHOE2FQCE3QFC8ZM,4108.556246338299
TOPEEEPV4GFFSHJG,6027.659941531973
PACE43HF8JWNA2GY,3324.473196497646
PBXEAHTCHTG62WSA,3233.323509340497
PADEHZFJGQNSEVKC,4072.2935706092667
BRAEDQFRZAAEWCDT,2908.997779478249
BRAEDSKCJJUEVC6B,1626.8595594020828
WATE8PBFZKV5BYDZ,12179.358385260384
SNDEHYMXZTFRYZQV,6468.311515582145
NKCDXYFHPJ4UNFPU,3953.412817860719
RTRECTV9PSVC8Z9Y,1624.1520665453254
BRAEDXPFA43N8HW9,7544.252566653002
PCSE4C9YYYYXGNFH,8225.601338232731
MUGEACY82SGHCHYY,5059.334852036866
CAGE7UCEDBWHWF48,3129.4344058930783
ACCEDTNRADHZ35UD,1016.2011595888081
SHOECKEYFVTA6E8S,6400.881915374628
CRTECN2QTK6FRYHR,2955.2486730882724
NKCE7MMG7YSJCBZG,411.8645765203472
PTPEDDXTMZKMNXHX,4191.1490812849315
ANKEGPVMFV9BJBJM,5786.857298997557
BRAE8WPSGGK9DQHX,4045.7941570684034
KHREH26Z6GEDTYYH,1074.3878412216864
NKCE9YX4TREBP4UZ,472.9327592625046
SHIEHYHMWMYPDFSU,4366.516890678719
BRAE7KQVYF75XZRE,5429.943241391027
TSHEHU5RHTSZSCAY,6453.005110796887
PAEE8EZHZFKKYMVK,6127.495896064914
NKCE7PZPCSNSCHWT,4032.8774612081293
CAGEBFPEVT4JFGPC,3284.532439346978
NKCEBBYSAMV3GRMV,3172.459802254048
PAEEAMGFHMZW72XN,5831.547855369061
DRPEHYHNCZXNYFZH,1500.9610875997273
NKCEFAG9U4ZHRHKU,3763.190318904746
BRAE5F3KGW3JVKJH,1664.8427793745002
JWSEBUKYNF45Q8DG,4984.393611363164
BBAEGJFRDFNK9FCH,6062.469073296356
SHIEBY82HGZCTH5D,3692.643940124968
JUMEHUFGYXJYP29C,9314.127564693536
MUGEAGGKY7DVDTYA,3863.692354599119
SHOEBGHJZB2UKFC4,4093.4700330938117
CRTECN2QYUDAZJ8T,2548.3905046713253
WATDEWZ9UMDYPWYC,2174.3001833792077
TROEGZ8QS74W4XR8,10637.718611978038
BRAEGJFX4ZCMZHH6,1168.9476560266917
NKCECJPCUYJZZQTR,459.78556970727084
BLAEE6KTUAEBTDKS,9110.455234847128
MUGEACY8TXGZFHKY,412.04759536543816
BRAE8EHTNDJHDDAD,1581.2137778448653
NKCEBFWTTMZH9MAR,5297.635679089396
FSEEHXHFG6KCYVVU,6935.050392688713
WATE3YHHFFCUGZFB,4213.948205251305
BRAEAM6PF9YRAWWQ,7203.366673204823
DTHEHTAZPGKDZXWH,4168.770841381472
BRAE7V2UXPZMDHQ7,7213.294806755081
CNBEJ9EDXWN8HQUU,4069.064157370444
TOPECYENWHHDGFCH,3746.559759766122
BOLEHUEBRTVCGWMK,3759.8050903355415
TOPE8H5DGZH8GTDC,8328.495385860326
PAEE8G6NHEZMBWGH,8093.382011498244
LJGEG57E8US6WQWE,3065.2380772028937
NKCEAVVRVBGADAHE,8876.499809054929
SHIEFZ2GJGAHATFG,2266.1576506483366
NKCDZJB8WUWBH49M,3617.501753979491
HAREG4928QYXAP3E,7474.748012325735
PBXEBQGM4J4AWAWF,5544.659639663854
JGTECTXNVGH5GYM5,5281.125489021441
SHIECPXYNJ8UHGFN,7227.259129078199
NKCDWBPZ42YGY39Q,820.7858806103011
WATD9H76N5WQYVGJ,8496.939881004091
ACCEBWRHKPQCGJNF,4609.00638616878
NKCEB2S9MFVUCSQU,2182.9441921070247
CRTECN2QVHHZ5THC,3512.1297248996557
NKCDUEHCBEY7YZV8,1608.1237875561028
SHOED5DCYU8HWRDH,3105.664517525066
ACCDQDYBKTC6G9GH,8855.864598228938
WATECVGYJXPGREKD,541.0569552475484
NKCE7TZG9AG6F3YB,4181.407635890242
PBXED6C4RKBW8SRE,417.1893387227144
CRTECN2QXHMJ87BG,2551.7118984012104
SNDEGFJHB7XH9YPW,778.733005785685
NKCEAVZ3ECSBFANG,4283.313254101066
BRAEB9ZNSUGGSFQV,4703.265721066715
WATE9CFHPAEU3G4B,5196.472006832786
NKCDYQ3RWGURBTAV,820.4697865456988
BRAECRHEHYDVDRTG,2235.2655415780373
NKCED8HZ3VQRHGGF,427.8194867890152
BKPEGUJHQSJUZBVF,441.17060722628406
BRAECHF3WZHZBQX2,2181.244232527051
BRAECQGS8RZDBQXM,1836.7932340234702
BRAEDNX2TYZYQQZ2,3737.827826313269
NKCEDAN8ZMVMTDMB,5356.070084689073
TUNEBE8ADAYHZ4PG,8515.27576142412
BRAEDN37XKYGFKGR,8172.42388961259
CRTECN2QYUBADBHF,3675.607762416831
SGLEGBV6USTHRNDH,3958.3043949046623
NKCEAPCWZTGKKMGW,3147.1078379464857
NKCDSRPAFNQEXDZG,723.3104015862523
ACCEGNVADAYPFTER,3988.6277797662415
SHOECP78YDYPYPSE,3605.200639244308
NKCECKHZPB2JMPGF,11164.564315550344
CAGE79CEHJZX52XS,3328.7343880560256
SHOEH4FSHEDEMVTM,3520.0328958135124
NKCE5UY9JMZP9NGF,6473.5246537116855
RNGEDAKAZXTGZNAM,5832.315823268156
BRAE5PKZBZGYZEMH,7855.1264076508505
WATD9H76GH2CHZ48,1688.7947929855998
ELWEG4DCHBUNHUAD,5722.504358800912
BRAEBBMQJ9ARUWCH,1730.3694904861622
MUGEACY8FADKRHPW,1791.448885655551
SHIE53GCQDQEK7SF,6104.812017676226
TKPEG2Z2CWU9AHXG,668.3755939025518
TOPEGGA6H622PCDF,2138.4905091866262
RNGEFP2XDHURBWYP,1000.9880160758275
WATE5HFYAAFVDZMJ,8390.33781251659
HLUEJQ3TART8YBKJ,10152.426180483635
BDDEH93ZEEZY7CHM,810.9344389466219
SHOECXPMAQXZ3QPH,3918.3545268202092
BRAE8X2ZZMYUZGGU,1645.8150135774351
CRTECN2RCWZTMS2F,2590.2780852587657
PHFEGJGHPSYKMHES,2027.9723799603098
NKCEDHHPRYYZURBG,7420.789052063763
DSEEHETVWRX9FZDT,865.433549498048
TOPE7H6NJKNYWBGN,2646.896144811984
BRAEAM5DR9NS5XPE,4441.509801736249
BBOEGP4HM4C5WXVC,1226.9745749977901
TOPE7ZHZJY9AJM7H,6402.315491663869
BRFEHWGA3B6YEWNG,2348.1533945908077
MUGEAGGKRHSXEGCV,3624.5156069158693
NKCE6TNZZKEGKPGA,4366.738983675882
ACCEGH6RPWY9DHAB,5947.8935299261875
SHIEBJH8XQ2TEASA,1952.4976627250128
GLSEHFJZGQDR9Y6Q,5918.316856538486
ACCDQDYBDNZRPMSW,1174.3837756895673
CRTECN2QVH5KUGW4,3866.5166019918834
CRTEB774JMYWBRMV,4258.4072443908235
BRAEAW9HUAWTZGSH,3428.0209810341944
BRAEGJFXJGTRFEYE,1297.2892234518213
SHIECRX5GAVFAKJ7,2860.102632982574
PCSEC86VU9PMZYMP,8425.154688969063
WATE8C5ZUTSGNEMF,2991.1575619193554
NKCE2W3WYQZ7TCRA,604.5959357429771
BRAE7DRSNFESBUYT,5667.9465589690635
PBXEBSMZKB3GTTS8,8218.571722593704
CAGE9ABAYFMUUH45,309.36497915693013
DREE8MF7NWZUYSBV,9407.02254085777
BRAE3WVQHJWKQZHZ,1973.1090789726857
SHTEB5MNYHJJQGBJ,3855.3063640542405
PAEE7A8QGN6WSYAG,12260.873574660418
MUGEACY8QAHZFFXV,2234.3529201814836
AVCEJCHZ2GVMBVP2,725.619838934343
CAGEBTGG3AZRBFHE,2996.534370602655
TSHEGGCKYG5GGGMU,3278.288362238018
MUGEAGGKKZBHTBHW,3121.7761062219984
PBXE7NYSPF4FKVY6,3207.7939399027377
ARPEEMCAMGADRCGQ,4164.552257880229
ACCEF3Z2XMEEJVWE,7720.278482093763
SHOEFMRZZAXFQW4F,5614.536777703898
TWTEHH2B5EZ4PK6U,5001.476821124328
WATDXFGTMYAAZYW8,3381.4023318660707
SHIE9J6PPZ44RZDK,4663.527174543826
NKCED6EXHFFHUFEW,12718.802277938032
PBXE78PHEKYZRPSC,10001.056838249726
CAYEJFYZ6B73NUMH,283.59840767256503
BRAE8RSAHXUVA9FQ,1601.7527580673507
NKCE9W4ZNQGHCENM,1039.1673035918884
SHTEDWHGGHUZZTMZ,1088.1419144839092
NKCE7ZPRDS6PZTAA,2182.426952123091
SWTEDVZZ92PX48ZY,5145.291858221765
PCSEC86VZVTTBKJE,8259.4512845803
TKPDS6ZEWH4KF3SJ,7539.135754994957
NKCE2B57DXAZBYER,2259.7090298551384
MUGE6A5HP6TG9YCQ,1935.3665451716188
BRAEB2S8SVFDT9HA,3366.0557357000007
FABE88MH9NNKPM4H,3568.7937856556255
WBTDMEZTUWBPD5DM,4207.372193649392
VANE8KP4GWZPNKQZ,5732.462718993211
PCSE9R7E3AFG7F9H,1233.7613739825156
ACCE8XZMBCKRGRVS,1585.6703568651576
BAAEGHPNYQ5JMZNZ,7419.535174292737
NKCEASCZT3V6YGJV,2746.582915011902
TOPEYJZ7PUP4YRP3,2883.699508041317
PCSE4VAVUPCMZZ7A,4206.010548101293
BRAE5F3KHHPXDMUR,2766.457987643803
CRTEJU6FJTEHSVTR,5378.894876813612
PTPDVPFYEKTVFEZ8,2743.462913897566
JEAEHYZRRZDZZNWT,5840.211359023822
JWSDYFUFNYBSDY6B,899.5323282819932
CCVEFX3XNKFEF843,7323.23169398095
PACE66XREPHDU3NH,4400.479670299426
SUDEGGB3E5K4UNYW,707.4726052226953
NKCEB3ZCW2HXUSFX,1641.2045063492228
PCSEBFEH9XA3B2DF,3029.6937585370742
BRAEBCY3JXSJFNZH,2312.3326931389574
CLTEHE9GGXJKCWCV,4854.209643981254
CAGE5QJG2PSHZA28,321.95378855465344
BRAEFR6JZXBQ9NJK,8481.714678122014
BRAEBCY3V4ZR8UUU,6405.660382389167
DREE3KKW8HYZJHZY,3611.3785612595657
FABE92NVVHWSKHAX,4490.542460828906
CBKEJ3AZYYJTEHK6,5477.5916856843605
SHIEA6YUZCDGZUCG,3771.1405630258323
SHIE9J6PYBXBYHRZ,2150.453322205235
FABEADKA9VBM9DTM,4460.251053621181
BRAEB2S8TG98KYGJ,10095.650025635969
CRTECN2QX4FC2UAC,2687.3625876263736
NKCEAQPGSPXZDCSA,5887.62505213501
NKCE5TFVHZDZTAYH,3459.453071454702
BRAECCDUHY5DYWFW,2752.7130672056414
NKCEFFFP9THXHT7P,1994.535824416644
DREEAVB2QKSZN4HH,3950.315094106698
SNDEGSZD4WHWUEPU,6965.1130888641155
NKCEA5FHH53NDT9H,4204.034074119185
NKCDU4RZYTKBTQPC,2877.1779098525535
MUGEBFGFT2CSSGVM,1212.4273446952766
PCSE2ZFDQHP9ENMD,8413.259757406271
SHOE3TZMQHKWG7TT,5056.261083069107
SOCEGHFY7ZZ9G48G,3919.3255491137597
SHOEJUQGNBAHYR3E,6538.237525749137
PCSDY5AFFHEADFCS,7737.2231197966175
BRAEGJFXJR4GPU2C,1033.6997040356828
NKCE5UZHWVVB7FCU,3385.1713230098144
BRAEBBYRHPZNNP6Z,1211.8269304293672
PCSE98DZU6XXGY3C,6800.513893010885
NKCE4PZ6UJQG9QQE,1427.0267849080471
PASEA46QFBTUGATC,2043.2382579458992
CRTECN2QZAQWXEKU,3331.136385030648
CRTECN2QUHEXQ5BG,4968.068547236162
CAGE9ENYESDHRAZG,5163.598369606101
SLIEHUFGN6EAJZZV,1501.0931333230124
BRAE7KQVPZXEUTHY,8551.189555275698
BRAE9RDPFQQHHNNE,7914.474803024122
SHIE853ADDAHYSFQ,1851.1753823399429
PCSE9HAGHNGNRHZD,13540.286665989894
WATE7VE24DXUPMAG,8960.201849164803
PBXE4WZJC3ZN8NFC,10836.996425708965
CAGE6GQCC6YG7FTD,7269.363894771456
PCSE6SJGNDGTHPGR,1168.1577098224127
TSHEGCZTUAZAYE7G,3208.4389970334832
PCSE9YCZXDYVMBYZ,4013.2967562238055
DREEDR97RXXXSZXX,2407.7952824619215
BRAE8UZGGRVBCEHM,8651.455161792206
PBXE5YG7JZP48WAF,6288.068940285841
TOPE4NB7QJFGX4PV,5488.625535191218
NKCE6SR49QBZZHMP,10692.264133277058
ACCE8XZMFNFCDPXE,6671.483417522572
NKCE45SJXTBHBFPX,5214.142108584524
CRTECN2QVVZWDMVZ,2689.094380671062
MUGECEVFM93JBPEW,3632.176955101303
PCSECV3F9MXQZH3V,275.56393046513836
NKCE2RPCH7YGSPX9,5834.117581899282
SHOECVMMYCMGFZZP,3294.0237408626003
SHTEDFFJMHZWSYT2,4505.112419438704
NKCEAZ6FBHSGCGAN,4543.941330045833
NKCEGZZGGGDCERGH,7279.258427560534
NKCDU4RZZAMFHSQY,3780.678602536955
CAGED6YFXAHXJSDH,1521.6929323317934
WCTEHU6FYRC6WWCG,4024.515925636624
WATDZ5HGFJCH2FGY,8009.683167565467
IDMEHY86YP4NFZUG,3343.9357088053825
NKCEFERXYKGHFACG,5036.701355673161
PBXEDDEFFMKZM3HG,579.6804264965405
VLBEJKMQ9QZS8ZXH,249.64090383721552
DREEG9JRZUZM5CBH,5682.8957352016805
NKCE6GJ5JHFKSM6T,5788.342820549287
SHOEG5XHVBSU5BRW,4501.655770434645
BOTEEWFAGTNGUQ5A,4898.827252366387
ACCEGUY9XYXUMRDA,6841.022607805124
CRTECN2QUBFBECYZ,7106.148496183205
CRTECN2QSWDGMGZZ,4031.2601570633665
SHOECSWQCEZRR82X,858.5784144951685
WATDZ5HGGUGHEZMH,7592.707584866722
NKCED8EGPHGKRPBH,6015.621745639949
CWDEGNNW8YCD2VHQ,5422.917806743783
PBXE89GKDPBANA86,817.995449905322
ACCEA7PVQP8H27UH,1270.7526504169184
JCKEEB5YX5Q8HYBM,2420.588470321283
CAGE8PKGVCNS7JCH,5800.865127371759
NDNEBA9VUFJGTDEE,597.3687996120545
BLUEJQRHM9VA48GF,6005.267686457553
PCSE6SJGCFMBG5PU,7086.901543112608
SHOEJP2GGGP2GGPB,1309.9369796637352
CAGE8TQ8A7TPFYZN,1991.9866998644802
TSHECHFVV3F5FHK2,3549.9509386025697
TOPE3NVYHZNAEPHA,700.5649474366969
BDGEGEGCZ5ZDXBX9,11269.584299315335
PCSE3YFFCYQVRNYX,5950.287724760262
CRTECN2QW9H2NWF2,3237.4008670211906
TOPE7ZHY4ZX6VHYU,4537.901952628526
NKCE9GY4ZH4Q4K69,369.71912927445254
KLSEGTBP3VQPZTHF,3674.5298077814596
BRAEGGFEQRWYDHHK,4478.707706797078
PACECF9NDZG39YPR,4896.7709057937045
SNDEGZ8XGC4BWUZF,5649.659094389649
CRTECN2QZVM6SHSJ,2888.1738768434857
SFFEGJZHZPYSE7YD,3964.5963939637345
NKCE9YFBJMTVANBC,888.2086489671324
BRAE9WYJXR43VESQ,1813.5863007846822
FABE7D5ZSVVRPG75,3607.2665060416857
ETHEGNMSZPZDZC6T,2857.5241634254326
CRTECN2QWRACCVZW,4453.429356926736
CRTECN2QT6ZMHHHH,2902.307502203994
PBXE8W55A32CHXZD,460.1722131357758
SUDEGGAVHGYEQJAH,2856.455249591805
NKCEAZ6FXQFHJH2Z,451.589689343308
NKCDYFHQAKQ62MHT,2837.3611982893394
PTPE7H5JD4MH5T4D,4054.6079558711226
SHIEBQ8W6KQHQG6J,6178.975235780299
TKSEEB9MNUGDS9DZ,3647.6509588481767
BRAEDAGATZZKMRNY,2295.917762047702
CPIEJCN3ASM9ZRXE,3572.3029189101826
RTRDQGV3ZTKAZTPD,4446.467546353578
ARPEG54NHHJDT9FZ,4918.61474705199
ACCEBUEKVFFUX2DE,8509.070353668534
TSHEGYDYGFHGSHGY,6001.462757052892
VLBEGZ7SBMDMYTXZ,6225.060784884197
TOPE8ZAF4NMCGHR3,2957.3266479325725
BRAEDQEDVYJV64GV,8301.804949775908
CRTECN2QSXKNSX8Z,2925.4625039871903
BRAE3Y4ZP6GF4JKT,4489.86597585066
SHOEJWNPWBWCE7HQ,1711.7001527809286
SUDEGVG6PJKDGW2Z,758.9512901633971
WATEBS5YABDG6ART,5086.4387690923595
JEAEGE8QCDDXCXFG,5188.438121820498
JEAEGFMHRSUHCHDY,12367.792058472704
SHOEC8QGTYTSYHRC,5390.507409527428
NKCECZJQS73UZGX3,3035.162950318547
CAGE8X8X5QEP5BWM,5297.831103126358
SHIECHC2G6B7JPTP,1024.9312040031673
PTPEATF8HNUX8SGY,4179.875814780096
NKCE8BG8ZXHRZN9G,7873.578697617602
BRAEBG4ZBVZDWG8M,1512.6614930512342
SNDECV6YCADQHMUQ,6765.936969205668
NKCEB98TYYUZE7BQ,5143.4760898541135
TKPEJNSQMHREJYRD,5453.128841283107
NKCDUYA5RGAGR4PY,3769.348132630915
CRTECN2QSQX5H4GM,4218.6502042827715
CRTECN2QVNAWZZHZ,3782.8923470624964
NKCE6SR4YVMYZMGY,10594.720292114693
PBXEAJVRV5HNMDTR,291.5089655246193
SFFEGF6KZ9PPM4SN,4597.008334315444
RNGDY8PZCQHBYA8U,7013.030464579738
PCSEAH5W7RFFGKFN,4920.330334265611
RTRECZANMW6UAQ5A,4097.652580037506
PCSE9R3UWEMF57RQ,9258.052016636957
SUDEGGB4EZEJ7ZPV,4941.337131500132
BRAEBBMQZJWQQFEE,2995.098294325713
CRNEJB4NE9FYSGBR,2832.012004229051
NKCDR6BHVPTCG7HA,10207.191025130498
PTPE4JYTBXSZSZPF,3305.7512564340723
ACCEGGAF75RZUBTU,13170.802717028128
NSTEG358AT2YQVV2,4759.410309397745
ACCEGKXQ9ZFSWKMU,839.1189615172068
SHOEBG6ZUGTSDGBU,4951.064628005657
FABE92NVJWFVRWTZ,3704.6528936245772
ACCE8XZMEQ5C2MU7,5449.939900996587
SHIE2XDXPYYGJJZN,418.85049723802
BRAE3RFCGHJGVJ9Y,9581.983916928351
NKCEA5FH9ZB34DEE,5962.824616281477
BRAECFAQXWGHUZDQ,1690.6959523287965
SNDEBG864TPNPGSE,880.6354308526227
SHOE3MYBTPZVTGYM,4786.575738880429
NKCECW7BGWYRZ3BP,4097.564229975089
ACCEGGAYF5HTP4RG,98.69747899054161
BRAE8RSAJKCPQ4WP,7706.242020887916
ACCEGXK4RRVYHJZR,491.3262391409181
CRTECN2QWHKJ3PBU,4393.266833552425
