Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2890.207815944616
SWDEGU4MDSDGGJHN,1011.160950857556
PCSE3X2TJCZGDYYZ,17541.200003974343
MUGEACY86QBJGTZA,4289.565002037516
CRTECN2QXC7HYKPG,8500.09781181822
NKCDTAXFXWPKGZAN,510.4739187527205
USGE9ZHVSVH9FVHP,1133.3698175957406
TROEHQYAHGHUEXXZ,6170.168575503255
NKCED8SK6UNMAZST,6605.741581622954
TUNE8XCD5NGNPDYJ,1213.501322316354
KRTE7X8NADSVDEET,7590.642048842104
FABE789N7XA5E9GY,3731.9658191221333
IRNEGYYU2ZVJQQ5T,4505.157859545889
ACCEH5Z2YUKYQBFP,4290.17725182552
FABEADKAG5XYGZHK,3024.929875709269
BRAEDSGAUHAZHBY5,6119.699970669352
CSKEH3JPCEGTMZFP,3918.642907536157
SUDEGVG6YTPMYPU4,1877.928069959794
NKCE48ZU6EAYFSCM,2193.5690992906334
SNDEDFE6QPNQRAXF,9285.199412116493
SFFEGP24CR5VDNZC,7020.207359055867
TOPEGGE5GRFUTGGB,9007.838377402095
EMLEGMZRZGDARGR8,3899.5469356964345
CRTECN2QVPG3DY7K,2905.2485478130507
MUGE8VY8HZAM3ZRK,607.4896830361766
SNDEGAJFFK2KKKRF,4087.312047667157
BRAEDASWQDSYNUV3,7633.073804223353
PCSDY5AHM2SEJM4K,6094.986685922185
NKCECG6ZNH9NXFFH,4111.603529067501
WATECE855W5YFE3H,2964.738520475565
SHODWMHHCXTD47NQ,5568.336113892811
CRTECN2QYCZPHYHH,2914.8915408065764
GOGEHZ5P6TWYBFXB,2565.6041932856433
TCVEHSMY2TNTCKNC,7973.678126000209
SFFEH2FGABYNF47W,5392.035839933239
MUGEAGGKZFD7ME7F,1674.889779693148
TOPE7QTUGVGEFKH6,3653.1481229809756
TSHE4S26ZSFE9JTB,3257.198275814361
MUGEGZUJBNU4Y2CH,575.5001344307714
WATDUNJ7PGYUWDGQ,8456.193400836066
NKCEAJKYW5CDKBEV,9550.637686812808
PACDZUDMCHKDHGXA,3259.517516687942
BRAE8TFHGXKFFMAQ,1598.7440122809037
NKCE87C3JAXKXZRJ,2789.7561998166807
NKCECQYZ24MSM3ZZ,3668.4526571284982
SNDECZJR6APCXEZ4,11223.559725596253
TOPED9T3FXS8CP8M,5567.02323963602
ECIEF7MGVGZAZMGG,4925.406029967299
SHIE7DFNYZC6YWTT,574.3572677776084
SUDEJFBRVYEUZUDH,3191.2326923041755
MNKEYGQMJHGZ4ZRX,1771.9368754302095
BRAE8MVUMSMBMNJS,3498.3242861189365
NKCEBBYSAJKEEQ8K,2969.3432566794127
SNDE9WZJJ8YXWU5Q,8615.668689352862
CRTECN2QSXEHJHR5,4122.602789053646
BRAE9TBZWWACJHJ8,2850.876190731648
SHIE9FMP3RBSYMEV,6418.904675027214
DREE4DF4DQYMGDJV,5356.321933442098
NKCECZKQGZXVZ2RY,9989.35993450947
DRPEHYHKYSXETBBJ,3587.0259174145453
LJGE9UG8WCYXPCHA,4563.064612075456
GLSEHFUGQRHPBV8D,739.4987587681128
TOPE954FERN5VZYH,4989.5990757049485
TOPE7JZU5WZZVYDT,8381.521881979957
JWSECGFU8YKHTSMU,3994.875345609685
RTREF3PRF3M9FMEF,3576.212247278547
PTPEAT32HSGZFHVY,3266.678604932792
TSHEHU5RQSZZHSKF,5983.38812692034
NKCE2RPCN6RCTGDG,6238.102898159853
ACCE45UGGC7GVAVG,6445.646349516534
WATEBFPXFYMWJGJZ,8987.324651698558
DRPEFZDBMRGECGZG,5270.337926963432
TOPE2HZRFKVVTCKU,4383.055947574587
CRTECN2QYKFNFXCZ,2084.362941441551
PCSEC86VEVSKD5ZY,1770.0606236609792
SGLE8YSWHJAGP3WJ,9356.713346392984
RNGE88Q9HE9RQYEM,9099.272783000046
CRTEA7HAFUMPQNHJ,4651.361034818018
TUNEB42QBZHYP57B,2150.8850785137247
MTYEGUA2VUJ9UDGX,10500.009762488371
PAEE8NDKHJ7ERAPT,6736.416629885543
SCFEHDJKTM826ZRA,4231.3154211358515
RTRDFFYGKJAXPUUG,536.9387898541006
BRAEDQDFGYCZUFEJ,1471.2410739896955
WATDK2G2WM5XHF9S,6578.372118162492
BRAE3P8YWVZGNYZH,5401.178211128976
BRAEBKJSNVGDG4DP,2907.0124692491904
MUGE7DUFGUZDQMTQ,2088.809121384438
BRAE7Y46JXZJHN47,7048.187453263432
CRTECN2QVB7UDF2P,2595.3075120968983
CAGE76FNT9D99PZK,2970.8723101824776
MUGEAGGKHFAM4YZG,531.6841249287019
DREECRS4EHXNA9UH,4110.6283638145915
NKCDU4RZC2AFABJV,3141.223420623135
SNDECYHFHV7XHZNN,7810.478099817981
DRPEHYHGSSEPB6HW,4769.804815056674
MUGEGZUHVZ4Y85DV,3555.6329013719796
BRAEBBMQYHRSZ5JC,2587.7676406704577
NKCEAPCXCP8GZG5Y,2519.990735115808
RNGDWKZN9DSHFHYY,3542.8454709278903
PACEB7GGJXVVDZFZ,1990.4894446892476
BRAEDQDFSDVTSSWK,2358.6519345829943
NKCDWBPZAJH88YAZ,3106.0132816074947
NKCEB774SNZGVYW3,578.7781842577265
RNGE88FRA9DMA4UZ,3923.8286331355866
BDSEJJ6USEQZS3QA,1177.7797801750457
MUGE9HRRKMGKHMRT,633.8381155782481
NKCEAX7HH7BFTFHF,4023.662510443538
NKCDUYA5PQWDKMBZ,2536.2275929185557
WATEFWP4V5ZEHZZY,3471.3864364143355
BRAE8QNFXPTNHXKB,6931.726411304577
NKCDWBPZGZJNYCCS,3690.6631930495805
BRAEDZ7TZNFQTXZA,2076.759893184428
CSPEGNS9GZVAGRY7,4911.194216271411
NKCE6XU6DA4HYYGN,3778.187281316329
CRTECN2QYMHJKQ3G,155.28686676834735
LJGEATZSESZPRQX3,3484.8063929446344
CAGEBTGHSVHHWPG6,7978.820024869007
SOCEJZT8FMXJ8VHZ,4995.104158670107
FLUEGKG2K93HY9TC,3980.539289667322
SUDEHYGVDNRHYPTW,5708.620195018938
NKCECZKQCFGWJ36A,2419.7729821855373
TOPEHZNQGZJYYJHE,791.9685489667058
NKCECGVBWQWGZUVG,1655.6771764563375
BRAEDUXKVAPEV9G6,7362.872352453836
RTRDYYTZSUUNFFUT,507.4259222558364
BRAE3WVQZZUJA4JW,5438.2104636580925
PELEGHQP8GMXYF6V,3329.274949055739
NKCE9YFCEG5FXMAH,3903.0188317439233
TOPDZGV8GUEXZNUT,4938.21678656229
WATDZ5HGRGZG4AFT,9197.171439231783
MUGEACY8DDWFGRUA,2136.708700679396
RTRE7FT9VKRGNTRR,8244.957764847324
RNGE7M9279JQH6M2,6288.85843902124
RNGE86J7VJNYBSHZ,3499.133557944737
TOPEHZSMJYWRYH8F,568.2778381011026
BLAEE3YX3WETHSZD,6213.698666881801
ACCEAZCVEKWMNSEY,1459.4673215751745
SHIEB7A6NCNJNZJD,3931.6922073818077
WATE2FAHHP3FEYG6,9319.042605625622
TOPE9PSGHRKUCXKM,5931.203170597424
MUGEAGGKKDAXEA36,3574.4165774343783
TOPDX9TF4PYJMX7B,3201.026267421517
SHIE9J6PVG9ZE9M5,3576.8571154156716
TOPDZFGCFH8AMJ4B,4869.309022321606
RNGEA9ZXDDFHAVMZ,655.142524792369
PLLEHQV78ZFHTE7X,2865.777263795089
BRAEDTGQMXYVF7NB,1049.791089005663
CRTECN2QVSZP8JDW,426.0683044038815
KRTE5PEEG7YAGENZ,11627.086032391191
NKCECGVBKYNJGZZQ,4216.35400008466
RNGEDAK2KK6VXQQ5,7290.741400107897
RTREF3PGZGTGBHT7,6199.46701799439
MUGEYYXFNGQ6A3FP,3860.6259324452403
SLOEBHYNHETSRBXN,5818.211887189868
ARPEGDHSXZJSHGSN,3112.7878546868524
NKCECPHGBUZPN2KU,5803.91631150809
VSBEGBH9QBHT2MQF,1045.6990797075555
BRAEB2ZTXQQTYTEP,2261.8528707211563
PANEENEMG9NPM2QQ,803.6930025410035
SNDEHZQ7MMN272VX,3944.8987671305604
NKCED2ZGYAP3UKJY,6245.200700358346
PCSEC86VKYNCPSDK,1960.6832203181393
PBXEBYHYS3UXVBE5,4416.909618683284
NKCE8ZJ2PXWJQZZX,2335.605315795249
AIREGHYGSZKZYZBB,4167.617532405198
HMBEE965MNXMUSFY,6460.560427744755
HAREGG26JVZYCC8B,1907.4767695619294
JEAE2KFRBNFZFWE6,3191.0656686889392
DIAEJUCFFWRXYACA,5393.771863274275
PCSE76X4U7MFDPUZ,10690.958110893158
MUGEGZUHAVWFHSER,5120.015729017143
TCVEHSMFHCPGH9QJ,771.7902243791289
NKCEFNPJ5M9JZJR7,2272.2277351922608
PTGEGUP5KM48MRRW,519.5768973609435
KRTECAVZHVTGR2YV,6634.347977249
JWSE9KZTWGWKVYYH,6018.074802540559
PCSE95HXQE744G8Z,5170.206821861103
DREEGZ4CUZH5CATV,4397.715905979161
BRAEDQF7KGNJ2EEW,8912.736234130292
PTPE4P39G9SVGHRZ,509.58053823393794
NKCE4PZ6HYWFZUAN,405.5753551080826
SNDEDFYPJFHXG98W,2987.6200938695365
TSHEHU5RWCQXRWF9,4391.915982795685
CRTECN2QYVBX5Y4W,1010.7563111532369
NKCE8HVPEPWAU2HF,2725.454377718068
PTGEGUZVM4X9XZWG,10120.761857742464
BRAEDH76Q44DNY23,8181.435255579667
INKEF7WMPUEH9G4V,3816.8895426278955
CRTECN2QS5JJAFVP,5516.538830621874
SHOE2FQCE3QFC8ZM,4082.111151284379
TOPEEEPV4GFFSHJG,6050.173707791041
PACE43HF8JWNA2GY,3312.9017355912665
PBXEAHTCHTG62WSA,3217.9678468389084
PADEHZFJGQNSEVKC,4100.818884954912
BRAEDQFRZAAEWCDT,2958.1592796339805
BRAEDSKCJJUEVC6B,1618.9479192860017
WATE8PBFZKV5BYDZ,12181.532283838826
SNDEHYMXZTFRYZQV,6493.172073334988
NKCDXYFHPJ4UNFPU,3910.597233691051
RTRECTV9PSVC8Z9Y,1555.7372614340393
BRAEDXPFA43N8HW9,7445.874271053491
PCSE4C9YYYYXGNFH,8161.842090280481
MUGEACY82SGHCHYY,5043.889118245455
CAGE7UCEDBWHWF48,3035.2071839035248
ACCEDTNRADHZ35UD,1021.0644700322947
SHOECKEYFVTA6E8S,6399.158803708186
CRTECN2QTK6FRYHR,2918.383472501365
NKCE7MMG7YSJCBZG,376.84819640176
PTPEDDXTMZKMNXHX,4151.518815927873
ANKEGPVMFV9BJBJM,6071.149330531553
BRAE8WPSGGK9DQHX,4017.638283553999
KHREH26Z6GEDTYYH,1080.9025213885097
NKCE9YX4TREBP4UZ,483.22666701037804
SHIEHYHMWMYPDFSU,4438.5797476285015
BRAE7KQVYF75XZRE,5428.127114552751
TSHEHU5RHTSZSCAY,6481.99716100234
PAEE8EZHZFKKYMVK,6140.51671313896
NKCE7PZPCSNSCHWT,4037.002329101828
CAGEBFPEVT4JFGPC,3235.081977195655
NKCEBBYSAMV3GRMV,3122.1572798313177
PAEEAMGFHMZW72XN,5852.667861889311
DRPEHYHNCZXNYFZH,1564.573856131098
NKCEFAG9U4ZHRHKU,3818.711631622546
BRAE5F3KGW3JVKJH,1704.1922028723093
JWSEBUKYNF45Q8DG,4917.805107484261
BBAEGJFRDFNK9FCH,6059.615679431625
SHIEBY82HGZCTH5D,3844.873459930788
JUMEHUFGYXJYP29C,9455.609181080556
MUGEAGGKY7DVDTYA,3646.476194701283
SHOEBGHJZB2UKFC4,4097.985488366231
CRTECN2QYUDAZJ8T,2587.5125459438623
WATDEWZ9UMDYPWYC,2154.6433975407613
TROEGZ8QS74W4XR8,10514.035159742765
BRAEGJFX4ZCMZHH6,1191.6642085777169
NKCECJPCUYJZZQTR,460.9129117027594
BLAEE6KTUAEBTDKS,9239.390233103532
MUGEACY8TXGZFHKY,406.43343128485924
BRAE8EHTNDJHDDAD,1703.1305456980524
NKCEBFWTTMZH9MAR,5157.634146257589
FSEEHXHFG6KCYVVU,6933.755446220734
WATE3YHHFFCUGZFB,4265.1129413764675
BRAEAM6PF9YRAWWQ,7036.028808531378
DTHEHTAZPGKDZXWH,4233.758561222059
BRAE7V2UXPZMDHQ7,7277.203015147137
CNBEJ9EDXWN8HQUU,3972.546511363134
TOPECYENWHHDGFCH,3775.246091433174
BOLEHUEBRTVCGWMK,3821.5620320245716
TOPE8H5DGZH8GTDC,8222.50173800984
PAEE8G6NHEZMBWGH,8158.708440366473
LJGEG57E8US6WQWE,3103.449090992265
NKCEAVVRVBGADAHE,8458.413128404678
SHIEFZ2GJGAHATFG,2260.1645717769684
NKCDZJB8WUWBH49M,3727.3089870728736
HAREG4928QYXAP3E,7615.683466159808
PBXEBQGM4J4AWAWF,5805.906470784987
JGTECTXNVGH5GYM5,5421.468180850451
SHIECPXYNJ8UHGFN,7248.887918594811
NKCDWBPZ42YGY39Q,834.0424113379178
WATD9H76N5WQYVGJ,8976.607260807317
ACCEBWRHKPQCGJNF,4474.7125973367365
NKCEB2S9MFVUCSQU,2234.1181576852982
CRTECN2QVHHZ5THC,3573.4277041487812
NKCDUEHCBEY7YZV8,1654.262629941726
SHOED5DCYU8HWRDH,3130.7703379952322
ACCDQDYBKTC6G9GH,8601.546209566535
WATECVGYJXPGREKD,551.2699177969174
NKCE7TZG9AG6F3YB,4075.688442726457
PBXED6C4RKBW8SRE,446.61810796519035
CRTECN2QXHMJ87BG,2482.7124455403805
SNDEGFJHB7XH9YPW,769.2585656153133
NKCEAVZ3ECSBFANG,4063.247318973292
BRAEB9ZNSUGGSFQV,4698.243577315861
WATE9CFHPAEU3G4B,5144.171664296204
NKCDYQ3RWGURBTAV,829.6068327960062
BRAECRHEHYDVDRTG,2265.584253955072
NKCED8HZ3VQRHGGF,445.0573295094693
BKPEGUJHQSJUZBVF,465.0838368967735
BRAECHF3WZHZBQX2,2263.671452760769
BRAECQGS8RZDBQXM,1880.5764217530314
BRAEDNX2TYZYQQZ2,3760.114687070787
NKCEDAN8ZMVMTDMB,5436.161000240495
TUNEBE8ADAYHZ4PG,8396.114839772858
BRAEDN37XKYGFKGR,8111.295357918774
CRTECN2QYUBADBHF,3457.6359616091245
SGLEGBV6USTHRNDH,4015.298930492662
NKCEAPCWZTGKKMGW,3182.25113664341
NKCDSRPAFNQEXDZG,753.2918693495909
ACCEGNVADAYPFTER,4066.3592690633795
SHOECP78YDYPYPSE,3587.348134737716
NKCECKHZPB2JMPGF,11434.71751347169
CAGE79CEHJZX52XS,3331.453249893624
SHOEH4FSHEDEMVTM,3503.811528944412
NKCE5UY9JMZP9NGF,6394.025931364142
RNGEDAKAZXTGZNAM,5804.808609739605
BRAE5PKZBZGYZEMH,7912.442573183339
WATD9H76GH2CHZ48,1624.1614811219126
ELWEG4DCHBUNHUAD,5643.598639323444
BRAEBBMQJ9ARUWCH,1771.76762254904
MUGEACY8FADKRHPW,1819.1059680417416
SHIE53GCQDQEK7SF,6171.038525070652
TKPEG2Z2CWU9AHXG,623.8758815529441
TOPEGGA6H622PCDF,2133.5602890938912
RNGEFP2XDHURBWYP,894.018205103386
WATE5HFYAAFVDZMJ,8243.697899800496
HLUEJQ3TART8YBKJ,10189.510631175139
BDDEH93ZEEZY7CHM,795.7353747999582
SHOECXPMAQXZ3QPH,3830.112844467848
BRAE8X2ZZMYUZGGU,1667.4001400427117
CRTECN2RCWZTMS2F,2515.3924856507824
PHFEGJGHPSYKMHES,2020.2266016065976
NKCEDHHPRYYZURBG,7342.848448932011
DSEEHETVWRX9FZDT,830.6662000969775
TOPE7H6NJKNYWBGN,2634.559547338404
BRAEAM5DR9NS5XPE,4465.570065289241
BBOEGP4HM4C5WXVC,1179.6537698768477
TOPE7ZHZJY9AJM7H,6289.334652868436
BRFEHWGA3B6YEWNG,2302.397428709699
MUGEAGGKRHSXEGCV,3600.8775468673975
NKCE6TNZZKEGKPGA,4446.93972254336
ACCEGH6RPWY9DHAB,5982.603968260003
SHIEBJH8XQ2TEASA,1832.8925412012863
GLSEHFJZGQDR9Y6Q,5901.929621679588
ACCDQDYBDNZRPMSW,1187.5062956860472
CRTECN2QVH5KUGW4,3888.6924406506264
CRTEB774JMYWBRMV,4317.221275136097
BRAEAW9HUAWTZGSH,3505.69823192106
BRAEGJFXJGTRFEYE,1318.3158879693976
SHIECRX5GAVFAKJ7,2900.700792774627
PCSEC86VU9PMZYMP,8271.377185921765
WATE8C5ZUTSGNEMF,3039.709324147739
NKCE2W3WYQZ7TCRA,576.1217827569063
BRAE7DRSNFESBUYT,5598.256177525095
PBXEBSMZKB3GTTS8,8243.922365544497
CAGE9ABAYFMUUH45,323.8301980341478
DREE8MF7NWZUYSBV,9422.291683048585
BRAE3WVQHJWKQZHZ,1925.6609249924393
SHTEB5MNYHJJQGBJ,3895.1836403837037
PAEE7A8QGN6WSYAG,12289.585056056261
MUGEACY8QAHZFFXV,2225.501977694715
AVCEJCHZ2GVMBVP2,748.4694764768792
CAGEBTGG3AZRBFHE,2845.143064519218
TSHEGGCKYG5GGGMU,3171.282879175282
MUGEAGGKKZBHTBHW,3014.308687994925
PBXE7NYSPF4FKVY6,3234.451588080552
ARPEEMCAMGADRCGQ,4204.79689852583
ACCEF3Z2XMEEJVWE,7705.422716002198
SHOEFMRZZAXFQW4F,5426.436200764194
TWTEHH2B5EZ4PK6U,5201.4800120515265
WATDXFGTMYAAZYW8,3406.567875203742
SHIE9J6PPZ44RZDK,4674.45858855577
NKCED6EXHFFHUFEW,12842.819709700947
PBXE78PHEKYZRPSC,10045.881283376671
CAYEJFYZ6B73NUMH,270.3209896070583
BRAE8RSAHXUVA9FQ,1627.8051191259074
NKCE9W4ZNQGHCENM,1097.1440056075362
SHTEDWHGGHUZZTMZ,1095.7091730184877
NKCE7ZPRDS6PZTAA,2280.570963686865
SWTEDVZZ92PX48ZY,5220.260486461193
PCSEC86VZVTTBKJE,8185.79787330957
TKPDS6ZEWH4KF3SJ,7592.349076656432
NKCE2B57DXAZBYER,2284.870962324171
MUGE6A5HP6TG9YCQ,1870.3564135449346
BRAEB2S8SVFDT9HA,3249.2232332369213
FABE88MH9NNKPM4H,3515.9196157802485
WBTDMEZTUWBPD5DM,4240.565361982835
VANE8KP4GWZPNKQZ,5724.263415545211
PCSE9R7E3AFG7F9H,1220.199964424348
ACCE8XZMBCKRGRVS,1594.872874277637
BAAEGHPNYQ5JMZNZ,7402.596910782651
NKCEASCZT3V6YGJV,2790.838290124797
TOPEYJZ7PUP4YRP3,2932.0256329293716
PCSE4VAVUPCMZZ7A,4153.093467038844
BRAE5F3KHHPXDMUR,2651.6055138503407
CRTEJU6FJTEHSVTR,5371.636368936654
PTPDVPFYEKTVFEZ8,2795.013096749548
JEAEHYZRRZDZZNWT,5812.296171546
JWSDYFUFNYBSDY6B,895.3865371134444
CCVEFX3XNKFEF843,7356.135861698875
PACE66XREPHDU3NH,4464.442898752737
SUDEGGB3E5K4UNYW,722.6079982989177
NKCEB3ZCW2HXUSFX,1660.8603799845246
PCSEBFEH9XA3B2DF,3103.0244260954933
BRAEBCY3JXSJFNZH,2300.566808653991
CLTEHE9GGXJKCWCV,4563.036581721987
CAGE5QJG2PSHZA28,323.11570633967716
BRAEFR6JZXBQ9NJK,8282.801774135132
BRAEBCY3V4ZR8UUU,6383.09888141132
DREE3KKW8HYZJHZY,3133.014421732592
FABE92NVVHWSKHAX,4523.159500186672
CBKEJ3AZYYJTEHK6,5485.9250906350435
SHIEA6YUZCDGZUCG,3764.0301819550523
SHIE9J6PYBXBYHRZ,2151.2404976087664
FABEADKA9VBM9DTM,4267.563576051599
BRAEB2S8TG98KYGJ,9941.891419460562
CRTECN2QX4FC2UAC,2673.47317351779
NKCEAQPGSPXZDCSA,5804.802205607081
NKCE5TFVHZDZTAYH,3429.025775095344
BRAECCDUHY5DYWFW,2775.62516502759
NKCEFFFP9THXHT7P,1965.7529813582566
DREEAVB2QKSZN4HH,3854.5950088466698
SNDEGSZD4WHWUEPU,7002.73309892687
NKCEA5FHH53NDT9H,4249.429779538022
NKCDU4RZYTKBTQPC,2814.8162848160787
MUGEBFGFT2CSSGVM,1176.4783303929844
PCSE2ZFDQHP9ENMD,8194.33502905843
SHOE3TZMQHKWG7TT,5056.563172977904
SOCEGHFY7ZZ9G48G,4070.8264338655467
SHOEJUQGNBAHYR3E,6588.35273492353
PCSDY5AFFHEADFCS,7680.925414857681
BRAEGJFXJR4GPU2C,1053.277168772402
NKCE5UZHWVVB7FCU,3320.7977184305287
BRAEBBYRHPZNNP6Z,1209.7102175319399
PCSE98DZU6XXGY3C,6764.578882462293
NKCE4PZ6UJQG9QQE,1225.520960635792
PASEA46QFBTUGATC,1978.9941440699777
CRTECN2QZAQWXEKU,3315.035887475446
CRTECN2QUHEXQ5BG,4858.836486474873
CAGE9ENYESDHRAZG,5170.721445858211
SLIEHUFGN6EAJZZV,1494.8940808432976
BRAE7KQVPZXEUTHY,8244.234219539949
BRAE9RDPFQQHHNNE,7785.407262041253
SHIE853ADDAHYSFQ,1841.4280650702744
PCSE9HAGHNGNRHZD,13168.128960551587
WATE7VE24DXUPMAG,9090.535498703295
PBXE4WZJC3ZN8NFC,10721.38526913152
CAGE6GQCC6YG7FTD,7285.52478190808
PCSE6SJGNDGTHPGR,1172.7611138230855
TSHEGCZTUAZAYE7G,3192.2896728548826
PCSE9YCZXDYVMBYZ,4047.2584689442
DREEDR97RXXXSZXX,2393.4107603337416
BRAE8UZGGRVBCEHM,8574.264179865426
PBXE5YG7JZP48WAF,6365.258920451705
TOPE4NB7QJFGX4PV,5543.73366442323
NKCE6SR49QBZZHMP,10898.120425137995
ACCE8XZMFNFCDPXE,6462.163052102021
NKCE45SJXTBHBFPX,5202.533284650081
CRTECN2QVVZWDMVZ,2680.9394878892413
MUGECEVFM93JBPEW,3664.163566522505
PCSECV3F9MXQZH3V,273.61058080297465
NKCE2RPCH7YGSPX9,5833.691678083776
SHOECVMMYCMGFZZP,3118.9204258550035
SHTEDFFJMHZWSYT2,4383.280145074472
NKCEAZ6FBHSGCGAN,4489.488081311997
NKCEGZZGGGDCERGH,7368.494233651226
NKCDU4RZZAMFHSQY,3725.009834510988
CAGED6YFXAHXJSDH,1466.3112699548171
WCTEHU6FYRC6WWCG,3900.1470111677827
WATDZ5HGFJCH2FGY,8172.94726904354
IDMEHY86YP4NFZUG,3316.9925158847705
NKCEFERXYKGHFACG,4927.469679972375
PBXEDDEFFMKZM3HG,545.1299347046154
VLBEJKMQ9QZS8ZXH,188.4403544707513
DREEG9JRZUZM5CBH,5805.344137750893
NKCE6GJ5JHFKSM6T,5621.038486598138
SHOEG5XHVBSU5BRW,4541.348240185802
BOTEEWFAGTNGUQ5A,5056.1000293743045
ACCEGUY9XYXUMRDA,6682.688228480071
CRTECN2QUBFBECYZ,7127.208319987684
CRTECN2QSWDGMGZZ,3980.4545127739425
SHOECSWQCEZRR82X,856.8567830911207
WATDZ5HGGUGHEZMH,7665.348686700165
NKCED8EGPHGKRPBH,6090.294019216567
CWDEGNNW8YCD2VHQ,5466.436830950621
PBXE89GKDPBANA86,783.9517588153237
ACCEA7PVQP8H27UH,1232.5566965676687
JCKEEB5YX5Q8HYBM,2366.1727933619336
CAGE8PKGVCNS7JCH,5778.513160748159
NDNEBA9VUFJGTDEE,545.2445999291601
BLUEJQRHM9VA48GF,6097.169518569662
PCSE6SJGCFMBG5PU,6988.734009566547
SHOEJP2GGGP2GGPB,1262.5616911633397
CAGE8TQ8A7TPFYZN,1969.9556386263907
TSHECHFVV3F5FHK2,3445.6382894093144
TOPE3NVYHZNAEPHA,689.6075880578752
BDGEGEGCZ5ZDXBX9,11117.034601281453
PCSE3YFFCYQVRNYX,6005.483933592568
CRTECN2QW9H2NWF2,3206.2987607771743
TOPE7ZHY4ZX6VHYU,4293.115063174662
NKCE9GY4ZH4Q4K69,343.6637293675462
KLSEGTBP3VQPZTHF,3659.422720859723
BRAEGGFEQRWYDHHK,4445.218120859809
PACECF9NDZG39YPR,4798.848795129291
SNDEGZ8XGC4BWUZF,5610.8633067062265
CRTECN2QZVM6SHSJ,2825.8722453348178
SFFEGJZHZPYSE7YD,3851.119552034794
NKCE9YFBJMTVANBC,908.670795020231
BRAE9WYJXR43VESQ,1823.8588651119503
FABE7D5ZSVVRPG75,3482.805261985067
ETHEGNMSZPZDZC6T,2871.4459276834677
CRTECN2QWRACCVZW,4336.511685299983
CRTECN2QT6ZMHHHH,2856.4132436791106
PBXE8W55A32CHXZD,475.0673393667153
SUDEGGAVHGYEQJAH,2910.4980834330363
NKCEAZ6FXQFHJH2Z,465.548796180423
NKCDYFHQAKQ62MHT,2755.24963546547
PTPE7H5JD4MH5T4D,4059.2671232262055
SHIEBQ8W6KQHQG6J,6078.911179841873
TKSEEB9MNUGDS9DZ,3662.4465139074723
BRAEDAGATZZKMRNY,2288.1383017413596
CPIEJCN3ASM9ZRXE,3916.2880796705326
RTRDQGV3ZTKAZTPD,4417.545744925463
ARPEG54NHHJDT9FZ,4774.056099547488
ACCEBUEKVFFUX2DE,8213.120941739453
TSHEGYDYGFHGSHGY,5994.789164419613
VLBEGZ7SBMDMYTXZ,6188.982691440527
TOPE8ZAF4NMCGHR3,2863.6376344907944
BRAEDQEDVYJV64GV,8278.56315012141
CRTECN2QSXKNSX8Z,2893.3721736510397
BRAE3Y4ZP6GF4JKT,4480.460119777135
SHOEJWNPWBWCE7HQ,1803.4296108577184
SUDEGVG6PJKDGW2Z,763.0626284579733
WATEBS5YABDG6ART,5056.195198329948
JEAEGE8QCDDXCXFG,5166.498598621147
JEAEGFMHRSUHCHDY,12165.614743524224
SHOEC8QGTYTSYHRC,4726.595467786121
NKCECZJQS73UZGX3,2989.931571938041
CAGE8X8X5QEP5BWM,5408.519436778593
SHIECHC2G6B7JPTP,1032.4030964005697
PTPEATF8HNUX8SGY,4175.611324858418
NKCE8BG8ZXHRZN9G,7924.168380630425
BRAEBG4ZBVZDWG8M,1534.8613491223223
SNDECV6YCADQHMUQ,6680.66468295222
NKCEB98TYYUZE7BQ,5087.47002192793
TKPEJNSQMHREJYRD,5412.068949892887
NKCDUYA5RGAGR4PY,3707.042196549627
CRTECN2QSQX5H4GM,4276.014851077524
CRTECN2QVNAWZZHZ,3763.723951543467
NKCE6SR4YVMYZMGY,10494.676826265071
PBXEAJVRV5HNMDTR,307.56160201221655
SFFEGF6KZ9PPM4SN,4584.120817405781
RNGDY8PZCQHBYA8U,6923.319340096323
PCSEAH5W7RFFGKFN,4891.845415270288
RTRECZANMW6UAQ5A,4117.0941937255875
PCSE9R3UWEMF57RQ,9209.945634596397
SUDEGGB4EZEJ7ZPV,4903.773597068475
BRAEBBMQZJWQQFEE,3142.107627996671
CRNEJB4NE9FYSGBR,2899.7508120566754
NKCDR6BHVPTCG7HA,10287.079797006492
PTPE4JYTBXSZSZPF,3325.8889652271696
ACCEGGAF75RZUBTU,12711.731288151179
NSTEG358AT2YQVV2,4809.499735841831
ACCEGKXQ9ZFSWKMU,849.7693620755058
SHOEBG6ZUGTSDGBU,4907.554628336986
FABE92NVJWFVRWTZ,3715.974855745464
ACCE8XZMEQ5C2MU7,5436.386965323221
SHIE2XDXPYYGJJZN,436.25569355444645
BRAE3RFCGHJGVJ9Y,9341.290044666026
NKCEA5FH9ZB34DEE,6005.675472246094
BRAECFAQXWGHUZDQ,1731.9641046821328
SNDEBG864TPNPGSE,917.3332814198537
SHOE3MYBTPZVTGYM,4759.584718825891
NKCECW7BGWYRZ3BP,4106.96144943243
ACCEGGAYF5HTP4RG,137.34288406924526
BRAE8RSAJKCPQ4WP,7643.829103780434
ACCEGXK4RRVYHJZR,518.5840061489521
CRTECN2QWHKJ3PBU,4556.022263577277
DREECUW7PKBTZPRA,4033.8741653280035
