Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2868.604650669909
SWDEGU4MDSDGGJHN,977.8126178595693
PCSE3X2TJCZGDYYZ,17616.56292477586
MUGEACY86QBJGTZA,4251.784420240841
CRTECN2QXC7HYKPG,8424.263723091506
NKCDTAXFXWPKGZAN,507.5291433007078
USGE9ZHVSVH9FVHP,1095.8627259050088
TROEHQYAHGHUEXXZ,6199.446151771819
NKCED8SK6UNMAZST,6540.749453717378
TUNE8XCD5NGNPDYJ,1189.2476647365797
KRTE7X8NADSVDEET,7400.812825475583
FABE789N7XA5E9GY,3798.5691312307317
IRNEGYYU2ZVJQQ5T,4727.846917070707
ACCEH5Z2YUKYQBFP,4139.827181441004
FABEADKAG5XYGZHK,2991.5499295574414
BRAEDSGAUHAZHBY5,5909.766418270603
CSKEH3JPCEGTMZFP,3857.4845649982217
SUDEGVG6YTPMYPU4,1935.6065918952352
NKCE48ZU6EAYFSCM,2189.5051185276034
SNDEDFE6QPNQRAXF,9034.169749252917
SFFEGP24CR5VDNZC,7086.925382589803
TOPEGGE5GRFUTGGB,8933.307570114936
EMLEGMZRZGDARGR8,3897.4368585509073
CRTECN2QVPG3DY7K,2887.294342366373
MUGE8VY8HZAM3ZRK,594.7590706111041
SNDEGAJFFK2KKKRF,4236.677606896224
BRAEDASWQDSYNUV3,7645.514351792789
PCSDY5AHM2SEJM4K,6015.228292668857
NKCECG6ZNH9NXFFH,4125.939268827082
WATECE855W5YFE3H,3115.1741674689924
SHODWMHHCXTD47NQ,5852.36492233401
CRTECN2QYCZPHYHH,2945.561892375384
GOGEHZ5P6TWYBFXB,2596.927356497589
TCVEHSMY2TNTCKNC,8038.940061899198
SFFEH2FGABYNF47W,5404.283851295751
MUGEAGGKZFD7ME7F,1667.2998999727265
TOPE7QTUGVGEFKH6,3683.287823740075
TSHE4S26ZSFE9JTB,3088.4332010619687
MUGEGZUJBNU4Y2CH,603.671490701832
WATDUNJ7PGYUWDGQ,8350.80179362811
NKCEAJKYW5CDKBEV,9608.107857225825
PACDZUDMCHKDHGXA,3212.5916107455164
BRAE8TFHGXKFFMAQ,1610.3859319690005
NKCE87C3JAXKXZRJ,2731.031256358912
NKCECQYZ24MSM3ZZ,3612.321440186919
SNDECZJR6APCXEZ4,10903.358507924115
TOPED9T3FXS8CP8M,5540.922573307003
ECIEF7MGVGZAZMGG,5007.631719517461
SHIE7DFNYZC6YWTT,551.8044646666357
SUDEJFBRVYEUZUDH,3151.3381068069248
MNKEYGQMJHGZ4ZRX,1742.457854600729
BRAE8MVUMSMBMNJS,3469.7759801872444
NKCEBBYSAJKEEQ8K,2940.4103204730777
SNDE9WZJJ8YXWU5Q,8693.490240920051
CRTECN2QSXEHJHR5,4025.4260015963614
BRAE9TBZWWACJHJ8,2981.620450382822
SHIE9FMP3RBSYMEV,6369.417277334123
DREE4DF4DQYMGDJV,5555.571598335245
NKCECZKQGZXVZ2RY,10049.414246530227
DRPEHYHKYSXETBBJ,3838.101435099188
LJGE9UG8WCYXPCHA,4349.688201490904
GLSEHFUGQRHPBV8D,724.8848881866021
TOPE954FERN5VZYH,4988.573052947985
TOPE7JZU5WZZVYDT,8296.755085389512
JWSECGFU8YKHTSMU,3838.892497051191
RTREF3PRF3M9FMEF,3641.5655901694845
PTPEAT32HSGZFHVY,3242.9724122367993
TSHEHU5RQSZZHSKF,6082.97242960039
NKCE2RPCN6RCTGDG,6171.345316664315
ACCE45UGGC7GVAVG,6377.313398515809
WATEBFPXFYMWJGJZ,8600.169565421982
DRPEFZDBMRGECGZG,5257.232734623966
TOPE2HZRFKVVTCKU,4427.916100019787
CRTECN2QYKFNFXCZ,1713.4741431131777
PCSEC86VEVSKD5ZY,1800.1292340385867
SGLE8YSWHJAGP3WJ,9598.427906375724
RNGE88Q9HE9RQYEM,8838.868888726178
CRTEA7HAFUMPQNHJ,4573.6847668427845
TUNEB42QBZHYP57B,2109.4590296650176
MTYEGUA2VUJ9UDGX,10492.576363769713
PAEE8NDKHJ7ERAPT,6886.3144423672065
SCFEHDJKTM826ZRA,4325.408144718571
RTRDFFYGKJAXPUUG,525.7341333213919
BRAEDQDFGYCZUFEJ,1505.0112866787385
WATDK2G2WM5XHF9S,6601.720611437388
BRAE3P8YWVZGNYZH,5439.23116968746
BRAEBKJSNVGDG4DP,2884.0167864272344
MUGE7DUFGUZDQMTQ,2149.1960859284027
BRAE7Y46JXZJHN47,7066.793943302357
CRTECN2QVB7UDF2P,2598.697777617681
CAGE76FNT9D99PZK,3013.013372618126
MUGEAGGKHFAM4YZG,496.8806066763505
DREECRS4EHXNA9UH,4155.096826568612
NKCDU4RZC2AFABJV,3076.455197389047
SNDECYHFHV7XHZNN,7737.160102526927
DRPEHYHGSSEPB6HW,4345.190568780403
MUGEGZUHVZ4Y85DV,3272.467882671796
BRAEBBMQYHRSZ5JC,2627.1170474787373
NKCEAPCXCP8GZG5Y,2579.7808363753215
RNGDWKZN9DSHFHYY,3543.5573313972554
PACEB7GGJXVVDZFZ,2051.851032907161
BRAEDQDFSDVTSSWK,2437.099292296045
NKCDWBPZAJH88YAZ,3164.5867335921503
NKCEB774SNZGVYW3,553.225384745152
RNGE88FRA9DMA4UZ,3956.112976295039
BDSEJJ6USEQZS3QA,1193.7989771630712
MUGE9HRRKMGKHMRT,620.0833694842155
NKCEAX7HH7BFTFHF,4112.865490666047
NKCDUYA5PQWDKMBZ,2540.1385065944796
WATEFWP4V5ZEHZZY,3485.618652918783
BRAE8QNFXPTNHXKB,6957.820096213114
NKCDWBPZGZJNYCCS,3553.536225858238
BRAEDZ7TZNFQTXZA,2106.7856362800903
CSPEGNS9GZVAGRY7,4944.227217319665
NKCE6XU6DA4HYYGN,3811.876048566042
CRTECN2QYMHJKQ3G,164.03085766179055
LJGEATZSESZPRQX3,3293.8913326227957
CAGEBTGHSVHHWPG6,7776.78538199204
SOCEJZT8FMXJ8VHZ,4949.644311893409
FLUEGKG2K93HY9TC,3936.6616154736435
SUDEHYGVDNRHYPTW,5717.2798196453095
NKCECZKQCFGWJ36A,2476.009391122639
TOPEHZNQGZJYYJHE,835.4428874894666
NKCECGVBWQWGZUVG,1610.5815158196865
BRAEDUXKVAPEV9G6,7242.0206022942075
RTRDYYTZSUUNFFUT,497.52370483092284
BRAE3WVQZZUJA4JW,5405.216320107489
PELEGHQP8GMXYF6V,3344.841118069851
NKCE9YFCEG5FXMAH,3881.976421188034
TOPDZGV8GUEXZNUT,5100.962583810374
WATDZ5HGRGZG4AFT,9086.830744616056
MUGEACY8DDWFGRUA,2248.9683835675432
RTRE7FT9VKRGNTRR,8168.768815120628
RNGE7M9279JQH6M2,6297.160586964396
RNGE86J7VJNYBSHZ,3438.6590144888573
TOPEHZSMJYWRYH8F,571.8098337658762
BLAEE3YX3WETHSZD,6083.724446625435
ACCEAZCVEKWMNSEY,1489.916938842677
SHIEB7A6NCNJNZJD,3971.558112609201
WATE2FAHHP3FEYG6,9528.771858829396
TOPE9PSGHRKUCXKM,5989.159839989962
MUGEAGGKKDAXEA36,3738.2755747731417
TOPDX9TF4PYJMX7B,3183.065775083926
SHIE9J6PVG9ZE9M5,3869.150395194798
TOPDZFGCFH8AMJ4B,4890.595778109677
RNGEA9ZXDDFHAVMZ,673.5746923019333
PLLEHQV78ZFHTE7X,2867.460627764431
BRAEDTGQMXYVF7NB,1080.001352235961
CRTECN2QVSZP8JDW,401.6949654035566
KRTE5PEEG7YAGENZ,11752.618373636149
NKCECGVBKYNJGZZQ,4245.87201228954
RNGEDAK2KK6VXQQ5,7313.323793492369
RTREF3PGZGTGBHT7,6159.888111837979
MUGEYYXFNGQ6A3FP,3769.5733325946476
SLOEBHYNHETSRBXN,5837.662047801184
ARPEGDHSXZJSHGSN,3292.208300181904
NKCECPHGBUZPN2KU,5844.153874046349
VSBEGBH9QBHT2MQF,1094.514994725461
BRAEB2ZTXQQTYTEP,2229.293403860596
PANEENEMG9NPM2QQ,778.2620412187315
SNDEHZQ7MMN272VX,3952.3362750053952
NKCED2ZGYAP3UKJY,6311.810881039191
PCSEC86VKYNCPSDK,1966.7756703029631
PBXEBYHYS3UXVBE5,4440.7474833643755
NKCE8ZJ2PXWJQZZX,2312.170576658889
AIREGHYGSZKZYZBB,4197.316500644962
HMBEE965MNXMUSFY,6390.0893142514
HAREGG26JVZYCC8B,1850.2092303955933
JEAE2KFRBNFZFWE6,3162.1620193180675
DIAEJUCFFWRXYACA,5430.046240238992
PCSE76X4U7MFDPUZ,10610.273509072777
MUGEGZUHAVWFHSER,5061.704814367928
TCVEHSMFHCPGH9QJ,758.9221128193134
NKCEFNPJ5M9JZJR7,2311.630700795432
PTGEGUP5KM48MRRW,522.7765765425668
KRTECAVZHVTGR2YV,6741.090662261151
JWSE9KZTWGWKVYYH,5908.697760277567
PCSE95HXQE744G8Z,5224.110174833204
DREEGZ4CUZH5CATV,4447.054101603364
BRAEDQF7KGNJ2EEW,8719.634318599114
PTPE4P39G9SVGHRZ,570.1168191379843
NKCE4PZ6HYWFZUAN,424.88583223163266
SNDEDFYPJFHXG98W,2904.3278662385906
TSHEHU5RWCQXRWF9,4259.24653648062
CRTECN2QYVBX5Y4W,978.2729625659654
NKCE8HVPEPWAU2HF,2730.46504351887
PTGEGUZVM4X9XZWG,9926.284697677711
BRAEDH76Q44DNY23,8100.1528713690595
INKEF7WMPUEH9G4V,3804.4444109206534
CRTECN2QS5JJAFVP,5501.741665801386
SHOE2FQCE3QFC8ZM,4104.841630102307
TOPEEEPV4GFFSHJG,6052.834680869948
PACE43HF8JWNA2GY,3288.845041379349
PBXEAHTCHTG62WSA,3248.539040165705
PADEHZFJGQNSEVKC,4177.652218154605
BRAEDQFRZAAEWCDT,2841.1011014139754
BRAEDSKCJJUEVC6B,1617.9824213472464
WATE8PBFZKV5BYDZ,11978.675704018347
SNDEHYMXZTFRYZQV,6482.190103951146
NKCDXYFHPJ4UNFPU,3875.1100807785133
RTRECTV9PSVC8Z9Y,1524.6033205509366
BRAEDXPFA43N8HW9,7370.514585995757
PCSE4C9YYYYXGNFH,8114.017823060284
MUGEACY82SGHCHYY,5179.116421852945
CAGE7UCEDBWHWF48,3195.73393891197
ACCEDTNRADHZ35UD,1020.6285025573787
SHOECKEYFVTA6E8S,6184.949231867559
CRTECN2QTK6FRYHR,2915.0755597109064
NKCE7MMG7YSJCBZG,389.6089596976101
PTPEDDXTMZKMNXHX,4365.435021216535
ANKEGPVMFV9BJBJM,6065.411900693695
BRAE8WPSGGK9DQHX,4080.3090922453825
KHREH26Z6GEDTYYH,1070.5561391403612
NKCE9YX4TREBP4UZ,471.3833102587981
SHIEHYHMWMYPDFSU,4480.436968705561
BRAE7KQVYF75XZRE,5430.057194369664
TSHEHU5RHTSZSCAY,6554.564937766365
PAEE8EZHZFKKYMVK,6193.912872261938
NKCE7PZPCSNSCHWT,3796.1435594908276
CAGEBFPEVT4JFGPC,3305.0763254536264
NKCEBBYSAMV3GRMV,3134.9317653230883
PAEEAMGFHMZW72XN,5662.649226038907
DRPEHYHNCZXNYFZH,1516.9851995384558
NKCEFAG9U4ZHRHKU,3774.935050911212
BRAE5F3KGW3JVKJH,1677.7960482312849
JWSEBUKYNF45Q8DG,4968.082385253231
BBAEGJFRDFNK9FCH,6106.232645824208
SHIEBY82HGZCTH5D,3830.939611608942
JUMEHUFGYXJYP29C,9466.652997945646
MUGEAGGKY7DVDTYA,2824.391282119596
SHOEBGHJZB2UKFC4,4147.77904450408
CRTECN2QYUDAZJ8T,2634.3318323516605
WATDEWZ9UMDYPWYC,2202.679163012904
TROEGZ8QS74W4XR8,10561.756190935816
BRAEGJFX4ZCMZHH6,1168.1813625745717
NKCECJPCUYJZZQTR,469.7692700552943
BLAEE6KTUAEBTDKS,8956.584249910082
MUGEACY8TXGZFHKY,432.59654934945115
BRAE8EHTNDJHDDAD,1615.426582538125
NKCEBFWTTMZH9MAR,5239.736426353458
FSEEHXHFG6KCYVVU,7020.463563464222
WATE3YHHFFCUGZFB,4303.533522143432
BRAEAM6PF9YRAWWQ,7080.873975410752
DTHEHTAZPGKDZXWH,4259.2514032047675
BRAE7V2UXPZMDHQ7,7239.856676590648
CNBEJ9EDXWN8HQUU,4065.267180086073
TOPECYENWHHDGFCH,3667.6447265177767
BOLEHUEBRTVCGWMK,3863.7409324244927
TOPE8H5DGZH8GTDC,8171.44284796029
PAEE8G6NHEZMBWGH,8167.353090498216
LJGEG57E8US6WQWE,2812.018222246916
NKCEAVVRVBGADAHE,8418.410029422268
SHIEFZ2GJGAHATFG,2304.1328451338372
NKCDZJB8WUWBH49M,3860.811734682471
HAREG4928QYXAP3E,7605.944608567884
PBXEBQGM4J4AWAWF,5738.099664707638
JGTECTXNVGH5GYM5,5383.062670251049
SHIECPXYNJ8UHGFN,7221.232651937614
NKCDWBPZ42YGY39Q,823.2757976836978
WATD9H76N5WQYVGJ,9095.287493216207
ACCEBWRHKPQCGJNF,4581.028181745203
NKCEB2S9MFVUCSQU,2363.5881401975726
CRTECN2QVHHZ5THC,3581.7954884019896
NKCDUEHCBEY7YZV8,1670.8397662241598
SHOED5DCYU8HWRDH,3183.4642268998036
ACCDQDYBKTC6G9GH,8642.74886992345
WATECVGYJXPGREKD,534.2757683299023
NKCE7TZG9AG6F3YB,4171.317262857062
PBXED6C4RKBW8SRE,427.08352120768257
CRTECN2QXHMJ87BG,2488.260701433992
SNDEGFJHB7XH9YPW,856.1176137499729
NKCEAVZ3ECSBFANG,3932.6785996191716
BRAEB9ZNSUGGSFQV,4631.353231805214
WATE9CFHPAEU3G4B,5241.173010848601
NKCDYQ3RWGURBTAV,800.8568444748937
BRAECRHEHYDVDRTG,2254.5375499920056
NKCED8HZ3VQRHGGF,412.16919745459626
BKPEGUJHQSJUZBVF,461.8308390368406
BRAECHF3WZHZBQX2,2203.0724434424346
BRAECQGS8RZDBQXM,1868.060946070388
BRAEDNX2TYZYQQZ2,3735.8347726588163
NKCEDAN8ZMVMTDMB,5802.472919700882
TUNEBE8ADAYHZ4PG,8382.192544214926
BRAEDN37XKYGFKGR,8231.935484250645
CRTECN2QYUBADBHF,3611.7831814896936
SGLEGBV6USTHRNDH,4038.900774232505
NKCEAPCWZTGKKMGW,3194.881611750383
NKCDSRPAFNQEXDZG,745.3191242587213
ACCEGNVADAYPFTER,4063.248753143014
SHOECP78YDYPYPSE,3519.9329985186414
NKCECKHZPB2JMPGF,10972.274079243563
CAGE79CEHJZX52XS,3357.141714815398
SHOEH4FSHEDEMVTM,3560.486462123263
NKCE5UY9JMZP9NGF,6447.1090896973055
RNGEDAKAZXTGZNAM,5838.4848751498175
BRAE5PKZBZGYZEMH,7938.9914729393595
WATD9H76GH2CHZ48,1593.1028768365763
ELWEG4DCHBUNHUAD,5713.399363813685
BRAEBBMQJ9ARUWCH,1736.2844997606448
MUGEACY8FADKRHPW,1816.0665737861978
SHIE53GCQDQEK7SF,6179.643010215481
TKPEG2Z2CWU9AHXG,621.4326649047379
TOPEGGA6H622PCDF,2166.75351007413
RNGEFP2XDHURBWYP,942.2805357971135
WATE5HFYAAFVDZMJ,8291.222711283117
HLUEJQ3TART8YBKJ,10192.204180427703
BDDEH93ZEEZY7CHM,788.0481943468687
SHOECXPMAQXZ3QPH,3987.653766133368
BRAE8X2ZZMYUZGGU,1634.90889273489
CRTECN2RCWZTMS2F,2530.5884069002486
PHFEGJGHPSYKMHES,1951.0246899058843
NKCEDHHPRYYZURBG,7415.895975701396
DSEEHETVWRX9FZDT,847.9074190570431
TOPE7H6NJKNYWBGN,2685.6009635890764
BRAEAM5DR9NS5XPE,4459.776176769719
BBOEGP4HM4C5WXVC,1241.1332042765353
TOPE7ZHZJY9AJM7H,6369.531281630278
BRFEHWGA3B6YEWNG,2315.4946735944295
MUGEAGGKRHSXEGCV,3605.439345898404
NKCE6TNZZKEGKPGA,4456.318944048043
ACCEGH6RPWY9DHAB,6098.590421735259
SHIEBJH8XQ2TEASA,2240.0159901008196
GLSEHFJZGQDR9Y6Q,5933.693670083496
ACCDQDYBDNZRPMSW,1171.5892349161913
CRTECN2QVH5KUGW4,3916.2029373157316
CRTEB774JMYWBRMV,4363.1154020171025
BRAEAW9HUAWTZGSH,3439.285803670418
BRAEGJFXJGTRFEYE,1287.7186830811747
SHIECRX5GAVFAKJ7,2905.116896091032
PCSEC86VU9PMZYMP,8222.570566487151
WATE8C5ZUTSGNEMF,3178.4329673292227
NKCE2W3WYQZ7TCRA,582.9357815787918
BRAE7DRSNFESBUYT,5642.051934645373
PBXEBSMZKB3GTTS8,8272.46682969539
CAGE9ABAYFMUUH45,305.10245542552894
DREE8MF7NWZUYSBV,9286.4456566556
BRAE3WVQHJWKQZHZ,1951.0382329083789
SHTEB5MNYHJJQGBJ,3877.119579166601
PAEE7A8QGN6WSYAG,12389.539215114324
MUGEACY8QAHZFFXV,2174.5705863171493
AVCEJCHZ2GVMBVP2,737.4193030197301
CAGEBTGG3AZRBFHE,2957.1737328570575
TSHEGGCKYG5GGGMU,3168.5220397412486
MUGEAGGKKZBHTBHW,2986.9694401473594
PBXE7NYSPF4FKVY6,3187.8150177515845
ARPEEMCAMGADRCGQ,4292.196871474738
ACCEF3Z2XMEEJVWE,7720.152232876459
SHOEFMRZZAXFQW4F,5525.611927681832
TWTEHH2B5EZ4PK6U,5222.827896424276
WATDXFGTMYAAZYW8,3374.2575788152717
SHIE9J6PPZ44RZDK,4698.396234659802
NKCED6EXHFFHUFEW,12875.917788446104
PBXE78PHEKYZRPSC,10037.671808985562
CAYEJFYZ6B73NUMH,264.908478601878
BRAE8RSAHXUVA9FQ,1620.8226196452717
NKCE9W4ZNQGHCENM,999.7048942109928
SHTEDWHGGHUZZTMZ,1036.4011972491846
NKCE7ZPRDS6PZTAA,2277.7390557158146
SWTEDVZZ92PX48ZY,5116.699001957668
PCSEC86VZVTTBKJE,8217.39783475522
TKPDS6ZEWH4KF3SJ,7598.325285922322
NKCE2B57DXAZBYER,2246.204902677287
MUGE6A5HP6TG9YCQ,2084.723000876327
BRAEB2S8SVFDT9HA,3333.7912556854435
FABE88MH9NNKPM4H,3537.979157830075
WBTDMEZTUWBPD5DM,4275.432633709375
VANE8KP4GWZPNKQZ,5740.252755893657
PCSE9R7E3AFG7F9H,1210.7575034616302
ACCE8XZMBCKRGRVS,1673.3508019030837
BAAEGHPNYQ5JMZNZ,7331.178876772483
NKCEASCZT3V6YGJV,2801.014069552528
TOPEYJZ7PUP4YRP3,2943.887355359939
PCSE4VAVUPCMZZ7A,4221.296347840772
BRAE5F3KHHPXDMUR,2655.8549820375
CRTEJU6FJTEHSVTR,5301.79435356667
PTPDVPFYEKTVFEZ8,2661.4727095821468
JEAEHYZRRZDZZNWT,5791.5652160914815
JWSDYFUFNYBSDY6B,915.8449736358125
CCVEFX3XNKFEF843,7356.841381246916
PACE66XREPHDU3NH,4508.1385792465635
SUDEGGB3E5K4UNYW,717.0125796031249
NKCEB3ZCW2HXUSFX,1635.3977506478466
PCSEBFEH9XA3B2DF,3026.4412652514065
BRAEBCY3JXSJFNZH,2404.8915284136765
CLTEHE9GGXJKCWCV,4480.160290910832
CAGE5QJG2PSHZA28,326.24447259915297
BRAEFR6JZXBQ9NJK,8118.838919058074
BRAEBCY3V4ZR8UUU,6395.232294521651
DREE3KKW8HYZJHZY,3256.7859623448308
FABE92NVVHWSKHAX,4512.198498671982
CBKEJ3AZYYJTEHK6,5494.46444464884
SHIEA6YUZCDGZUCG,3841.936831580513
SHIE9J6PYBXBYHRZ,2243.7169490176675
FABEADKA9VBM9DTM,4307.201736026571
BRAEB2S8TG98KYGJ,9867.713239487764
CRTECN2QX4FC2UAC,2722.588425812395
NKCEAQPGSPXZDCSA,5745.539206844087
NKCE5TFVHZDZTAYH,3431.549653043022
BRAECCDUHY5DYWFW,2792.1232563194944
NKCEFFFP9THXHT7P,2035.5814829161625
DREEAVB2QKSZN4HH,3857.2107236281204
SNDEGSZD4WHWUEPU,7012.2261890372365
NKCEA5FHH53NDT9H,4131.570502114665
NKCDU4RZYTKBTQPC,2646.200209854953
MUGEBFGFT2CSSGVM,1218.3352227855821
PCSE2ZFDQHP9ENMD,8219.507854576941
SHOE3TZMQHKWG7TT,5073.425226377253
SOCEGHFY7ZZ9G48G,3823.014640403687
SHOEJUQGNBAHYR3E,6590.91376757635
PCSDY5AFFHEADFCS,7677.6348759589555
BRAEGJFXJR4GPU2C,1107.4059733178046
NKCE5UZHWVVB7FCU,3340.606342408282
BRAEBBYRHPZNNP6Z,1180.6996423458565
PCSE98DZU6XXGY3C,6654.072243399316
NKCE4PZ6UJQG9QQE,1332.8393675070256
PASEA46QFBTUGATC,1860.7732566246802
CRTECN2QZAQWXEKU,3329.80938914064
CRTECN2QUHEXQ5BG,4937.832342124962
CAGE9ENYESDHRAZG,5164.622683937739
SLIEHUFGN6EAJZZV,1488.277368241022
BRAE7KQVPZXEUTHY,8305.454228156566
BRAE9RDPFQQHHNNE,7791.4445524087605
SHIE853ADDAHYSFQ,1851.385142680757
PCSE9HAGHNGNRHZD,12960.767895385368
WATE7VE24DXUPMAG,8896.936506252936
PBXE4WZJC3ZN8NFC,10316.930320382658
CAGE6GQCC6YG7FTD,7245.216653200006
PCSE6SJGNDGTHPGR,1145.8724831580885
TSHEGCZTUAZAYE7G,3180.0256147373534
PCSE9YCZXDYVMBYZ,3999.6177025592865
DREEDR97RXXXSZXX,2401.3591487445315
BRAE8UZGGRVBCEHM,8598.229509042834
PBXE5YG7JZP48WAF,6393.628206631566
TOPE4NB7QJFGX4PV,5560.379024391583
NKCE6SR49QBZZHMP,10467.777350103215
ACCE8XZMFNFCDPXE,6454.779621168138
NKCE45SJXTBHBFPX,5182.870753821343
CRTECN2QVVZWDMVZ,2708.5422653484948
MUGECEVFM93JBPEW,3579.1568422076057
PCSECV3F9MXQZH3V,280.6170430730171
NKCE2RPCH7YGSPX9,5880.289200583142
SHOECVMMYCMGFZZP,3222.6404433769712
SHTEDFFJMHZWSYT2,4419.624175012902
NKCEAZ6FBHSGCGAN,4532.680394419904
NKCEGZZGGGDCERGH,7201.640898264351
NKCDU4RZZAMFHSQY,3717.786381363849
CAGED6YFXAHXJSDH,1477.622929656688
WCTEHU6FYRC6WWCG,3967.0045299184835
WATDZ5HGFJCH2FGY,8178.514319167215
IDMEHY86YP4NFZUG,3381.6614460936908
NKCEFERXYKGHFACG,5089.504702506896
PBXEDDEFFMKZM3HG,587.3250096906563
VLBEJKMQ9QZS8ZXH,203.77174809471302
DREEG9JRZUZM5CBH,5823.686980804558
NKCE6GJ5JHFKSM6T,5620.729631674191
SHOEG5XHVBSU5BRW,4464.811516466711
BOTEEWFAGTNGUQ5A,5027.693967394755
ACCEGUY9XYXUMRDA,6651.352684925042
CRTECN2QUBFBECYZ,7137.12078705394
CRTECN2QSWDGMGZZ,4135.109621267336
SHOECSWQCEZRR82X,841.61271803728
WATDZ5HGGUGHEZMH,7433.786021239131
NKCED8EGPHGKRPBH,6146.87306266597
CWDEGNNW8YCD2VHQ,5523.281623522177
PBXE89GKDPBANA86,772.7141253535956
ACCEA7PVQP8H27UH,1224.1777937241468
JCKEEB5YX5Q8HYBM,2434.2303830999504
CAGE8PKGVCNS7JCH,5817.987798671633
NDNEBA9VUFJGTDEE,533.595689466404
BLUEJQRHM9VA48GF,5922.599760215713
PCSE6SJGCFMBG5PU,6771.774888413112
SHOEJP2GGGP2GGPB,1276.8289440492047
CAGE8TQ8A7TPFYZN,2042.9359155095174
TSHECHFVV3F5FHK2,3534.5602853694822
TOPE3NVYHZNAEPHA,679.1632031601061
BDGEGEGCZ5ZDXBX9,10943.27795732378
PCSE3YFFCYQVRNYX,6061.625993166406
CRTECN2QW9H2NWF2,3298.8536483229705
TOPE7ZHY4ZX6VHYU,4337.16119382354
NKCE9GY4ZH4Q4K69,384.97447274175823
KLSEGTBP3VQPZTHF,3690.460367125694
BRAEGGFEQRWYDHHK,4406.149724814222
PACECF9NDZG39YPR,4907.623764953392
SNDEGZ8XGC4BWUZF,5678.748043980948
CRTECN2QZVM6SHSJ,2809.2596871172955
SFFEGJZHZPYSE7YD,3904.132379058338
NKCE9YFBJMTVANBC,959.0623366498318
BRAE9WYJXR43VESQ,1786.843691345308
FABE7D5ZSVVRPG75,3704.2331128471287
ETHEGNMSZPZDZC6T,2858.0364103655747
CRTECN2QWRACCVZW,4317.060803891417
CRTECN2QT6ZMHHHH,2858.9361401719784
PBXE8W55A32CHXZD,462.99408699351505
SUDEGGAVHGYEQJAH,2923.0057327677882
NKCEAZ6FXQFHJH2Z,470.1146897087227
NKCDYFHQAKQ62MHT,2538.5029643017547
PTPE7H5JD4MH5T4D,4076.949717727357
SHIEBQ8W6KQHQG6J,6088.774320785457
TKSEEB9MNUGDS9DZ,3727.905248954745
BRAEDAGATZZKMRNY,2286.7208811005908
CPIEJCN3ASM9ZRXE,4012.9275462738638
RTRDQGV3ZTKAZTPD,4392.285632444763
ARPEG54NHHJDT9FZ,4777.733829089339
ACCEBUEKVFFUX2DE,7934.863123171657
TSHEGYDYGFHGSHGY,5819.491441550549
VLBEGZ7SBMDMYTXZ,6253.508796892963
TOPE8ZAF4NMCGHR3,2973.7943176914887
BRAEDQEDVYJV64GV,8231.014470613642
CRTECN2QSXKNSX8Z,2886.1200337971945
BRAE3Y4ZP6GF4JKT,4394.043644691452
SHOEJWNPWBWCE7HQ,1775.7571921574101
SUDEGVG6PJKDGW2Z,745.1707057666109
WATEBS5YABDG6ART,4957.515447044234
JEAEGE8QCDDXCXFG,5219.402672302731
JEAEGFMHRSUHCHDY,12294.715647308212
SHOEC8QGTYTSYHRC,4874.871593633776
NKCECZJQS73UZGX3,3167.6509226465587
CAGE8X8X5QEP5BWM,5378.9367841462035
SHIECHC2G6B7JPTP,1089.034723132502
PTPEATF8HNUX8SGY,4252.721589521628
NKCE8BG8ZXHRZN9G,7785.416153320843
BRAEBG4ZBVZDWG8M,1493.9759853246615
SNDECV6YCADQHMUQ,6699.556542855727
NKCEB98TYYUZE7BQ,5020.959890285556
TKPEJNSQMHREJYRD,5438.949637948777
NKCDUYA5RGAGR4PY,3711.746188158981
CRTECN2QSQX5H4GM,4283.1970181345805
CRTECN2QVNAWZZHZ,3786.611477029327
NKCE6SR4YVMYZMGY,10455.971636822727
PBXEAJVRV5HNMDTR,288.9478055665833
SFFEGF6KZ9PPM4SN,4695.788044043043
RNGDY8PZCQHBYA8U,6929.5447635968785
PCSEAH5W7RFFGKFN,4952.570548604643
RTRECZANMW6UAQ5A,4141.140052039303
PCSE9R3UWEMF57RQ,9105.198162681007
SUDEGGB4EZEJ7ZPV,4872.189394373928
BRAEBBMQZJWQQFEE,3246.4648250831283
CRNEJB4NE9FYSGBR,2955.203358523891
NKCDR6BHVPTCG7HA,10105.306602832543
PTPE4JYTBXSZSZPF,3365.497705630643
ACCEGGAF75RZUBTU,12778.588173141585
NSTEG358AT2YQVV2,4833.340388951296
ACCEGKXQ9ZFSWKMU,873.137159459707
SHOEBG6ZUGTSDGBU,4761.421894224844
FABE92NVJWFVRWTZ,3630.0483345584844
ACCE8XZMEQ5C2MU7,5464.280994232463
SHIE2XDXPYYGJJZN,398.64870062656075
BRAE3RFCGHJGVJ9Y,9416.009978606731
NKCEA5FH9ZB34DEE,5948.95313061432
BRAECFAQXWGHUZDQ,1867.248303077539
SNDEBG864TPNPGSE,922.1506066837852
SHOE3MYBTPZVTGYM,4803.939863575603
NKCECW7BGWYRZ3BP,4082.9180154404344
ACCEGGAYF5HTP4RG,133.43210855217114
BRAE8RSAJKCPQ4WP,7651.51139861927
ACCEGXK4RRVYHJZR,487.8708043181828
CRTECN2QWHKJ3PBU,4571.487016024657
DREECUW7PKBTZPRA,3944.1299818426132
