Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2832.418546430172
SWDEGU4MDSDGGJHN,1070.6377789981932
PCSE3X2TJCZGDYYZ,16858.57406204382
MUGEACY86QBJGTZA,4247.485395301289
CRTECN2QXC7HYKPG,8377.34781789447
NKCDTAXFXWPKGZAN,517.3332941269424
USGE9ZHVSVH9FVHP,1130.1690146848348
TROEHQYAHGHUEXXZ,6077.50213630569
NKCED8SK6UNMAZST,6647.073686425552
TUNE8XCD5NGNPDYJ,1224.9501093435667
KRTE7X8NADSVDEET,7655.173720644349
FABE789N7XA5E9GY,3686.438227644158
IRNEGYYU2ZVJQQ5T,4689.023094633227
ACCEH5Z2YUKYQBFP,4257.343068962458
FABEADKAG5XYGZHK,2942.0770428865967
BRAEDSGAUHAZHBY5,6119.644441664578
CSKEH3JPCEGTMZFP,3741.921234454286
SUDEGVG6YTPMYPU4,1934.7536189195353
NKCE48ZU6EAYFSCM,2234.9780095865226
SNDEDFE6QPNQRAXF,9199.55659352333
SFFEGP24CR5VDNZC,7055.074224143011
TOPEGGE5GRFUTGGB,8912.647324002772
EMLEGMZRZGDARGR8,4017.2863568098524
CRTECN2QVPG3DY7K,2926.6918533355038
MUGE8VY8HZAM3ZRK,638.7946194081578
SNDEGAJFFK2KKKRF,4306.014581929678
BRAEDASWQDSYNUV3,7550.592558033523
PCSDY5AHM2SEJM4K,5746.387802071653
NKCECG6ZNH9NXFFH,4106.001046108842
WATECE855W5YFE3H,2996.1949982863716
SHODWMHHCXTD47NQ,5562.665171889517
CRTECN2QYCZPHYHH,2915.865515587733
GOGEHZ5P6TWYBFXB,2582.7371178486824
TCVEHSMY2TNTCKNC,8077.590319776783
SFFEH2FGABYNF47W,5278.11499763988
MUGEAGGKZFD7ME7F,1713.445778642546
TOPE7QTUGVGEFKH6,3640.667510496161
TSHE4S26ZSFE9JTB,3306.7566309905937
MUGEGZUJBNU4Y2CH,574.313241294553
WATDUNJ7PGYUWDGQ,8596.532025488119
NKCEAJKYW5CDKBEV,9450.951166868013
PACDZUDMCHKDHGXA,3281.10123614962
BRAE8TFHGXKFFMAQ,1642.5902821026784
NKCE87C3JAXKXZRJ,2866.979390713467
NKCECQYZ24MSM3ZZ,3685.3903300599463
SNDECZJR6APCXEZ4,11245.180840667657
TOPED9T3FXS8CP8M,5495.159579227154
ECIEF7MGVGZAZMGG,4966.56777283311
SHIE7DFNYZC6YWTT,529.0787839886008
SUDEJFBRVYEUZUDH,3105.0225296968915
MNKEYGQMJHGZ4ZRX,1679.6348742823586
BRAE8MVUMSMBMNJS,3464.457404679875
NKCEBBYSAJKEEQ8K,2956.9903350033555
SNDE9WZJJ8YXWU5Q,8849.29023127055
CRTECN2QSXEHJHR5,4090.4766771944423
BRAE9TBZWWACJHJ8,2801.6077577545348
SHIE9FMP3RBSYMEV,6235.945484126723
DREE4DF4DQYMGDJV,5342.788575130723
NKCECZKQGZXVZ2RY,10173.374421616456
DRPEHYHKYSXETBBJ,3881.0722539756152
LJGE9UG8WCYXPCHA,4505.897136899582
GLSEHFUGQRHPBV8D,691.0683117894908
TOPE954FERN5VZYH,5044.309920881133
TOPE7JZU5WZZVYDT,8388.914029187561
JWSECGFU8YKHTSMU,3730.1028135008155
RTREF3PRF3M9FMEF,3621.504533333353
PTPEAT32HSGZFHVY,3359.4201254516965
TSHEHU5RQSZZHSKF,5992.200102433897
NKCE2RPCN6RCTGDG,6241.596846091843
ACCE45UGGC7GVAVG,6373.613707468851
WATEBFPXFYMWJGJZ,8563.731189039687
DRPEFZDBMRGECGZG,5326.797580285841
TOPE2HZRFKVVTCKU,4325.25490917366
CRTECN2QYKFNFXCZ,2072.647675197516
PCSEC86VEVSKD5ZY,1807.0417975093997
SGLE8YSWHJAGP3WJ,9534.290417579774
RNGE88Q9HE9RQYEM,9325.461590364173
CRTEA7HAFUMPQNHJ,4652.381011354742
TUNEB42QBZHYP57B,2244.082496167347
MTYEGUA2VUJ9UDGX,10583.83121033483
PAEE8NDKHJ7ERAPT,6869.567225059469
SCFEHDJKTM826ZRA,4465.033459615465
RTRDFFYGKJAXPUUG,550.9513241796495
BRAEDQDFGYCZUFEJ,1548.9311531375604
WATDK2G2WM5XHF9S,6501.908398341908
BRAE3P8YWVZGNYZH,5407.298109236518
BRAEBKJSNVGDG4DP,2893.1280276028683
MUGE7DUFGUZDQMTQ,2085.98274791768
BRAE7Y46JXZJHN47,7087.681572723167
CRTECN2QVB7UDF2P,2628.4560334915245
CAGE76FNT9D99PZK,2969.6851905524163
MUGEAGGKHFAM4YZG,518.4855732152749
DREECRS4EHXNA9UH,4231.246255992946
NKCDU4RZC2AFABJV,3095.011461553645
SNDECYHFHV7XHZNN,8061.609978163717
DRPEHYHGSSEPB6HW,4870.534899488114
MUGEGZUHVZ4Y85DV,3587.6395056214105
BRAEBBMQYHRSZ5JC,2534.9334704674607
NKCEAPCXCP8GZG5Y,2513.031575279135
RNGDWKZN9DSHFHYY,3508.504524267993
PACEB7GGJXVVDZFZ,1953.0885947774784
BRAEDQDFSDVTSSWK,2368.743211589246
NKCDWBPZAJH88YAZ,3271.0348526816824
NKCEB774SNZGVYW3,589.303094602425
RNGE88FRA9DMA4UZ,4010.605326105585
BDSEJJ6USEQZS3QA,1277.1090808077402
MUGE9HRRKMGKHMRT,654.0204598410726
NKCEAX7HH7BFTFHF,3976.166646500478
NKCDUYA5PQWDKMBZ,2477.579685398377
WATEFWP4V5ZEHZZY,3369.4506601169464
BRAE8QNFXPTNHXKB,6992.2747151140675
NKCDWBPZGZJNYCCS,3724.455393756869
BRAEDZ7TZNFQTXZA,2017.3288245289632
CSPEGNS9GZVAGRY7,4919.969049100356
NKCE6XU6DA4HYYGN,3674.879196582172
CRTECN2QYMHJKQ3G,122.69752210187787
LJGEATZSESZPRQX3,3454.444084787065
CAGEBTGHSVHHWPG6,7842.106818729124
SOCEJZT8FMXJ8VHZ,4970.619204150699
FLUEGKG2K93HY9TC,3947.177209688134
SUDEHYGVDNRHYPTW,5720.639288297541
NKCECZKQCFGWJ36A,2381.1822776491804
TOPEHZNQGZJYYJHE,783.7173090193165
NKCECGVBWQWGZUVG,1636.042786631103
BRAEDUXKVAPEV9G6,7353.1944490270835
RTRDYYTZSUUNFFUT,516.9363876883089
BRAE3WVQZZUJA4JW,5481.39649909789
PELEGHQP8GMXYF6V,3356.5723803715327
NKCE9YFCEG5FXMAH,3899.492372336709
TOPDZGV8GUEXZNUT,5195.314555883346
WATDZ5HGRGZG4AFT,9451.388449173934
MUGEACY8DDWFGRUA,2211.5582618256904
RTRE7FT9VKRGNTRR,8613.971498584
RNGE7M9279JQH6M2,6282.892085930564
RNGE86J7VJNYBSHZ,3388.1596388570897
TOPEHZSMJYWRYH8F,573.6649442529136
BLAEE3YX3WETHSZD,6130.205036588495
ACCEAZCVEKWMNSEY,1352.352296679523
SHIEB7A6NCNJNZJD,3958.119527303415
WATE2FAHHP3FEYG6,9396.201542357743
TOPE9PSGHRKUCXKM,5895.798604827764
MUGEAGGKKDAXEA36,3642.9588315289097
TOPDX9TF4PYJMX7B,3184.7724034557937
SHIE9J6PVG9ZE9M5,3878.4933534137713
TOPDZFGCFH8AMJ4B,4829.405402556418
RNGEA9ZXDDFHAVMZ,674.3032918958986
PLLEHQV78ZFHTE7X,2896.6661238627257
BRAEDTGQMXYVF7NB,1040.6503650381558
CRTECN2QVSZP8JDW,408.5752379760688
KRTE5PEEG7YAGENZ,11317.067054313531
NKCECGVBKYNJGZZQ,4138.50841235621
RNGEDAK2KK6VXQQ5,7463.866911628284
RTREF3PGZGTGBHT7,6346.674594889786
MUGEYYXFNGQ6A3FP,3825.4930742434976
SLOEBHYNHETSRBXN,5852.6511474337985
ARPEGDHSXZJSHGSN,3360.9630221863063
NKCECPHGBUZPN2KU,5835.578182432103
VSBEGBH9QBHT2MQF,1047.1316965017168
BRAEB2ZTXQQTYTEP,2257.125290749246
PANEENEMG9NPM2QQ,774.3485221719179
SNDEHZQ7MMN272VX,3948.560333998316
NKCED2ZGYAP3UKJY,6272.706231024574
PCSEC86VKYNCPSDK,1919.548211664557
PBXEBYHYS3UXVBE5,4570.0029486878775
NKCE8ZJ2PXWJQZZX,2799.0320982609187
AIREGHYGSZKZYZBB,4183.887274855917
HMBEE965MNXMUSFY,6438.751989742761
HAREGG26JVZYCC8B,1806.9174429733773
JEAE2KFRBNFZFWE6,3177.4740211626345
DIAEJUCFFWRXYACA,5496.651230448228
PCSE76X4U7MFDPUZ,11001.063008673787
MUGEGZUHAVWFHSER,5001.366156932834
TCVEHSMFHCPGH9QJ,769.9960779592609
NKCEFNPJ5M9JZJR7,2297.4789446743744
PTGEGUP5KM48MRRW,566.144433015412
KRTECAVZHVTGR2YV,6827.267666931165
JWSE9KZTWGWKVYYH,6406.370419605427
PCSE95HXQE744G8Z,5347.129500460431
DREEGZ4CUZH5CATV,4364.276930266105
BRAEDQF7KGNJ2EEW,8982.09486238602
PTPE4P39G9SVGHRZ,520.7671742556339
NKCE4PZ6HYWFZUAN,402.1520987084913
SNDEDFYPJFHXG98W,2999.590675629024
TSHEHU5RWCQXRWF9,4478.387925753434
CRTECN2QYVBX5Y4W,964.3066586919961
NKCE8HVPEPWAU2HF,2761.434841048929
PTGEGUZVM4X9XZWG,9383.98564898068
BRAEDH76Q44DNY23,8578.05047764234
INKEF7WMPUEH9G4V,3819.3628770850755
CRTECN2QS5JJAFVP,5533.320376171876
SHOE2FQCE3QFC8ZM,4189.128452158124
TOPEEEPV4GFFSHJG,6062.133701020321
PACE43HF8JWNA2GY,3322.8595979865036
PBXEAHTCHTG62WSA,3194.8802178460846
PADEHZFJGQNSEVKC,4076.603411593747
BRAEDQFRZAAEWCDT,2942.65726761224
BRAEDSKCJJUEVC6B,1611.3788126513964
WATE8PBFZKV5BYDZ,11820.989224583203
SNDEHYMXZTFRYZQV,6395.727364546393
NKCDXYFHPJ4UNFPU,3878.8150086153933
RTRECTV9PSVC8Z9Y,1613.9368825048184
BRAEDXPFA43N8HW9,7376.828671280869
PCSE4C9YYYYXGNFH,8164.776498813014
MUGEACY82SGHCHYY,5050.526130209328
CAGE7UCEDBWHWF48,3208.2780577486888
ACCEDTNRADHZ35UD,997.9215634291379
SHOECKEYFVTA6E8S,6423.341348634206
CRTECN2QTK6FRYHR,2920.444616391237
NKCE7MMG7YSJCBZG,392.5266431248871
PTPEDDXTMZKMNXHX,4213.906250501224
ANKEGPVMFV9BJBJM,5914.542792111612
BRAE8WPSGGK9DQHX,4102.135643229962
KHREH26Z6GEDTYYH,1057.745157975879
NKCE9YX4TREBP4UZ,477.4668803450661
SHIEHYHMWMYPDFSU,4352.911961017904
BRAE7KQVYF75XZRE,5411.126173327253
TSHEHU5RHTSZSCAY,6411.904148427178
PAEE8EZHZFKKYMVK,6074.054290618558
NKCE7PZPCSNSCHWT,4092.43712562807
CAGEBFPEVT4JFGPC,3319.8587095533567
NKCEBBYSAMV3GRMV,3148.27637482507
PAEEAMGFHMZW72XN,5777.93108885433
DRPEHYHNCZXNYFZH,1495.570729293762
NKCEFAG9U4ZHRHKU,3837.6467174347513
BRAE5F3KGW3JVKJH,1677.8318027774933
JWSEBUKYNF45Q8DG,4989.053980303299
BBAEGJFRDFNK9FCH,5971.366524138194
SHIEBY82HGZCTH5D,3794.1407174320693
JUMEHUFGYXJYP29C,9403.135946663606
MUGEAGGKY7DVDTYA,3761.770094536353
SHOEBGHJZB2UKFC4,4118.275693091286
CRTECN2QYUDAZJ8T,2531.2535632931995
WATDEWZ9UMDYPWYC,2100.3685626986326
TROEGZ8QS74W4XR8,10413.706335158526
BRAEGJFX4ZCMZHH6,1187.2612314567975
NKCECJPCUYJZZQTR,454.5912990491387
BLAEE6KTUAEBTDKS,9186.474016498181
MUGEACY8TXGZFHKY,406.72650081155683
BRAE8EHTNDJHDDAD,1540.6928271157801
NKCEBFWTTMZH9MAR,5284.7526701609395
FSEEHXHFG6KCYVVU,6891.685962674594
WATE3YHHFFCUGZFB,4193.124142719385
BRAEAM6PF9YRAWWQ,7118.848988471462
DTHEHTAZPGKDZXWH,4208.85052422288
BRAE7V2UXPZMDHQ7,7341.149225817611
CNBEJ9EDXWN8HQUU,4060.8766347925234
TOPECYENWHHDGFCH,3830.22919492483
BOLEHUEBRTVCGWMK,3812.5122719428564
TOPE8H5DGZH8GTDC,8383.203334445578
PAEE8G6NHEZMBWGH,8242.065336741154
LJGEG57E8US6WQWE,2985.7961928763284
NKCEAVVRVBGADAHE,8810.788659952092
SHIEFZ2GJGAHATFG,2273.304880282314
NKCDZJB8WUWBH49M,3626.022394603532
HAREG4928QYXAP3E,7555.634790576813
PBXEBQGM4J4AWAWF,5695.338161378347
JGTECTXNVGH5GYM5,5284.00368569511
SHIECPXYNJ8UHGFN,7414.177435186203
NKCDWBPZ42YGY39Q,836.9671687415265
WATD9H76N5WQYVGJ,8698.16905534866
ACCEBWRHKPQCGJNF,4603.997340899768
NKCEB2S9MFVUCSQU,2261.074845848963
CRTECN2QVHHZ5THC,3527.2008044255826
NKCDUEHCBEY7YZV8,1638.5263676659058
SHOED5DCYU8HWRDH,3094.5436399189207
ACCDQDYBKTC6G9GH,8665.091500405482
WATECVGYJXPGREKD,539.5705769630534
NKCE7TZG9AG6F3YB,4223.452413457733
PBXED6C4RKBW8SRE,422.1903602665144
CRTECN2QXHMJ87BG,2519.163573551584
SNDEGFJHB7XH9YPW,779.0027328225593
NKCEAVZ3ECSBFANG,4230.418333831239
BRAEB9ZNSUGGSFQV,4667.3491287159995
WATE9CFHPAEU3G4B,5236.241099296362
NKCDYQ3RWGURBTAV,823.0023718373416
BRAECRHEHYDVDRTG,2290.361718129938
NKCED8HZ3VQRHGGF,445.06990053444747
BKPEGUJHQSJUZBVF,446.1487021969389
BRAECHF3WZHZBQX2,2285.927758410489
BRAECQGS8RZDBQXM,1869.2042634382192
BRAEDNX2TYZYQQZ2,3692.41475635208
NKCEDAN8ZMVMTDMB,5428.068155571954
TUNEBE8ADAYHZ4PG,8537.686224775955
BRAEDN37XKYGFKGR,8136.185689688746
CRTECN2QYUBADBHF,3575.5705843342093
SGLEGBV6USTHRNDH,4007.983068640119
NKCEAPCWZTGKKMGW,3141.532511657195
NKCDSRPAFNQEXDZG,717.3654479620319
ACCEGNVADAYPFTER,3982.2232257823835
SHOECP78YDYPYPSE,3608.52141701021
NKCECKHZPB2JMPGF,11324.446564381815
CAGE79CEHJZX52XS,3301.4524498893925
SHOEH4FSHEDEMVTM,3469.3922603813726
NKCE5UY9JMZP9NGF,6465.660038772603
RNGEDAKAZXTGZNAM,5766.240186747796
BRAE5PKZBZGYZEMH,7852.189759129407
WATD9H76GH2CHZ48,1637.937951351374
ELWEG4DCHBUNHUAD,5707.127537226838
BRAEBBMQJ9ARUWCH,1688.8726995767481
MUGEACY8FADKRHPW,1855.6691490877538
SHIE53GCQDQEK7SF,6111.8969526284445
TKPEG2Z2CWU9AHXG,660.3810201678666
TOPEGGA6H622PCDF,2083.2837409876524
RNGEFP2XDHURBWYP,1016.3885661732618
WATE5HFYAAFVDZMJ,8416.353580517982
HLUEJQ3TART8YBKJ,10231.04056012441
BDDEH93ZEEZY7CHM,805.1459989405075
SHOECXPMAQXZ3QPH,3957.5724271279523
BRAE8X2ZZMYUZGGU,1634.2877382395352
CRTECN2RCWZTMS2F,2582.327104761558
PHFEGJGHPSYKMHES,2046.1892459767141
NKCEDHHPRYYZURBG,7274.726153944084
DSEEHETVWRX9FZDT,841.7830899985676
TOPE7H6NJKNYWBGN,2659.6359994790378
BRAEAM5DR9NS5XPE,4314.463669744106
BBOEGP4HM4C5WXVC,1191.2006257982239
TOPE7ZHZJY9AJM7H,6338.972736928545
BRFEHWGA3B6YEWNG,2331.702989063478
MUGEAGGKRHSXEGCV,3583.6939095279595
NKCE6TNZZKEGKPGA,4495.035869671946
ACCEGH6RPWY9DHAB,6034.730158744262
SHIEBJH8XQ2TEASA,1884.9085629837707
GLSEHFJZGQDR9Y6Q,5756.016825754289
ACCDQDYBDNZRPMSW,1172.4816787689167
CRTECN2QVH5KUGW4,3923.044177792584
CRTEB774JMYWBRMV,4275.228390036695
BRAEAW9HUAWTZGSH,3460.4319418688456
BRAEGJFXJGTRFEYE,1273.0091691858652
SHIECRX5GAVFAKJ7,2843.2447263947106
PCSEC86VU9PMZYMP,8305.634618116504
WATE8C5ZUTSGNEMF,3033.392992607702
NKCE2W3WYQZ7TCRA,615.5596179583862
BRAE7DRSNFESBUYT,5556.306769913961
PBXEBSMZKB3GTTS8,8276.728601751089
CAGE9ABAYFMUUH45,311.1175230018989
DREE8MF7NWZUYSBV,9481.9131679036
BRAE3WVQHJWKQZHZ,1948.5670472849301
SHTEB5MNYHJJQGBJ,3834.160404871252
PAEE7A8QGN6WSYAG,12176.13379951222
MUGEACY8QAHZFFXV,2172.1288439642844
AVCEJCHZ2GVMBVP2,677.2090143150502
CAGEBTGG3AZRBFHE,2967.835212667393
TSHEGGCKYG5GGGMU,3223.856446668683
MUGEAGGKKZBHTBHW,3105.3564077415504
PBXE7NYSPF4FKVY6,3217.069827386918
ARPEEMCAMGADRCGQ,4140.202256775241
ACCEF3Z2XMEEJVWE,7760.032013875728
SHOEFMRZZAXFQW4F,5545.919908178224
TWTEHH2B5EZ4PK6U,5186.998547948947
WATDXFGTMYAAZYW8,3324.5765763023674
SHIE9J6PPZ44RZDK,4692.22165581051
NKCED6EXHFFHUFEW,12811.419706308901
PBXE78PHEKYZRPSC,10059.681162858453
CAYEJFYZ6B73NUMH,271.11605829661755
BRAE8RSAHXUVA9FQ,1620.5501445736725
NKCE9W4ZNQGHCENM,1035.3051912483597
SHTEDWHGGHUZZTMZ,1045.2947829106013
NKCE7ZPRDS6PZTAA,2315.4044647975898
SWTEDVZZ92PX48ZY,5133.632119846111
PCSEC86VZVTTBKJE,8177.442861333502
TKPDS6ZEWH4KF3SJ,7624.293108811536
NKCE2B57DXAZBYER,2250.5870128034603
MUGE6A5HP6TG9YCQ,1954.8045361384002
BRAEB2S8SVFDT9HA,3414.578551013012
FABE88MH9NNKPM4H,3556.578703445589
WBTDMEZTUWBPD5DM,4256.3092551803975
VANE8KP4GWZPNKQZ,5733.1405197230715
PCSE9R7E3AFG7F9H,1234.8823044825665
ACCE8XZMBCKRGRVS,1561.972369759204
BAAEGHPNYQ5JMZNZ,7335.615693192719
NKCEASCZT3V6YGJV,2800.4084280190623
TOPEYJZ7PUP4YRP3,2906.9375017839507
PCSE4VAVUPCMZZ7A,4215.081172220532
BRAE5F3KHHPXDMUR,2748.231530139421
CRTEJU6FJTEHSVTR,5370.0097586406455
PTPDVPFYEKTVFEZ8,2730.0032220724283
JEAEHYZRRZDZZNWT,5847.155225678227
JWSDYFUFNYBSDY6B,884.2239383294348
CCVEFX3XNKFEF843,7187.480607393238
PACE66XREPHDU3NH,4455.776230112831
SUDEGGB3E5K4UNYW,719.5283952309725
NKCEB3ZCW2HXUSFX,1685.6559061648134
PCSEBFEH9XA3B2DF,3110.5246521783333
BRAEBCY3JXSJFNZH,2336.564291833496
CLTEHE9GGXJKCWCV,4842.161993211139
CAGE5QJG2PSHZA28,307.58079216592233
BRAEFR6JZXBQ9NJK,8348.557752214725
BRAEBCY3V4ZR8UUU,6293.672952699831
DREE3KKW8HYZJHZY,3567.684842369419
FABE92NVVHWSKHAX,4488.67767248852
CBKEJ3AZYYJTEHK6,5504.61382316883
SHIEA6YUZCDGZUCG,3753.6099274869184
SHIE9J6PYBXBYHRZ,2175.2105182743703
FABEADKA9VBM9DTM,4357.137210739904
BRAEB2S8TG98KYGJ,9958.542234811557
CRTECN2QX4FC2UAC,2664.403918300391
NKCEAQPGSPXZDCSA,5740.837323204208
NKCE5TFVHZDZTAYH,3376.8975450394737
BRAECCDUHY5DYWFW,2751.563610045911
NKCEFFFP9THXHT7P,2075.5845804568617
DREEAVB2QKSZN4HH,3932.4242934060658
SNDEGSZD4WHWUEPU,6977.668520660763
NKCEA5FHH53NDT9H,4153.5055450215905
NKCDU4RZYTKBTQPC,2914.738309567523
MUGEBFGFT2CSSGVM,1210.4845333546236
PCSE2ZFDQHP9ENMD,8333.350000759783
SHOE3TZMQHKWG7TT,5073.801621887254
SOCEGHFY7ZZ9G48G,3858.996907374486
SHOEJUQGNBAHYR3E,6538.89845483525
PCSDY5AFFHEADFCS,7726.226177324996
BRAEGJFXJR4GPU2C,1031.8817991047247
NKCE5UZHWVVB7FCU,3407.7569702757837
BRAEBBYRHPZNNP6Z,1179.503425558036
PCSE98DZU6XXGY3C,6713.558341584071
NKCE4PZ6UJQG9QQE,1430.4904286464625
PASEA46QFBTUGATC,1980.2985045378034
CRTECN2QZAQWXEKU,3382.102774760077
CRTECN2QUHEXQ5BG,4897.712391767301
CAGE9ENYESDHRAZG,5201.675947230378
SLIEHUFGN6EAJZZV,1594.0485209733897
BRAE7KQVPZXEUTHY,8449.774135794114
BRAE9RDPFQQHHNNE,7861.304487548901
SHIE853ADDAHYSFQ,1841.0823132082337
PCSE9HAGHNGNRHZD,13588.264027469155
WATE7VE24DXUPMAG,9087.267385122097
PBXE4WZJC3ZN8NFC,10847.183182222416
CAGE6GQCC6YG7FTD,7378.600749970931
PCSE6SJGNDGTHPGR,1175.5583663077798
TSHEGCZTUAZAYE7G,3181.774899568527
PCSE9YCZXDYVMBYZ,4051.994277037554
DREEDR97RXXXSZXX,2403.0966796872162
BRAE8UZGGRVBCEHM,8496.337098999426
PBXE5YG7JZP48WAF,6215.307093756038
TOPE4NB7QJFGX4PV,5616.064830571669
NKCE6SR49QBZZHMP,10647.542660956746
ACCE8XZMFNFCDPXE,6587.543779605071
NKCE45SJXTBHBFPX,5249.631109976401
CRTECN2QVVZWDMVZ,2686.192729041286
MUGECEVFM93JBPEW,3617.2364507165958
PCSECV3F9MXQZH3V,276.54368888568155
NKCE2RPCH7YGSPX9,5702.9810999809415
SHOECVMMYCMGFZZP,3281.429920534937
SHTEDFFJMHZWSYT2,4547.946294282822
NKCEAZ6FBHSGCGAN,4478.069333911788
NKCEGZZGGGDCERGH,7395.143740793237
NKCDU4RZZAMFHSQY,3770.8946210670565
CAGED6YFXAHXJSDH,1494.5446895967261
WCTEHU6FYRC6WWCG,3993.167428835847
WATDZ5HGFJCH2FGY,8143.097913392666
IDMEHY86YP4NFZUG,3428.150607963411
NKCEFERXYKGHFACG,4975.190407674519
PBXEDDEFFMKZM3HG,595.3860035557894
VLBEJKMQ9QZS8ZXH,225.72500062156402
DREEG9JRZUZM5CBH,5735.019337459565
NKCE6GJ5JHFKSM6T,5722.07236957788
SHOEG5XHVBSU5BRW,4565.47699777829
BOTEEWFAGTNGUQ5A,4898.004022055833
ACCEGUY9XYXUMRDA,6837.793024698335
CRTECN2QUBFBECYZ,7099.5331921865945
CRTECN2QSWDGMGZZ,4086.6535464306985
SHOECSWQCEZRR82X,848.9163260944794
WATDZ5HGGUGHEZMH,7693.46366456985
NKCED8EGPHGKRPBH,6079.927030779357
CWDEGNNW8YCD2VHQ,5460.491617759701
PBXE89GKDPBANA86,788.2322373826522
ACCEA7PVQP8H27UH,1232.7163721161792
JCKEEB5YX5Q8HYBM,2401.8261381021352
CAGE8PKGVCNS7JCH,5741.449748631483
NDNEBA9VUFJGTDEE,606.6128161277198
BLUEJQRHM9VA48GF,5997.812841372857
PCSE6SJGCFMBG5PU,7109.088435192
SHOEJP2GGGP2GGPB,1277.4229373594076
CAGE8TQ8A7TPFYZN,2021.7984714820075
TSHECHFVV3F5FHK2,3474.6707131871635
TOPE3NVYHZNAEPHA,689.2723955541207
BDGEGEGCZ5ZDXBX9,11068.556550324674
PCSE3YFFCYQVRNYX,6053.764125268903
CRTECN2QW9H2NWF2,3129.2721789875804
TOPE7ZHY4ZX6VHYU,4471.477341670555
NKCE9GY4ZH4Q4K69,355.64889362631067
KLSEGTBP3VQPZTHF,3599.0314991876457
BRAEGGFEQRWYDHHK,4422.02097730839
PACECF9NDZG39YPR,4884.2719233580065
SNDEGZ8XGC4BWUZF,5661.032788980762
CRTECN2QZVM6SHSJ,2839.203528815795
SFFEGJZHZPYSE7YD,3969.97704317996
NKCE9YFBJMTVANBC,891.5738137096671
BRAE9WYJXR43VESQ,1755.1828191114491
FABE7D5ZSVVRPG75,3515.7405565221925
ETHEGNMSZPZDZC6T,2862.971450919135
CRTECN2QWRACCVZW,4357.902248996565
CRTECN2QT6ZMHHHH,2882.625888216712
PBXE8W55A32CHXZD,467.92279860086234
SUDEGGAVHGYEQJAH,2858.46092133708
NKCEAZ6FXQFHJH2Z,464.10382067992464
NKCDYFHQAKQ62MHT,2831.770748032448
PTPE7H5JD4MH5T4D,4079.653687891175
SHIEBQ8W6KQHQG6J,6117.68420544169
TKSEEB9MNUGDS9DZ,3673.766240294479
BRAEDAGATZZKMRNY,2320.2276037326624
CPIEJCN3ASM9ZRXE,3845.7129514531107
RTRDQGV3ZTKAZTPD,4336.967188662334
ARPEG54NHHJDT9FZ,5039.792658712066
ACCEBUEKVFFUX2DE,8514.538976115196
TSHEGYDYGFHGSHGY,5944.3557371884335
VLBEGZ7SBMDMYTXZ,6197.630274035189
TOPE8ZAF4NMCGHR3,2920.8836379628465
BRAEDQEDVYJV64GV,8321.123703171215
CRTECN2QSXKNSX8Z,2922.550024492902
BRAE3Y4ZP6GF4JKT,4486.104728934837
SHOEJWNPWBWCE7HQ,1709.3280962620047
SUDEGVG6PJKDGW2Z,754.6349157288158
WATEBS5YABDG6ART,5140.696081406713
JEAEGE8QCDDXCXFG,5232.219565517933
JEAEGFMHRSUHCHDY,12255.930044001465
SHOEC8QGTYTSYHRC,5200.611066753121
NKCECZJQS73UZGX3,3070.157316382276
CAGE8X8X5QEP5BWM,5217.430401024252
SHIECHC2G6B7JPTP,985.6098234230869
PTPEATF8HNUX8SGY,4157.045016982525
NKCE8BG8ZXHRZN9G,7809.14873358498
BRAEBG4ZBVZDWG8M,1504.0298144615185
SNDECV6YCADQHMUQ,6736.390107385232
NKCEB98TYYUZE7BQ,5263.195917726691
TKPEJNSQMHREJYRD,5461.331721466089
NKCDUYA5RGAGR4PY,3753.741928576997
CRTECN2QSQX5H4GM,4237.392835641437
CRTECN2QVNAWZZHZ,3765.9075020457262
NKCE6SR4YVMYZMGY,10650.75470808881
PBXEAJVRV5HNMDTR,295.37415979579566
SFFEGF6KZ9PPM4SN,4556.965997706871
RNGDY8PZCQHBYA8U,6954.221745806188
PCSEAH5W7RFFGKFN,4929.39473390415
RTRECZANMW6UAQ5A,4084.707060285721
PCSE9R3UWEMF57RQ,9275.068992090244
SUDEGGB4EZEJ7ZPV,4856.9349045161525
BRAEBBMQZJWQQFEE,3075.884460978343
CRNEJB4NE9FYSGBR,2857.442909984336
NKCDR6BHVPTCG7HA,10401.19874596304
PTPE4JYTBXSZSZPF,3323.3067722418955
ACCEGGAF75RZUBTU,13280.129625582187
NSTEG358AT2YQVV2,4711.892577603625
ACCEGKXQ9ZFSWKMU,832.6196884550329
SHOEBG6ZUGTSDGBU,4893.778722175882
FABE92NVJWFVRWTZ,3747.824772618419
ACCE8XZMEQ5C2MU7,5436.027074558182
SHIE2XDXPYYGJJZN,415.15121833629814
BRAE3RFCGHJGVJ9Y,9236.854596735546
NKCEA5FH9ZB34DEE,6055.247186285065
BRAECFAQXWGHUZDQ,1804.1497228646613
SNDEBG864TPNPGSE,887.2379008299116
SHOE3MYBTPZVTGYM,4792.168708038783
NKCECW7BGWYRZ3BP,4127.460013426964
ACCEGGAYF5HTP4RG,98.7625792194137
BRAE8RSAJKCPQ4WP,7616.007952932323
ACCEGXK4RRVYHJZR,497.68003275653126
CRTECN2QWHKJ3PBU,4459.176991078102
DREECUW7PKBTZPRA,4004.8602587943574
