Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2901.2902440641783
SWDEGU4MDSDGGJHN,1016.3035071813586
PCSE3X2TJCZGDYYZ,16161.221493829182
MUGEACY86QBJGTZA,4272.375997464308
CRTECN2QXC7HYKPG,8335.338237250542
NKCDTAXFXWPKGZAN,510.7595062375782
USGE9ZHVSVH9FVHP,1136.8350722539221
TROEHQYAHGHUEXXZ,6161.079019929881
NKCED8SK6UNMAZST,6588.746782943579
TUNE8XCD5NGNPDYJ,1207.0676834381688
KRTE7X8NADSVDEET,7643.757607551606
FABE789N7XA5E9GY,3735.4168893384945
IRNEGYYU2ZVJQQ5T,4696.829556470963
ACCEH5Z2YUKYQBFP,4262.215949095468
FABEADKAG5XYGZHK,2950.871947566485
BRAEDSGAUHAZHBY5,6070.212122504129
CSKEH3JPCEGTMZFP,3882.402746760107
SUDEGVG6YTPMYPU4,1897.7844233616083
NKCE48ZU6EAYFSCM,2149.6539990162414
SNDEDFE6QPNQRAXF,9280.320585069325
SFFEGP24CR5VDNZC,7057.584375511782
TOPEGGE5GRFUTGGB,8978.117281724633
EMLEGMZRZGDARGR8,3929.62449498367
CRTECN2QVPG3DY7K,2898.628079116431
MUGE8VY8HZAM3ZRK,623.6844189154253
SNDEGAJFFK2KKKRF,4140.868899179007
BRAEDASWQDSYNUV3,7617.775771855648
PCSDY5AHM2SEJM4K,6013.206314803391
NKCECG6ZNH9NXFFH,4059.30219020426
WATECE855W5YFE3H,2852.885469362475
SHODWMHHCXTD47NQ,5514.654393504059
CRTECN2QYCZPHYHH,2895.540631140733
GOGEHZ5P6TWYBFXB,2561.456689172234
TCVEHSMY2TNTCKNC,8030.977983010433
SFFEH2FGABYNF47W,5354.438386329788
MUGEAGGKZFD7ME7F,1670.5847510305473
TOPE7QTUGVGEFKH6,3702.396101678466
TSHE4S26ZSFE9JTB,3295.9234097665417
MUGEGZUJBNU4Y2CH,582.5096904420295
WATDUNJ7PGYUWDGQ,8389.464368815932
NKCEAJKYW5CDKBEV,9521.09454594016
PACDZUDMCHKDHGXA,3240.6695356377286
BRAE8TFHGXKFFMAQ,1639.3520665383712
NKCE87C3JAXKXZRJ,2933.1221143871626
NKCECQYZ24MSM3ZZ,3618.7069109834947
SNDECZJR6APCXEZ4,11082.259289560132
TOPED9T3FXS8CP8M,5543.67196823894
ECIEF7MGVGZAZMGG,4858.939218649952
SHIE7DFNYZC6YWTT,584.3251794078549
SUDEJFBRVYEUZUDH,3182.4619827519273
MNKEYGQMJHGZ4ZRX,1771.5126696286575
BRAE8MVUMSMBMNJS,3501.5255455766464
NKCEBBYSAJKEEQ8K,2941.6952432958597
SNDE9WZJJ8YXWU5Q,8631.40440067678
CRTECN2QSXEHJHR5,4116.792029263105
BRAE9TBZWWACJHJ8,2800.312264933166
SHIE9FMP3RBSYMEV,6372.679164084545
DREE4DF4DQYMGDJV,5297.858990347295
NKCECZKQGZXVZ2RY,10032.20686358498
DRPEHYHKYSXETBBJ,3695.6017694836214
LJGE9UG8WCYXPCHA,4561.86887601625
GLSEHFUGQRHPBV8D,746.3339007398012
TOPE954FERN5VZYH,4901.8916652419775
TOPE7JZU5WZZVYDT,8226.342828382112
JWSECGFU8YKHTSMU,3905.940767726849
RTREF3PRF3M9FMEF,3583.018916333912
PTPEAT32HSGZFHVY,3259.268924865931
TSHEHU5RQSZZHSKF,6069.714630099443
NKCE2RPCN6RCTGDG,6198.227596665243
ACCE45UGGC7GVAVG,6425.475201413758
WATEBFPXFYMWJGJZ,8835.497600060069
DRPEFZDBMRGECGZG,5293.052594136272
TOPE2HZRFKVVTCKU,4391.6145060980425
CRTECN2QYKFNFXCZ,2085.4088231514006
PCSEC86VEVSKD5ZY,1759.568958972767
SGLE8YSWHJAGP3WJ,9305.755700454112
RNGE88Q9HE9RQYEM,9198.195486996745
CRTEA7HAFUMPQNHJ,4665.031614042338
TUNEB42QBZHYP57B,2235.1844172640144
MTYEGUA2VUJ9UDGX,10450.526740316338
PAEE8NDKHJ7ERAPT,6667.504844017269
SCFEHDJKTM826ZRA,4292.528530820004
RTRDFFYGKJAXPUUG,538.4899485282615
BRAEDQDFGYCZUFEJ,1585.7118188364852
WATDK2G2WM5XHF9S,6538.9550126084505
BRAE3P8YWVZGNYZH,5428.626865980422
BRAEBKJSNVGDG4DP,2849.223522092025
MUGE7DUFGUZDQMTQ,2108.226885342147
BRAE7Y46JXZJHN47,7003.814159870233
CRTECN2QVB7UDF2P,2585.9846616014356
CAGE76FNT9D99PZK,2981.4532819221627
MUGEAGGKHFAM4YZG,533.1150755040941
DREECRS4EHXNA9UH,4151.11587386199
NKCDU4RZC2AFABJV,3149.1601689011236
SNDECYHFHV7XHZNN,7988.29547642541
DRPEHYHGSSEPB6HW,4785.749367120891
MUGEGZUHVZ4Y85DV,3533.656189246455
BRAEBBMQYHRSZ5JC,2578.977834726112
NKCEAPCXCP8GZG5Y,2543.7967943278977
RNGDWKZN9DSHFHYY,3495.0770572608185
PACEB7GGJXVVDZFZ,1964.3044852386233
BRAEDQDFSDVTSSWK,2355.667534497546
NKCDWBPZAJH88YAZ,3042.891849549168
NKCEB774SNZGVYW3,575.2462558187033
RNGE88FRA9DMA4UZ,3946.1865835008416
BDSEJJ6USEQZS3QA,1143.284172689956
MUGE9HRRKMGKHMRT,639.458113020369
NKCEAX7HH7BFTFHF,4007.2170607479666
NKCDUYA5PQWDKMBZ,2480.6177056821048
WATEFWP4V5ZEHZZY,3433.2289564356906
BRAE8QNFXPTNHXKB,6893.66219661503
NKCDWBPZGZJNYCCS,3681.752031194423
BRAEDZ7TZNFQTXZA,2081.7211658373344
CSPEGNS9GZVAGRY7,4925.226968229598
NKCE6XU6DA4HYYGN,3831.673139605305
CRTECN2QYMHJKQ3G,152.41341352359436
LJGEATZSESZPRQX3,3447.704848297429
CAGEBTGHSVHHWPG6,7968.682508703033
SOCEJZT8FMXJ8VHZ,5038.878509713466
FLUEGKG2K93HY9TC,3946.5156173188857
SUDEHYGVDNRHYPTW,5692.405980439429
NKCECZKQCFGWJ36A,2393.1467973850463
TOPEHZNQGZJYYJHE,789.5113295646606
NKCECGVBWQWGZUVG,1678.412496056567
BRAEDUXKVAPEV9G6,7309.145715379481
RTRDYYTZSUUNFFUT,514.316919020766
BRAE3WVQZZUJA4JW,5431.9883807812685
PELEGHQP8GMXYF6V,3325.256936507
NKCE9YFCEG5FXMAH,3906.6514688346588
TOPDZGV8GUEXZNUT,5061.180405335722
WATDZ5HGRGZG4AFT,9239.58437794085
MUGEACY8DDWFGRUA,2173.287768690515
RTRE7FT9VKRGNTRR,8304.56794986824
RNGE7M9279JQH6M2,6271.653329312334
RNGE86J7VJNYBSHZ,3468.234779457443
TOPEHZSMJYWRYH8F,569.4755550319607
BLAEE3YX3WETHSZD,6165.107138388286
ACCEAZCVEKWMNSEY,1385.9378686974921
SHIEB7A6NCNJNZJD,3923.3851621896947
WATE2FAHHP3FEYG6,9390.214065970196
TOPE9PSGHRKUCXKM,5929.868496327065
MUGEAGGKKDAXEA36,3692.0041096054338
TOPDX9TF4PYJMX7B,3241.8885077684145
SHIE9J6PVG9ZE9M5,3662.536674883625
TOPDZFGCFH8AMJ4B,4856.9966265140965
RNGEA9ZXDDFHAVMZ,657.924264575383
PLLEHQV78ZFHTE7X,2899.374838587594
BRAEDTGQMXYVF7NB,1053.2152052341405
CRTECN2QVSZP8JDW,426.66583895576923
KRTE5PEEG7YAGENZ,11722.96447023132
NKCECGVBKYNJGZZQ,4227.7113194245385
RNGEDAK2KK6VXQQ5,7312.0744968237905
RTREF3PGZGTGBHT7,6165.538594134437
MUGEYYXFNGQ6A3FP,3831.439600356428
SLOEBHYNHETSRBXN,5783.299738118619
ARPEGDHSXZJSHGSN,3167.116011358137
NKCECPHGBUZPN2KU,5842.979234763969
VSBEGBH9QBHT2MQF,1050.1828945590237
BRAEB2ZTXQQTYTEP,2247.4984942567276
PANEENEMG9NPM2QQ,789.0211375104903
SNDEHZQ7MMN272VX,3950.0083644852516
NKCED2ZGYAP3UKJY,6246.382368894291
PCSEC86VKYNCPSDK,1967.6562172317506
PBXEBYHYS3UXVBE5,4570.994370514638
NKCE8ZJ2PXWJQZZX,2563.1550241563164
AIREGHYGSZKZYZBB,4173.203433075747
HMBEE965MNXMUSFY,6625.973597828696
HAREGG26JVZYCC8B,1952.6356006996461
JEAE2KFRBNFZFWE6,3188.1799055881143
DIAEJUCFFWRXYACA,5439.729490563967
PCSE76X4U7MFDPUZ,10667.499739278968
MUGEGZUHAVWFHSER,5072.154739315148
TCVEHSMFHCPGH9QJ,773.2472678315871
NKCEFNPJ5M9JZJR7,2273.901253975174
PTGEGUP5KM48MRRW,523.9604989480265
KRTECAVZHVTGR2YV,6710.389751002088
JWSE9KZTWGWKVYYH,5978.0979608290745
PCSE95HXQE744G8Z,5173.747037654644
DREEGZ4CUZH5CATV,4397.708540635735
BRAEDQF7KGNJ2EEW,8972.686600118916
PTPE4P39G9SVGHRZ,517.3113962318641
NKCE4PZ6HYWFZUAN,403.309442214792
SNDEDFYPJFHXG98W,2979.379831226852
TSHEHU5RWCQXRWF9,4437.3417691587
CRTECN2QYVBX5Y4W,965.0778518599611
NKCE8HVPEPWAU2HF,2696.676324757709
PTGEGUZVM4X9XZWG,10117.921378937335
BRAEDH76Q44DNY23,8260.671090334366
INKEF7WMPUEH9G4V,3806.5789030011374
CRTECN2QS5JJAFVP,5534.0214379233585
SHOE2FQCE3QFC8ZM,4091.4300983325898
TOPEEEPV4GFFSHJG,6051.790581117623
PACE43HF8JWNA2GY,3308.067272303987
PBXEAHTCHTG62WSA,3230.642717796064
PADEHZFJGQNSEVKC,4058.2946303722456
BRAEDQFRZAAEWCDT,2953.083314970331
BRAEDSKCJJUEVC6B,1651.0005769261086
WATE8PBFZKV5BYDZ,12138.114304488188
SNDEHYMXZTFRYZQV,6398.8395276327965
NKCDXYFHPJ4UNFPU,3929.7085283614942
RTRECTV9PSVC8Z9Y,1555.4045301251933
BRAEDXPFA43N8HW9,7417.611289343161
PCSE4C9YYYYXGNFH,8149.164955951788
MUGEACY82SGHCHYY,5021.2398259306965
CAGE7UCEDBWHWF48,3067.610395532404
ACCEDTNRADHZ35UD,1022.7364963720186
SHOECKEYFVTA6E8S,6408.538759145488
CRTECN2QTK6FRYHR,2928.2989835331928
NKCE7MMG7YSJCBZG,364.5859527334193
PTPEDDXTMZKMNXHX,4182.080831801615
ANKEGPVMFV9BJBJM,6088.927056893268
BRAE8WPSGGK9DQHX,4056.274729548466
KHREH26Z6GEDTYYH,1085.9643657478669
NKCE9YX4TREBP4UZ,466.10188973162593
SHIEHYHMWMYPDFSU,4436.733115395537
BRAE7KQVYF75XZRE,5422.318070452433
TSHEHU5RHTSZSCAY,6504.319708255605
PAEE8EZHZFKKYMVK,6136.341772928543
NKCE7PZPCSNSCHWT,4038.9864480376114
CAGEBFPEVT4JFGPC,3201.608258985245
NKCEBBYSAMV3GRMV,3151.8590233900945
PAEEAMGFHMZW72XN,5799.532554142462
DRPEHYHNCZXNYFZH,1591.2330142636229
NKCEFAG9U4ZHRHKU,3804.637875627046
BRAE5F3KGW3JVKJH,1714.2655886838897
JWSEBUKYNF45Q8DG,4903.460986591826
BBAEGJFRDFNK9FCH,6037.299698181398
SHIEBY82HGZCTH5D,3836.9942315562826
JUMEHUFGYXJYP29C,9385.607950051637
MUGEAGGKY7DVDTYA,3857.9923911782016
SHOEBGHJZB2UKFC4,4077.1844279541424
CRTECN2QYUDAZJ8T,2580.032822793856
WATDEWZ9UMDYPWYC,2156.0763466456415
TROEGZ8QS74W4XR8,10396.01864710587
BRAEGJFX4ZCMZHH6,1191.484955771643
NKCECJPCUYJZZQTR,461.2289498631344
BLAEE6KTUAEBTDKS,9207.381071127886
MUGEACY8TXGZFHKY,393.27051218293116
BRAE8EHTNDJHDDAD,1709.2354728397706
NKCEBFWTTMZH9MAR,5204.694930579244
FSEEHXHFG6KCYVVU,6993.980345911441
WATE3YHHFFCUGZFB,4262.887517059394
BRAEAM6PF9YRAWWQ,6995.035219310732
DTHEHTAZPGKDZXWH,4232.449382197553
BRAE7V2UXPZMDHQ7,7253.302896935619
CNBEJ9EDXWN8HQUU,3951.693150702458
TOPECYENWHHDGFCH,3781.3411182741243
BOLEHUEBRTVCGWMK,3848.400122879272
TOPE8H5DGZH8GTDC,8144.364594141535
PAEE8G6NHEZMBWGH,8155.431437559744
LJGEG57E8US6WQWE,3117.4464471006077
NKCEAVVRVBGADAHE,8452.042621176965
SHIEFZ2GJGAHATFG,2243.830341221932
NKCDZJB8WUWBH49M,3622.0533405859765
HAREG4928QYXAP3E,7598.407413929648
PBXEBQGM4J4AWAWF,5789.78887141618
JGTECTXNVGH5GYM5,5419.998289104814
SHIECPXYNJ8UHGFN,7246.8345036727205
NKCDWBPZ42YGY39Q,834.6299939202183
WATD9H76N5WQYVGJ,8922.158544594626
ACCEBWRHKPQCGJNF,4489.438244702302
NKCEB2S9MFVUCSQU,2250.5133573341745
CRTECN2QVHHZ5THC,3563.221661599929
NKCDUEHCBEY7YZV8,1648.2524276145687
SHOED5DCYU8HWRDH,3127.1409550811522
ACCDQDYBKTC6G9GH,8668.329134271033
WATECVGYJXPGREKD,556.3682448150981
NKCE7TZG9AG6F3YB,4095.7785296512257
PBXED6C4RKBW8SRE,443.75605513461903
CRTECN2QXHMJ87BG,2533.640969530675
SNDEGFJHB7XH9YPW,774.4444823301046
NKCEAVZ3ECSBFANG,4108.139658463461
BRAEB9ZNSUGGSFQV,4716.104449685397
WATE9CFHPAEU3G4B,5193.022562392012
NKCDYQ3RWGURBTAV,780.45711912685
BRAECRHEHYDVDRTG,2270.8868463160097
NKCED8HZ3VQRHGGF,450.15975798403787
BKPEGUJHQSJUZBVF,458.73568795319153
BRAECHF3WZHZBQX2,2256.0187854091046
BRAECQGS8RZDBQXM,1873.6904126597406
BRAEDNX2TYZYQQZ2,3742.714791558811
NKCEDAN8ZMVMTDMB,5460.913296852864
TUNEBE8ADAYHZ4PG,8386.162818257308
BRAEDN37XKYGFKGR,8125.406275936077
CRTECN2QYUBADBHF,3498.2761849724943
SGLEGBV6USTHRNDH,4047.9767495426686
NKCEAPCWZTGKKMGW,3162.940115172688
NKCDSRPAFNQEXDZG,742.8776056847757
ACCEGNVADAYPFTER,4058.0825277547674
SHOECP78YDYPYPSE,3622.3457509945815
NKCECKHZPB2JMPGF,11404.32467085804
CAGE79CEHJZX52XS,3311.3924252423544
SHOEH4FSHEDEMVTM,3513.3999463258697
NKCE5UY9JMZP9NGF,6434.444770301436
RNGEDAKAZXTGZNAM,5787.23290089646
BRAE5PKZBZGYZEMH,7918.1975902488075
WATD9H76GH2CHZ48,1627.7236586727565
ELWEG4DCHBUNHUAD,5669.645516541307
BRAEBBMQJ9ARUWCH,1767.8284141830616
MUGEACY8FADKRHPW,1813.561165283245
SHIE53GCQDQEK7SF,6192.3108394765795
TKPEG2Z2CWU9AHXG,606.2865405568818
TOPEGGA6H622PCDF,2116.391920613643
RNGEFP2XDHURBWYP,872.8064902594117
WATE5HFYAAFVDZMJ,8202.805226023227
HLUEJQ3TART8YBKJ,10121.959914756533
BDDEH93ZEEZY7CHM,797.1102416728252
SHOECXPMAQXZ3QPH,3921.5431446582834
BRAE8X2ZZMYUZGGU,1678.2264592601482
CRTECN2RCWZTMS2F,2552.517819091153
PHFEGJGHPSYKMHES,2041.6997400816508
NKCEDHHPRYYZURBG,7318.882248821008
DSEEHETVWRX9FZDT,830.0938076035023
TOPE7H6NJKNYWBGN,2611.946073446777
BRAEAM5DR9NS5XPE,4474.700569432052
BBOEGP4HM4C5WXVC,1217.1807641996518
TOPE7ZHZJY9AJM7H,6312.89341442536
BRFEHWGA3B6YEWNG,2283.6239241789754
MUGEAGGKRHSXEGCV,3609.3278982350193
NKCE6TNZZKEGKPGA,4436.362736895704
ACCEGH6RPWY9DHAB,6018.900125427194
SHIEBJH8XQ2TEASA,1809.4635028496582
GLSEHFJZGQDR9Y6Q,5895.750868621385
ACCDQDYBDNZRPMSW,1192.8412798346455
CRTECN2QVH5KUGW4,3930.8582528282286
CRTEB774JMYWBRMV,4349.986497192274
BRAEAW9HUAWTZGSH,3439.9508456144554
BRAEGJFXJGTRFEYE,1339.2820522220677
SHIECRX5GAVFAKJ7,2917.3406786469177
PCSEC86VU9PMZYMP,8254.314469007533
WATE8C5ZUTSGNEMF,2916.823262901257
NKCE2W3WYQZ7TCRA,589.4990181166264
BRAE7DRSNFESBUYT,5597.52241762121
PBXEBSMZKB3GTTS8,8227.004264260013
CAGE9ABAYFMUUH45,320.69559088457333
DREE8MF7NWZUYSBV,9391.072225589776
BRAE3WVQHJWKQZHZ,1941.1863540588936
SHTEB5MNYHJJQGBJ,3824.9847915203522
PAEE7A8QGN6WSYAG,12295.59711346535
MUGEACY8QAHZFFXV,2167.402039601135
AVCEJCHZ2GVMBVP2,740.8577880715671
CAGEBTGG3AZRBFHE,2876.500273139225
TSHEGGCKYG5GGGMU,3111.1176341916866
MUGEAGGKKZBHTBHW,3069.3020692017944
PBXE7NYSPF4FKVY6,3225.5058122579285
ARPEEMCAMGADRCGQ,4154.180388879372
ACCEF3Z2XMEEJVWE,7742.805192347017
SHOEFMRZZAXFQW4F,5504.437830139318
TWTEHH2B5EZ4PK6U,5220.40204050772
WATDXFGTMYAAZYW8,3407.503479390392
SHIE9J6PPZ44RZDK,4662.376330237537
NKCED6EXHFFHUFEW,12796.37498107909
PBXE78PHEKYZRPSC,9987.77370366556
CAYEJFYZ6B73NUMH,271.99264325315136
BRAE8RSAHXUVA9FQ,1668.3684178239869
NKCE9W4ZNQGHCENM,1096.5303433264035
SHTEDWHGGHUZZTMZ,1127.0087919672278
NKCE7ZPRDS6PZTAA,2310.012495002632
SWTEDVZZ92PX48ZY,5141.813044550236
PCSEC86VZVTTBKJE,8181.395737529465
TKPDS6ZEWH4KF3SJ,7571.6857158659695
NKCE2B57DXAZBYER,2297.753144663526
MUGE6A5HP6TG9YCQ,1795.5675520610196
BRAEB2S8SVFDT9HA,3265.582603791476
FABE88MH9NNKPM4H,3492.81157955037
WBTDMEZTUWBPD5DM,4302.300331957342
VANE8KP4GWZPNKQZ,5727.310025745875
PCSE9R7E3AFG7F9H,1230.106840109977
ACCE8XZMBCKRGRVS,1579.2205565024608
BAAEGHPNYQ5JMZNZ,7433.898765793676
NKCEASCZT3V6YGJV,2764.47190044218
TOPEYJZ7PUP4YRP3,2930.159191103442
PCSE4VAVUPCMZZ7A,4194.5855291952175
BRAE5F3KHHPXDMUR,2653.6042819151216
CRTEJU6FJTEHSVTR,5410.320813380731
PTPDVPFYEKTVFEZ8,2766.6471143565655
JEAEHYZRRZDZZNWT,5790.8032062636385
JWSDYFUFNYBSDY6B,897.6778638675153
CCVEFX3XNKFEF843,7363.185633787148
PACE66XREPHDU3NH,4483.132435883103
SUDEGGB3E5K4UNYW,723.7116099502515
NKCEB3ZCW2HXUSFX,1647.095824045505
PCSEBFEH9XA3B2DF,3128.059029020318
BRAEBCY3JXSJFNZH,2299.4879676970154
CLTEHE9GGXJKCWCV,4737.609484888633
CAGE5QJG2PSHZA28,320.90582067156254
BRAEFR6JZXBQ9NJK,8286.553747512746
BRAEBCY3V4ZR8UUU,6372.5654846539055
DREE3KKW8HYZJHZY,3265.745040872197
FABE92NVVHWSKHAX,4495.5038570532015
CBKEJ3AZYYJTEHK6,5487.326395090242
SHIEA6YUZCDGZUCG,3771.1315586242736
SHIE9J6PYBXBYHRZ,2175.3380750507276
FABEADKA9VBM9DTM,4327.191040092705
BRAEB2S8TG98KYGJ,10003.30653642294
CRTECN2QX4FC2UAC,2683.713929219956
NKCEAQPGSPXZDCSA,5817.029098315672
NKCE5TFVHZDZTAYH,3304.723411661166
BRAECCDUHY5DYWFW,2763.672284183295
NKCEFFFP9THXHT7P,1990.7216714483006
DREEAVB2QKSZN4HH,3893.7235574270735
SNDEGSZD4WHWUEPU,6983.556605155095
NKCEA5FHH53NDT9H,4195.859760518175
NKCDU4RZYTKBTQPC,2808.4202255144783
MUGEBFGFT2CSSGVM,1193.353856838737
PCSE2ZFDQHP9ENMD,8282.798527382893
SHOE3TZMQHKWG7TT,5091.295625055167
SOCEGHFY7ZZ9G48G,3909.888146827827
SHOEJUQGNBAHYR3E,6650.651917875308
PCSDY5AFFHEADFCS,7705.890111025798
BRAEGJFXJR4GPU2C,1044.6311627214923
NKCE5UZHWVVB7FCU,3388.0856210959078
BRAEBBYRHPZNNP6Z,1213.9879744846123
PCSE98DZU6XXGY3C,6786.661990684969
NKCE4PZ6UJQG9QQE,1373.0197562097192
PASEA46QFBTUGATC,2000.0815603627404
CRTECN2QZAQWXEKU,3302.646981507331
CRTECN2QUHEXQ5BG,4832.801106079578
CAGE9ENYESDHRAZG,5157.944078431248
SLIEHUFGN6EAJZZV,1504.0565674389113
BRAE7KQVPZXEUTHY,8287.726491470927
BRAE9RDPFQQHHNNE,7849.18318969062
SHIE853ADDAHYSFQ,1970.0368961421348
PCSE9HAGHNGNRHZD,13191.089181828007
WATE7VE24DXUPMAG,9070.637595694323
PBXE4WZJC3ZN8NFC,10705.879728278882
CAGE6GQCC6YG7FTD,7274.037517729186
PCSE6SJGNDGTHPGR,1163.9306607241413
TSHEGCZTUAZAYE7G,3191.2143365100583
PCSE9YCZXDYVMBYZ,4019.7172854085525
DREEDR97RXXXSZXX,2386.6530319950807
BRAE8UZGGRVBCEHM,8635.51647916242
PBXE5YG7JZP48WAF,6390.937482027204
TOPE4NB7QJFGX4PV,5545.425866453784
NKCE6SR49QBZZHMP,10827.320452016673
ACCE8XZMFNFCDPXE,6480.795103718403
NKCE45SJXTBHBFPX,5189.01905478422
CRTECN2QVVZWDMVZ,2689.9704698971445
MUGECEVFM93JBPEW,3598.665306488165
PCSECV3F9MXQZH3V,289.0577392085703
NKCE2RPCH7YGSPX9,5886.760652050131
SHOECVMMYCMGFZZP,3085.329673764278
SHTEDFFJMHZWSYT2,4332.825683019102
NKCEAZ6FBHSGCGAN,4501.93552631462
NKCEGZZGGGDCERGH,7369.1917935270585
NKCDU4RZZAMFHSQY,3734.6583979353613
CAGED6YFXAHXJSDH,1465.3891769376264
WCTEHU6FYRC6WWCG,3819.8916568739282
WATDZ5HGFJCH2FGY,8161.364596449455
IDMEHY86YP4NFZUG,3301.5084575357005
NKCEFERXYKGHFACG,4959.184662700489
PBXEDDEFFMKZM3HG,540.1711740761896
VLBEJKMQ9QZS8ZXH,192.49408526644942
DREEG9JRZUZM5CBH,5738.909500128924
NKCE6GJ5JHFKSM6T,5444.470171249558
SHOEG5XHVBSU5BRW,4534.335836027405
BOTEEWFAGTNGUQ5A,5075.057351815923
ACCEGUY9XYXUMRDA,6678.921107546548
CRTECN2QUBFBECYZ,7113.782592338223
CRTECN2QSWDGMGZZ,3996.595632257624
SHOECSWQCEZRR82X,871.2154896684602
WATDZ5HGGUGHEZMH,7670.696516091179
NKCED8EGPHGKRPBH,6103.008588999983
CWDEGNNW8YCD2VHQ,5470.857097972139
PBXE89GKDPBANA86,792.2249096653399
ACCEA7PVQP8H27UH,1209.1624243240208
JCKEEB5YX5Q8HYBM,2378.977582394572
CAGE8PKGVCNS7JCH,5769.801911781134
NDNEBA9VUFJGTDEE,546.7866193782851
BLUEJQRHM9VA48GF,6096.415934944243
PCSE6SJGCFMBG5PU,7094.294801790781
SHOEJP2GGGP2GGPB,1251.0316786445596
CAGE8TQ8A7TPFYZN,1983.7647200213046
TSHECHFVV3F5FHK2,3386.8999548447696
TOPE3NVYHZNAEPHA,688.662603773311
BDGEGEGCZ5ZDXBX9,11098.751289801658
PCSE3YFFCYQVRNYX,6013.461034720413
CRTECN2QW9H2NWF2,3189.009732544887
TOPE7ZHY4ZX6VHYU,4283.8406654800365
NKCE9GY4ZH4Q4K69,344.4386629721154
KLSEGTBP3VQPZTHF,3671.982441281199
BRAEGGFEQRWYDHHK,4501.962974729469
PACECF9NDZG39YPR,4837.656371367714
SNDEGZ8XGC4BWUZF,5661.495721356671
CRTECN2QZVM6SHSJ,2853.5927623708276
SFFEGJZHZPYSE7YD,3894.015971638072
NKCE9YFBJMTVANBC,910.2131975050427
BRAE9WYJXR43VESQ,1870.83198758016
FABE7D5ZSVVRPG75,3607.910286431773
ETHEGNMSZPZDZC6T,2851.6708507079593
CRTECN2QWRACCVZW,4326.852044085951
CRTECN2QT6ZMHHHH,2896.9545766248543
PBXE8W55A32CHXZD,476.781599154686
SUDEGGAVHGYEQJAH,2915.6709935313042
NKCEAZ6FXQFHJH2Z,464.30276748956203
NKCDYFHQAKQ62MHT,2795.066823244237
PTPE7H5JD4MH5T4D,4066.8337041028617
SHIEBQ8W6KQHQG6J,6035.756103897447
TKSEEB9MNUGDS9DZ,3669.59096646642
BRAEDAGATZZKMRNY,2284.63570106747
CPIEJCN3ASM9ZRXE,4091.884650585563
RTRDQGV3ZTKAZTPD,4375.668824818387
ARPEG54NHHJDT9FZ,4736.71613703986
ACCEBUEKVFFUX2DE,8252.7856931698
TSHEGYDYGFHGSHGY,5964.161840593231
VLBEGZ7SBMDMYTXZ,6225.251005335801
TOPE8ZAF4NMCGHR3,2963.224623841075
BRAEDQEDVYJV64GV,8257.058175338516
CRTECN2QSXKNSX8Z,2878.608349765294
BRAE3Y4ZP6GF4JKT,4463.097481190959
SHOEJWNPWBWCE7HQ,1680.3947716249445
SUDEGVG6PJKDGW2Z,767.0325672810296
WATEBS5YABDG6ART,5086.366770558614
JEAEGE8QCDDXCXFG,5201.108313414614
JEAEGFMHRSUHCHDY,12139.666106531151
SHOEC8QGTYTSYHRC,4977.709229285087
NKCECZJQS73UZGX3,3021.6683582971705
CAGE8X8X5QEP5BWM,5393.485355082184
SHIECHC2G6B7JPTP,1065.8257537092518
PTPEATF8HNUX8SGY,4159.280708102723
NKCE8BG8ZXHRZN9G,7868.394912726738
BRAEBG4ZBVZDWG8M,1450.8819599866874
SNDECV6YCADQHMUQ,6762.02433220879
NKCEB98TYYUZE7BQ,5131.984695087305
TKPEJNSQMHREJYRD,5416.095228516882
NKCDUYA5RGAGR4PY,3709.118063864646
CRTECN2QSQX5H4GM,4294.172527488359
CRTECN2QVNAWZZHZ,3780.862331723291
NKCE6SR4YVMYZMGY,10403.743389982794
PBXEAJVRV5HNMDTR,296.2998242548657
SFFEGF6KZ9PPM4SN,4569.835466087589
RNGDY8PZCQHBYA8U,6887.6907869275265
PCSEAH5W7RFFGKFN,4940.331309199662
RTRECZANMW6UAQ5A,4177.549687561643
PCSE9R3UWEMF57RQ,9201.010163659794
SUDEGGB4EZEJ7ZPV,4941.156837940833
BRAEBBMQZJWQQFEE,3126.6038088669598
CRNEJB4NE9FYSGBR,2902.5513264883657
NKCDR6BHVPTCG7HA,10275.99147977834
PTPE4JYTBXSZSZPF,3343.161017350496
ACCEGGAF75RZUBTU,12684.653957567303
NSTEG358AT2YQVV2,4798.197331640613
ACCEGKXQ9ZFSWKMU,848.3093093604837
SHOEBG6ZUGTSDGBU,4928.459444359671
FABE92NVJWFVRWTZ,3731.5161054823157
ACCE8XZMEQ5C2MU7,5431.402510184787
SHIE2XDXPYYGJJZN,433.8934751718787
BRAE3RFCGHJGVJ9Y,9452.683075429612
NKCEA5FH9ZB34DEE,5980.171745055052
BRAECFAQXWGHUZDQ,1834.6725635104292
SNDEBG864TPNPGSE,914.8684822436044
SHOE3MYBTPZVTGYM,4769.346375771938
NKCECW7BGWYRZ3BP,4099.310965360878
ACCEGGAYF5HTP4RG,134.64189279067187
BRAE8RSAJKCPQ4WP,7649.935760933638
ACCEGXK4RRVYHJZR,514.4044964729408
CRTECN2QWHKJ3PBU,4533.50559362126
DREECUW7PKBTZPRA,3993.128714005489
