Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2843.2429708482723
SWDEGU4MDSDGGJHN,1067.6964236006204
PCSE3X2TJCZGDYYZ,17049.629399369416
MUGEACY86QBJGTZA,4223.417379916528
CRTECN2QXC7HYKPG,8463.930390896916
NKCDTAXFXWPKGZAN,510.1338450815886
USGE9ZHVSVH9FVHP,1099.9269961077582
TROEHQYAHGHUEXXZ,6107.369228405213
NKCED8SK6UNMAZST,6691.282943326423
TUNE8XCD5NGNPDYJ,1202.4137802382068
KRTE7X8NADSVDEET,7634.66062630944
FABE789N7XA5E9GY,3720.528718815045
IRNEGYYU2ZVJQQ5T,4642.531751312904
ACCEH5Z2YUKYQBFP,4251.141338352532
FABEADKAG5XYGZHK,2935.717399083009
BRAEDSGAUHAZHBY5,6164.584257675953
CSKEH3JPCEGTMZFP,3675.638873420342
SUDEGVG6YTPMYPU4,1944.5983850241964
NKCE48ZU6EAYFSCM,2197.9495054065073
SNDEDFE6QPNQRAXF,9336.05017420595
SFFEGP24CR5VDNZC,7005.113110167078
TOPEGGE5GRFUTGGB,8838.621009132254
EMLEGMZRZGDARGR8,3963.699510009205
CRTECN2QVPG3DY7K,2877.6571984056072
MUGE8VY8HZAM3ZRK,643.0286637731372
SNDEGAJFFK2KKKRF,4170.205427514548
BRAEDASWQDSYNUV3,7527.494144405329
PCSDY5AHM2SEJM4K,5872.8672839876035
NKCECG6ZNH9NXFFH,4018.754639575596
WATECE855W5YFE3H,2981.075298571135
SHODWMHHCXTD47NQ,5587.4685071026615
CRTECN2QYCZPHYHH,2868.1422019767874
GOGEHZ5P6TWYBFXB,2551.0084176432742
TCVEHSMY2TNTCKNC,7941.823863208984
SFFEH2FGABYNF47W,5332.90369519107
MUGEAGGKZFD7ME7F,1694.3532179081883
TOPE7QTUGVGEFKH6,3636.060060945715
TSHE4S26ZSFE9JTB,3254.2917641998947
MUGEGZUJBNU4Y2CH,571.9944141878225
WATDUNJ7PGYUWDGQ,8394.783587911515
NKCEAJKYW5CDKBEV,9545.87358442554
PACDZUDMCHKDHGXA,3261.0818427389177
BRAE8TFHGXKFFMAQ,1655.876382089874
NKCE87C3JAXKXZRJ,2893.180607117971
NKCECQYZ24MSM3ZZ,3668.2168666926573
SNDECZJR6APCXEZ4,11252.537614692903
TOPED9T3FXS8CP8M,5515.505759756816
ECIEF7MGVGZAZMGG,4943.674514565794
SHIE7DFNYZC6YWTT,540.4606354814183
SUDEJFBRVYEUZUDH,3119.089118418439
MNKEYGQMJHGZ4ZRX,1704.249371284145
BRAE8MVUMSMBMNJS,3420.065825753704
NKCEBBYSAJKEEQ8K,2905.9884880175077
SNDE9WZJJ8YXWU5Q,8822.110441314471
CRTECN2QSXEHJHR5,4122.646516075294
BRAE9TBZWWACJHJ8,2814.065165947811
SHIE9FMP3RBSYMEV,6444.631651454504
DREE4DF4DQYMGDJV,5266.220122797479
NKCECZKQGZXVZ2RY,10164.191059513158
DRPEHYHKYSXETBBJ,3812.8745233671966
LJGE9UG8WCYXPCHA,4588.314955910188
GLSEHFUGQRHPBV8D,697.6978603428358
TOPE954FERN5VZYH,5024.8378802551115
TOPE7JZU5WZZVYDT,8340.641329834376
JWSECGFU8YKHTSMU,3761.759976700925
RTREF3PRF3M9FMEF,3573.526337090665
PTPEAT32HSGZFHVY,3320.916561120544
TSHEHU5RQSZZHSKF,6038.016449517541
NKCE2RPCN6RCTGDG,6144.430995897838
ACCE45UGGC7GVAVG,6452.55449160613
WATEBFPXFYMWJGJZ,8666.977460721573
DRPEFZDBMRGECGZG,5155.040470661568
TOPE2HZRFKVVTCKU,4337.098582630029
CRTECN2QYKFNFXCZ,2091.831542411334
PCSEC86VEVSKD5ZY,1790.7949966690062
SGLE8YSWHJAGP3WJ,9529.787600898817
RNGE88Q9HE9RQYEM,9249.359581511872
CRTEA7HAFUMPQNHJ,4616.436811942364
TUNEB42QBZHYP57B,2271.0353186113384
MTYEGUA2VUJ9UDGX,10694.292868694418
PAEE8NDKHJ7ERAPT,6658.923647518114
SCFEHDJKTM826ZRA,4396.958276378828
RTRDFFYGKJAXPUUG,555.605218719241
BRAEDQDFGYCZUFEJ,1521.7466470311201
WATDK2G2WM5XHF9S,6404.32114683308
BRAE3P8YWVZGNYZH,5448.780392330352
BRAEBKJSNVGDG4DP,2912.2004560679397
MUGE7DUFGUZDQMTQ,2041.7245369368054
BRAE7Y46JXZJHN47,7068.277689091059
CRTECN2QVB7UDF2P,2605.2100949712762
CAGE76FNT9D99PZK,2906.278838686511
MUGEAGGKHFAM4YZG,510.29643822846094
DREECRS4EHXNA9UH,4298.708587155572
NKCDU4RZC2AFABJV,3184.2919173068894
SNDECYHFHV7XHZNN,7960.473440358084
DRPEHYHGSSEPB6HW,4845.316940402761
MUGEGZUHVZ4Y85DV,3354.630137944663
BRAEBBMQYHRSZ5JC,2598.907169497141
NKCEAPCXCP8GZG5Y,2564.655177124383
RNGDWKZN9DSHFHYY,3537.2646156458245
PACEB7GGJXVVDZFZ,1993.8495505195663
BRAEDQDFSDVTSSWK,2430.7607866589105
NKCDWBPZAJH88YAZ,3212.8800613763588
NKCEB774SNZGVYW3,588.5314321641227
RNGE88FRA9DMA4UZ,3926.725109733371
BDSEJJ6USEQZS3QA,1261.5111968958913
MUGE9HRRKMGKHMRT,654.6459550781466
NKCEAX7HH7BFTFHF,3954.5487694566013
NKCDUYA5PQWDKMBZ,2526.898613536455
WATEFWP4V5ZEHZZY,3381.7390069139587
BRAE8QNFXPTNHXKB,6899.126066498281
NKCDWBPZGZJNYCCS,3720.7527304382625
BRAEDZ7TZNFQTXZA,2035.1026269970494
CSPEGNS9GZVAGRY7,4886.902322464335
NKCE6XU6DA4HYYGN,3750.514286387369
CRTECN2QYMHJKQ3G,121.06051877939315
LJGEATZSESZPRQX3,3458.2614326621106
CAGEBTGHSVHHWPG6,7879.068703157401
SOCEJZT8FMXJ8VHZ,5066.954503330551
FLUEGKG2K93HY9TC,3930.5632442102087
SUDEHYGVDNRHYPTW,5705.55739106773
NKCECZKQCFGWJ36A,2379.9492876944078
TOPEHZNQGZJYYJHE,801.2599061707119
NKCECGVBWQWGZUVG,1707.4319239741071
BRAEDUXKVAPEV9G6,7325.492936117198
RTRDYYTZSUUNFFUT,519.0896357781473
BRAE3WVQZZUJA4JW,5442.971109887469
PELEGHQP8GMXYF6V,3386.3277993189126
NKCE9YFCEG5FXMAH,3814.7473867890553
TOPDZGV8GUEXZNUT,5218.368569164243
WATDZ5HGRGZG4AFT,9410.742954427911
MUGEACY8DDWFGRUA,2151.19317998473
RTRE7FT9VKRGNTRR,8587.72329620408
RNGE7M9279JQH6M2,6278.564146813489
RNGE86J7VJNYBSHZ,3407.3278967379283
TOPEHZSMJYWRYH8F,579.8428809283176
BLAEE3YX3WETHSZD,6037.758615824805
ACCEAZCVEKWMNSEY,1308.0740753818054
SHIEB7A6NCNJNZJD,3994.0892741632247
WATE2FAHHP3FEYG6,9481.46880338913
TOPE9PSGHRKUCXKM,6068.121663484939
MUGEAGGKKDAXEA36,3636.7185864469334
TOPDX9TF4PYJMX7B,3207.647074037993
SHIE9J6PVG9ZE9M5,3901.644111968691
TOPDZFGCFH8AMJ4B,4851.9900798978215
RNGEA9ZXDDFHAVMZ,670.4011772473738
PLLEHQV78ZFHTE7X,2894.311013323784
BRAEDTGQMXYVF7NB,1012.120086715531
CRTECN2QVSZP8JDW,414.1107418589361
KRTE5PEEG7YAGENZ,11285.767669334537
NKCECGVBKYNJGZZQ,4161.779931505369
RNGEDAK2KK6VXQQ5,7356.19795812308
RTREF3PGZGTGBHT7,6203.588646225815
MUGEYYXFNGQ6A3FP,3831.5346951425695
SLOEBHYNHETSRBXN,5826.775200318129
ARPEGDHSXZJSHGSN,3395.438812454685
NKCECPHGBUZPN2KU,5864.855885106623
VSBEGBH9QBHT2MQF,1054.0231208806042
BRAEB2ZTXQQTYTEP,2235.61622945504
PANEENEMG9NPM2QQ,792.9594004823938
SNDEHZQ7MMN272VX,4006.2705982087678
NKCED2ZGYAP3UKJY,6213.263364277481
PCSEC86VKYNCPSDK,1941.0363911118438
PBXEBYHYS3UXVBE5,4509.0778572620775
NKCE8ZJ2PXWJQZZX,2827.093662523273
AIREGHYGSZKZYZBB,4207.694829377268
HMBEE965MNXMUSFY,6573.312036523224
HAREGG26JVZYCC8B,1813.9128890520788
JEAE2KFRBNFZFWE6,3205.215374350148
DIAEJUCFFWRXYACA,5504.198716534379
PCSE76X4U7MFDPUZ,10968.123643752295
MUGEGZUHAVWFHSER,5049.677598696233
TCVEHSMFHCPGH9QJ,765.6537316369239
NKCEFNPJ5M9JZJR7,2276.0240462128854
PTGEGUP5KM48MRRW,567.5514527963763
KRTECAVZHVTGR2YV,6866.733197465878
JWSE9KZTWGWKVYYH,6418.168596316587
PCSE95HXQE744G8Z,5418.040759234598
DREEGZ4CUZH5CATV,4360.364828222482
BRAEDQF7KGNJ2EEW,9064.810643831477
PTPE4P39G9SVGHRZ,526.910084132298
NKCE4PZ6HYWFZUAN,412.17189917831485
SNDEDFYPJFHXG98W,3004.184561060725
TSHEHU5RWCQXRWF9,4605.808704630813
CRTECN2QYVBX5Y4W,966.0581169656054
NKCE8HVPEPWAU2HF,2728.6693636156615
PTGEGUZVM4X9XZWG,9830.440800789322
BRAEDH76Q44DNY23,8726.639385677581
INKEF7WMPUEH9G4V,3718.571863707586
CRTECN2QS5JJAFVP,5534.7937157443985
SHOE2FQCE3QFC8ZM,4143.210259686026
TOPEEEPV4GFFSHJG,6054.769564546881
PACE43HF8JWNA2GY,3365.4823276842885
PBXEAHTCHTG62WSA,3189.492677898285
PADEHZFJGQNSEVKC,4078.992056338545
BRAEDQFRZAAEWCDT,2916.951701152718
BRAEDSKCJJUEVC6B,1593.1265078717588
WATE8PBFZKV5BYDZ,11844.00786755621
SNDEHYMXZTFRYZQV,6446.6767907288495
NKCDXYFHPJ4UNFPU,3898.116256858853
RTRECTV9PSVC8Z9Y,1599.665630916249
BRAEDXPFA43N8HW9,7581.273182050498
PCSE4C9YYYYXGNFH,8078.173236364067
MUGEACY82SGHCHYY,4995.646349908866
CAGE7UCEDBWHWF48,3222.3268002949203
ACCEDTNRADHZ35UD,1024.644733971257
SHOECKEYFVTA6E8S,6535.21826045169
CRTECN2QTK6FRYHR,2950.8369439297608
NKCE7MMG7YSJCBZG,399.67359736106596
PTPEDDXTMZKMNXHX,4255.071548593974
ANKEGPVMFV9BJBJM,5849.6709229623375
BRAE8WPSGGK9DQHX,4112.030673771811
KHREH26Z6GEDTYYH,1051.0325962851532
NKCE9YX4TREBP4UZ,483.7639195607729
SHIEHYHMWMYPDFSU,4328.471574219954
BRAE7KQVYF75XZRE,5447.329377646599
TSHEHU5RHTSZSCAY,6317.022889440563
PAEE8EZHZFKKYMVK,6171.250445596819
NKCE7PZPCSNSCHWT,4125.898025046034
CAGEBFPEVT4JFGPC,3293.906439936636
NKCEBBYSAMV3GRMV,3230.6156035171825
PAEEAMGFHMZW72XN,5799.699099390463
DRPEHYHNCZXNYFZH,1546.9694089960294
NKCEFAG9U4ZHRHKU,3741.4965346958506
BRAE5F3KGW3JVKJH,1680.0975074063526
JWSEBUKYNF45Q8DG,4954.79561633529
BBAEGJFRDFNK9FCH,6143.397543386595
SHIEBY82HGZCTH5D,3710.374926347983
JUMEHUFGYXJYP29C,9351.863290756992
MUGEAGGKY7DVDTYA,3881.5512818862253
SHOEBGHJZB2UKFC4,4074.861175803057
CRTECN2QYUDAZJ8T,2546.903738333746
WATDEWZ9UMDYPWYC,2171.6903988571203
TROEGZ8QS74W4XR8,10604.86237754054
BRAEGJFX4ZCMZHH6,1168.097006910638
NKCECJPCUYJZZQTR,464.87195999710974
BLAEE6KTUAEBTDKS,9084.959876869256
MUGEACY8TXGZFHKY,402.5110137177968
BRAE8EHTNDJHDDAD,1600.966697275818
NKCEBFWTTMZH9MAR,5300.310300817911
FSEEHXHFG6KCYVVU,6877.079311344727
WATE3YHHFFCUGZFB,4297.660613405791
BRAEAM6PF9YRAWWQ,7050.223044968063
DTHEHTAZPGKDZXWH,4236.22158712993
BRAE7V2UXPZMDHQ7,7460.968005580003
CNBEJ9EDXWN8HQUU,4074.1958262233497
TOPECYENWHHDGFCH,3711.0413221952444
BOLEHUEBRTVCGWMK,3740.183189796525
TOPE8H5DGZH8GTDC,8231.704134241685
PAEE8G6NHEZMBWGH,8216.752060522505
LJGEG57E8US6WQWE,2991.721575534734
NKCEAVVRVBGADAHE,8914.285417654432
SHIEFZ2GJGAHATFG,2285.452603722837
NKCDZJB8WUWBH49M,3717.2425227327494
HAREG4928QYXAP3E,7553.896609122752
PBXEBQGM4J4AWAWF,5648.854022899236
JGTECTXNVGH5GYM5,5303.994615566202
SHIECPXYNJ8UHGFN,7218.45034055451
NKCDWBPZ42YGY39Q,816.9277517003637
WATD9H76N5WQYVGJ,9023.0615648245
ACCEBWRHKPQCGJNF,4613.708462800693
NKCEB2S9MFVUCSQU,2193.9089487035803
CRTECN2QVHHZ5THC,3532.6512848682096
NKCDUEHCBEY7YZV8,1656.0899676304648
SHOED5DCYU8HWRDH,3012.8986407311613
ACCDQDYBKTC6G9GH,8765.477720095287
WATECVGYJXPGREKD,538.833168147576
NKCE7TZG9AG6F3YB,4216.271473869452
PBXED6C4RKBW8SRE,423.3840057855888
CRTECN2QXHMJ87BG,2562.1384490075598
SNDEGFJHB7XH9YPW,770.6495108255072
NKCEAVZ3ECSBFANG,4283.452997498869
BRAEB9ZNSUGGSFQV,4761.168663052353
WATE9CFHPAEU3G4B,5169.499588748286
NKCDYQ3RWGURBTAV,802.3489371343591
BRAECRHEHYDVDRTG,2275.5512698085545
NKCED8HZ3VQRHGGF,419.20009904647867
BKPEGUJHQSJUZBVF,443.05483290250345
BRAECHF3WZHZBQX2,2215.9698555273076
BRAECQGS8RZDBQXM,1895.1372885689068
BRAEDNX2TYZYQQZ2,3785.543827938059
NKCEDAN8ZMVMTDMB,5467.33084323604
TUNEBE8ADAYHZ4PG,8480.291111141792
BRAEDN37XKYGFKGR,8075.800152712662
CRTECN2QYUBADBHF,3673.1645101627687
SGLEGBV6USTHRNDH,3986.9872738828294
NKCEAPCWZTGKKMGW,3232.4521775416015
NKCDSRPAFNQEXDZG,718.5541910548452
ACCEGNVADAYPFTER,3966.667410254501
SHOECP78YDYPYPSE,3620.621667815041
NKCECKHZPB2JMPGF,11270.017391425197
CAGE79CEHJZX52XS,3312.886355890853
SHOEH4FSHEDEMVTM,3526.2553267404564
NKCE5UY9JMZP9NGF,6407.094898322033
RNGEDAKAZXTGZNAM,5850.9437545414885
BRAE5PKZBZGYZEMH,7743.467940513134
WATD9H76GH2CHZ48,1687.823431215744
ELWEG4DCHBUNHUAD,5722.029076252363
BRAEBBMQJ9ARUWCH,1776.6705982399826
MUGEACY8FADKRHPW,1798.1840145426088
SHIE53GCQDQEK7SF,6119.6392594537865
TKPEG2Z2CWU9AHXG,679.6863879731704
TOPEGGA6H622PCDF,2165.353353697151
RNGEFP2XDHURBWYP,995.3091265042985
WATE5HFYAAFVDZMJ,8515.077241479885
HLUEJQ3TART8YBKJ,10253.815524501879
BDDEH93ZEEZY7CHM,817.8722357303923
SHOECXPMAQXZ3QPH,3943.9566486419885
BRAE8X2ZZMYUZGGU,1586.3613496258795
CRTECN2RCWZTMS2F,2514.7879652478337
PHFEGJGHPSYKMHES,2026.0276679747003
NKCEDHHPRYYZURBG,7484.044467413983
DSEEHETVWRX9FZDT,847.8284252210299
TOPE7H6NJKNYWBGN,2645.282020333454
BRAEAM5DR9NS5XPE,4547.855778069362
BBOEGP4HM4C5WXVC,1199.6823397301869
TOPE7ZHZJY9AJM7H,6306.367202877369
BRFEHWGA3B6YEWNG,2294.542446885044
MUGEAGGKRHSXEGCV,3593.6652128306678
NKCE6TNZZKEGKPGA,4411.37347872896
ACCEGH6RPWY9DHAB,6070.71786345886
SHIEBJH8XQ2TEASA,1937.5798214961978
GLSEHFJZGQDR9Y6Q,5914.341587974688
ACCDQDYBDNZRPMSW,1143.4400829679516
CRTECN2QVH5KUGW4,3900.4630658164388
CRTEB774JMYWBRMV,4323.668273657295
BRAEAW9HUAWTZGSH,3496.2773928721626
BRAEGJFXJGTRFEYE,1307.9185505242433
SHIECRX5GAVFAKJ7,2826.9816578557425
PCSEC86VU9PMZYMP,8327.620292939051
WATE8C5ZUTSGNEMF,2875.3221421209546
NKCE2W3WYQZ7TCRA,608.1142212233499
BRAE7DRSNFESBUYT,5644.576026643612
PBXEBSMZKB3GTTS8,8232.311677278274
CAGE9ABAYFMUUH45,322.6955357385689
DREE8MF7NWZUYSBV,9458.498273442794
BRAE3WVQHJWKQZHZ,1972.6368580929052
SHTEB5MNYHJJQGBJ,3906.42552248514
PAEE7A8QGN6WSYAG,12194.680690229203
MUGEACY8QAHZFFXV,2218.0487315461455
AVCEJCHZ2GVMBVP2,698.8604734649247
CAGEBTGG3AZRBFHE,2947.7157946475295
TSHEGGCKYG5GGGMU,3196.723761981929
MUGEAGGKKZBHTBHW,3130.6414681872047
PBXE7NYSPF4FKVY6,3245.8170593236573
ARPEEMCAMGADRCGQ,4266.3236001626865
ACCEF3Z2XMEEJVWE,7697.441966359591
SHOEFMRZZAXFQW4F,5644.464918087066
TWTEHH2B5EZ4PK6U,5159.92791431509
WATDXFGTMYAAZYW8,3341.3410034514504
SHIE9J6PPZ44RZDK,4650.270907452107
NKCED6EXHFFHUFEW,12774.112442884707
PBXE78PHEKYZRPSC,10081.742156915358
CAYEJFYZ6B73NUMH,272.6375073896733
BRAE8RSAHXUVA9FQ,1646.8901851437051
NKCE9W4ZNQGHCENM,1018.0173631373987
SHTEDWHGGHUZZTMZ,1042.122481018357
NKCE7ZPRDS6PZTAA,2283.837501680801
SWTEDVZZ92PX48ZY,5116.3018411394505
PCSEC86VZVTTBKJE,7981.1766201450855
TKPDS6ZEWH4KF3SJ,7508.859592233223
NKCE2B57DXAZBYER,2228.6712921534304
MUGE6A5HP6TG9YCQ,1908.449559277774
BRAEB2S8SVFDT9HA,3421.0794198945578
FABE88MH9NNKPM4H,3521.302635831731
WBTDMEZTUWBPD5DM,4297.079820526295
VANE8KP4GWZPNKQZ,5695.017105986312
PCSE9R7E3AFG7F9H,1262.0283513891059
ACCE8XZMBCKRGRVS,1539.6320162727488
BAAEGHPNYQ5JMZNZ,7383.292974996326
NKCEASCZT3V6YGJV,2756.2944820221373
TOPEYJZ7PUP4YRP3,2920.178709685217
PCSE4VAVUPCMZZ7A,4208.3893015435315
BRAE5F3KHHPXDMUR,2684.5390656370955
CRTEJU6FJTEHSVTR,5388.515188921618
PTPDVPFYEKTVFEZ8,2757.6008444671224
JEAEHYZRRZDZZNWT,5757.4856703135265
JWSDYFUFNYBSDY6B,889.0231874712522
CCVEFX3XNKFEF843,7265.602070596677
PACE66XREPHDU3NH,4377.560147508702
SUDEGGB3E5K4UNYW,713.254519789632
NKCEB3ZCW2HXUSFX,1586.8212331878176
PCSEBFEH9XA3B2DF,3066.0933278112147
BRAEBCY3JXSJFNZH,2272.990581327942
CLTEHE9GGXJKCWCV,4850.790574529191
CAGE5QJG2PSHZA28,319.31814244094426
BRAEFR6JZXBQ9NJK,8386.18056139681
BRAEBCY3V4ZR8UUU,6389.125697880972
DREE3KKW8HYZJHZY,3596.5563111909337
FABE92NVVHWSKHAX,4491.857866326994
CBKEJ3AZYYJTEHK6,5450.187796669647
SHIEA6YUZCDGZUCG,3806.294860999313
SHIE9J6PYBXBYHRZ,2123.742028605891
FABEADKA9VBM9DTM,4416.538333071712
BRAEB2S8TG98KYGJ,10084.571116205065
CRTECN2QX4FC2UAC,2692.448410275365
NKCEAQPGSPXZDCSA,5811.589620109651
NKCE5TFVHZDZTAYH,3383.7771524867226
BRAECCDUHY5DYWFW,2791.372884976291
NKCEFFFP9THXHT7P,2043.1428783954611
DREEAVB2QKSZN4HH,3934.52887387318
SNDEGSZD4WHWUEPU,6864.2859941875995
NKCEA5FHH53NDT9H,4221.81253435203
NKCDU4RZYTKBTQPC,2835.3676239653096
MUGEBFGFT2CSSGVM,1208.8478738064723
PCSE2ZFDQHP9ENMD,8380.677499777838
SHOE3TZMQHKWG7TT,4945.76508124359
SOCEGHFY7ZZ9G48G,3896.9937911102106
SHOEJUQGNBAHYR3E,6567.654554104006
PCSDY5AFFHEADFCS,7678.439171688067
BRAEGJFXJR4GPU2C,1027.1024004191418
NKCE5UZHWVVB7FCU,3433.85176283625
BRAEBBYRHPZNNP6Z,1175.0064723941111
PCSE98DZU6XXGY3C,6642.5565552212565
NKCE4PZ6UJQG9QQE,1413.368079842176
PASEA46QFBTUGATC,2029.610933794781
CRTECN2QZAQWXEKU,3361.395220074469
CRTECN2QUHEXQ5BG,4938.861782083009
CAGE9ENYESDHRAZG,5133.246140288973
SLIEHUFGN6EAJZZV,1541.4170722323615
BRAE7KQVPZXEUTHY,8476.433221994039
BRAE9RDPFQQHHNNE,7790.224974346016
SHIE853ADDAHYSFQ,1813.5383747172762
PCSE9HAGHNGNRHZD,13424.882866406895
WATE7VE24DXUPMAG,9009.523987826089
PBXE4WZJC3ZN8NFC,10975.66903612825
CAGE6GQCC6YG7FTD,7304.174235934715
PCSE6SJGNDGTHPGR,1168.5888443978465
TSHEGCZTUAZAYE7G,3178.9399080624453
PCSE9YCZXDYVMBYZ,4045.500488538434
DREEDR97RXXXSZXX,2372.2136888367913
BRAE8UZGGRVBCEHM,8617.697960665637
PBXE5YG7JZP48WAF,6306.886805485801
TOPE4NB7QJFGX4PV,5539.996460898086
NKCE6SR49QBZZHMP,10785.560275526175
ACCE8XZMFNFCDPXE,6665.1859632005835
NKCE45SJXTBHBFPX,5242.851300600436
CRTECN2QVVZWDMVZ,2652.516002034577
MUGECEVFM93JBPEW,3649.348798952791
PCSECV3F9MXQZH3V,279.48099376373847
NKCE2RPCH7YGSPX9,5880.807445819005
SHOECVMMYCMGFZZP,3200.3573035462587
SHTEDFFJMHZWSYT2,4517.597720285755
NKCEAZ6FBHSGCGAN,4484.788463158878
NKCEGZZGGGDCERGH,7523.256148232836
NKCDU4RZZAMFHSQY,3749.714078308056
CAGED6YFXAHXJSDH,1512.223097751797
WCTEHU6FYRC6WWCG,4014.511275745207
WATDZ5HGFJCH2FGY,8250.011689069383
IDMEHY86YP4NFZUG,3393.487249789125
NKCEFERXYKGHFACG,5050.104625701534
PBXEDDEFFMKZM3HG,577.3225546229236
VLBEJKMQ9QZS8ZXH,221.98317391029033
DREEG9JRZUZM5CBH,5771.210388636648
NKCE6GJ5JHFKSM6T,5791.979124086708
SHOEG5XHVBSU5BRW,4514.347212683359
BOTEEWFAGTNGUQ5A,4821.503054957295
ACCEGUY9XYXUMRDA,6875.161092283679
CRTECN2QUBFBECYZ,7338.633098484073
CRTECN2QSWDGMGZZ,4104.14307271373
SHOECSWQCEZRR82X,853.7096770470081
WATDZ5HGGUGHEZMH,7803.014505147421
NKCED8EGPHGKRPBH,6033.651296761337
CWDEGNNW8YCD2VHQ,5445.408414302481
PBXE89GKDPBANA86,797.6161188866503
ACCEA7PVQP8H27UH,1223.7627429084876
JCKEEB5YX5Q8HYBM,2342.460385625987
CAGE8PKGVCNS7JCH,5777.809827071804
NDNEBA9VUFJGTDEE,586.9425232578748
BLUEJQRHM9VA48GF,6024.605906735629
PCSE6SJGCFMBG5PU,7199.718368114058
SHOEJP2GGGP2GGPB,1269.122900148301
CAGE8TQ8A7TPFYZN,2046.0524230026158
TSHECHFVV3F5FHK2,3511.2848871769356
TOPE3NVYHZNAEPHA,692.8225988436066
BDGEGEGCZ5ZDXBX9,11109.059602437083
PCSE3YFFCYQVRNYX,6090.620623907139
CRTECN2QW9H2NWF2,3109.225110861803
TOPE7ZHY4ZX6VHYU,4506.304716535771
NKCE9GY4ZH4Q4K69,357.2046964599138
KLSEGTBP3VQPZTHF,3591.155901110092
BRAEGGFEQRWYDHHK,4454.784174737711
PACECF9NDZG39YPR,4872.216448602221
SNDEGZ8XGC4BWUZF,5682.658233483406
CRTECN2QZVM6SHSJ,2819.0616338736922
SFFEGJZHZPYSE7YD,3937.5103173993994
NKCE9YFBJMTVANBC,893.5794375604484
BRAE9WYJXR43VESQ,1754.090906973707
FABE7D5ZSVVRPG75,3488.9453542855777
ETHEGNMSZPZDZC6T,2858.9367983138573
CRTECN2QWRACCVZW,4465.29946489475
CRTECN2QT6ZMHHHH,2881.4295406494775
PBXE8W55A32CHXZD,469.11866303659525
SUDEGGAVHGYEQJAH,2837.75936928357
NKCEAZ6FXQFHJH2Z,457.51758099822683
NKCDYFHQAKQ62MHT,2855.3815106581915
PTPE7H5JD4MH5T4D,4064.3491671020383
SHIEBQ8W6KQHQG6J,6170.764527448879
TKSEEB9MNUGDS9DZ,3698.0739886996475
BRAEDAGATZZKMRNY,2270.006948301407
CPIEJCN3ASM9ZRXE,3810.487316926048
RTRDQGV3ZTKAZTPD,4474.399716295441
ARPEG54NHHJDT9FZ,4939.016996097646
ACCEBUEKVFFUX2DE,8553.068356750618
TSHEGYDYGFHGSHGY,5952.695639961074
VLBEGZ7SBMDMYTXZ,6146.13995098495
TOPE8ZAF4NMCGHR3,2972.3101436922275
BRAEDQEDVYJV64GV,8180.05597340501
CRTECN2QSXKNSX8Z,2921.9706491901125
BRAE3Y4ZP6GF4JKT,4461.608089764613
SHOEJWNPWBWCE7HQ,1723.0999807703986
SUDEGVG6PJKDGW2Z,757.8644235661893
WATEBS5YABDG6ART,5029.284949866321
JEAEGE8QCDDXCXFG,5121.9388982984765
JEAEGFMHRSUHCHDY,12292.654090849777
SHOEC8QGTYTSYHRC,5356.10879852617
NKCECZJQS73UZGX3,2993.150411468361
CAGE8X8X5QEP5BWM,5289.995397652197
SHIECHC2G6B7JPTP,997.8737557858416
PTPEATF8HNUX8SGY,4176.974164326555
NKCE8BG8ZXHRZN9G,7837.643332924744
BRAEBG4ZBVZDWG8M,1499.7334265876214
SNDECV6YCADQHMUQ,6815.374512341959
NKCEB98TYYUZE7BQ,5144.41169566594
TKPEJNSQMHREJYRD,5473.475838177497
NKCDUYA5RGAGR4PY,3780.8468726360475
CRTECN2QSQX5H4GM,4257.043410664507
CRTECN2QVNAWZZHZ,3760.4633542003703
NKCE6SR4YVMYZMGY,10395.454285292699
PBXEAJVRV5HNMDTR,287.2756250696736
SFFEGF6KZ9PPM4SN,4562.91241110953
RNGDY8PZCQHBYA8U,6953.473451053922
PCSEAH5W7RFFGKFN,4908.999266109957
RTRECZANMW6UAQ5A,4028.8465631490594
PCSE9R3UWEMF57RQ,9290.059955658666
SUDEGGB4EZEJ7ZPV,4940.866415259816
BRAEBBMQZJWQQFEE,3010.33081720293
CRNEJB4NE9FYSGBR,2781.215506800127
NKCDR6BHVPTCG7HA,10403.199096408485
PTPE4JYTBXSZSZPF,3316.9402175887403
ACCEGGAF75RZUBTU,13330.019378320352
NSTEG358AT2YQVV2,4669.970528394995
ACCEGKXQ9ZFSWKMU,849.2871174396205
SHOEBG6ZUGTSDGBU,4968.396575577108
FABE92NVJWFVRWTZ,3728.979510239633
ACCE8XZMEQ5C2MU7,5465.709823438258
SHIE2XDXPYYGJJZN,413.1026853025678
BRAE3RFCGHJGVJ9Y,9320.989480672328
NKCEA5FH9ZB34DEE,6007.410842759913
BRAECFAQXWGHUZDQ,1832.6847732505744
SNDEBG864TPNPGSE,897.2418095691818
SHOE3MYBTPZVTGYM,4798.100206013347
NKCECW7BGWYRZ3BP,4079.6481079392815
ACCEGGAYF5HTP4RG,94.02114943521411
BRAE8RSAJKCPQ4WP,7601.70605668509
ACCEGXK4RRVYHJZR,504.55059264352167
CRTECN2QWHKJ3PBU,4371.764420621374
DREECUW7PKBTZPRA,4019.0323791318265
