Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2785.3452121024625
SWDEGU4MDSDGGJHN,1074.9479049529277
PCSE3X2TJCZGDYYZ,17272.236207092865
MUGEACY86QBJGTZA,4285.904480720121
CRTECN2QXC7HYKPG,8412.77319721319
NKCDTAXFXWPKGZAN,492.7982941238993
USGE9ZHVSVH9FVHP,1101.6676032066484
TROEHQYAHGHUEXXZ,6180.437384361907
NKCED8SK6UNMAZST,6799.816145030683
TUNE8XCD5NGNPDYJ,1234.1511896341847
KRTE7X8NADSVDEET,7619.2536460959045
FABE789N7XA5E9GY,3648.025108526659
IRNEGYYU2ZVJQQ5T,4734.737823859292
ACCEH5Z2YUKYQBFP,4319.460225976594
FABEADKAG5XYGZHK,2862.1213503917334
BRAEDSGAUHAZHBY5,6103.177765064443
CSKEH3JPCEGTMZFP,3813.3563722173226
SUDEGVG6YTPMYPU4,1887.68367121808
NKCE48ZU6EAYFSCM,2210.407650914543
SNDEDFE6QPNQRAXF,9102.360968253626
SFFEGP24CR5VDNZC,6542.807678082893
TOPEGGE5GRFUTGGB,8848.845647861612
EMLEGMZRZGDARGR8,3871.0966914157607
CRTECN2QVPG3DY7K,2852.708602653736
MUGE8VY8HZAM3ZRK,663.2905761000918
SNDEGAJFFK2KKKRF,4164.480079944058
BRAEDASWQDSYNUV3,7632.390076412289
PCSDY5AHM2SEJM4K,5861.6470174062015
NKCECG6ZNH9NXFFH,4097.095302477798
WATECE855W5YFE3H,2964.3491920582464
SHODWMHHCXTD47NQ,5457.433079290114
CRTECN2QYCZPHYHH,2986.8623660758335
GOGEHZ5P6TWYBFXB,2529.7536595970987
TCVEHSMY2TNTCKNC,7999.671321496104
SFFEH2FGABYNF47W,5213.994189358004
MUGEAGGKZFD7ME7F,1665.3948350098933
TOPE7QTUGVGEFKH6,3611.223203655938
TSHE4S26ZSFE9JTB,3354.9041219022542
MUGEGZUJBNU4Y2CH,574.213984304395
WATDUNJ7PGYUWDGQ,8588.325762392062
NKCEAJKYW5CDKBEV,9444.776357027655
PACDZUDMCHKDHGXA,3220.511619441995
BRAE8TFHGXKFFMAQ,1610.3173046131424
NKCE87C3JAXKXZRJ,2864.9334956642683
NKCECQYZ24MSM3ZZ,3625.5205249213886
SNDECZJR6APCXEZ4,11392.048339403067
TOPED9T3FXS8CP8M,5526.24572392042
ECIEF7MGVGZAZMGG,4947.8366159937395
SHIE7DFNYZC6YWTT,531.57651519154
SUDEJFBRVYEUZUDH,3146.4927001672854
MNKEYGQMJHGZ4ZRX,1704.1647567401458
BRAE8MVUMSMBMNJS,3362.9566729045855
NKCEBBYSAJKEEQ8K,2921.180985011376
SNDE9WZJJ8YXWU5Q,8894.342913622717
CRTECN2QSXEHJHR5,4050.477816121661
BRAE9TBZWWACJHJ8,2792.0617220391664
SHIE9FMP3RBSYMEV,6297.919404629886
DREE4DF4DQYMGDJV,5260.929280780347
NKCECZKQGZXVZ2RY,10107.190766250096
DRPEHYHKYSXETBBJ,3778.9525827502844
LJGE9UG8WCYXPCHA,4481.4145242654595
GLSEHFUGQRHPBV8D,708.6712244532727
TOPE954FERN5VZYH,5005.676985929767
TOPE7JZU5WZZVYDT,8375.369638884613
JWSECGFU8YKHTSMU,3745.663362296671
RTREF3PRF3M9FMEF,3576.224230151497
PTPEAT32HSGZFHVY,3272.1516053478426
TSHEHU5RQSZZHSKF,6086.899603463218
NKCE2RPCN6RCTGDG,6215.70618106976
ACCE45UGGC7GVAVG,6407.414496654554
WATEBFPXFYMWJGJZ,8614.207623204771
DRPEFZDBMRGECGZG,5133.8684586164745
TOPE2HZRFKVVTCKU,4309.047834563384
CRTECN2QYKFNFXCZ,2110.99940434578
PCSEC86VEVSKD5ZY,1755.1408584031994
SGLE8YSWHJAGP3WJ,8881.934800269873
RNGE88Q9HE9RQYEM,9244.61492885283
CRTEA7HAFUMPQNHJ,4672.3224990996705
TUNEB42QBZHYP57B,2223.4177313273954
MTYEGUA2VUJ9UDGX,10597.593507005497
PAEE8NDKHJ7ERAPT,6877.412641837775
SCFEHDJKTM826ZRA,4509.893542584261
RTRDFFYGKJAXPUUG,552.0973799870493
BRAEDQDFGYCZUFEJ,1529.2941893764726
WATDK2G2WM5XHF9S,6581.859644926829
BRAE3P8YWVZGNYZH,5409.528717959123
BRAEBKJSNVGDG4DP,2814.2263285259437
MUGE7DUFGUZDQMTQ,2015.6695700332266
BRAE7Y46JXZJHN47,6962.758927069826
CRTECN2QVB7UDF2P,2588.0158807780476
CAGE76FNT9D99PZK,2986.2670869339086
MUGEAGGKHFAM4YZG,521.4015945465003
DREECRS4EHXNA9UH,4207.913675888014
NKCDU4RZC2AFABJV,3151.2585618235894
SNDECYHFHV7XHZNN,7972.612614701253
DRPEHYHGSSEPB6HW,4925.933750118984
MUGEGZUHVZ4Y85DV,3586.5412663865177
BRAEBBMQYHRSZ5JC,2565.815677031706
NKCEAPCXCP8GZG5Y,2503.7891924711857
RNGDWKZN9DSHFHYY,3531.904712924066
PACEB7GGJXVVDZFZ,1990.5419309245606
BRAEDQDFSDVTSSWK,2281.359938463537
NKCDWBPZAJH88YAZ,3256.379304423904
NKCEB774SNZGVYW3,572.8601074751463
RNGE88FRA9DMA4UZ,4005.999167081371
BDSEJJ6USEQZS3QA,1286.7949061696434
MUGE9HRRKMGKHMRT,653.0172481818091
NKCEAX7HH7BFTFHF,3977.4318873745715
NKCDUYA5PQWDKMBZ,2484.2463570345562
WATEFWP4V5ZEHZZY,3334.3955605836422
BRAE8QNFXPTNHXKB,6981.129445588172
NKCDWBPZGZJNYCCS,3652.7251592030134
BRAEDZ7TZNFQTXZA,2065.0210893757353
CSPEGNS9GZVAGRY7,4903.886515461211
NKCE6XU6DA4HYYGN,3783.7872040048887
CRTECN2QYMHJKQ3G,138.8230138095203
LJGEATZSESZPRQX3,3475.8536372560184
CAGEBTGHSVHHWPG6,7858.74136505471
SOCEJZT8FMXJ8VHZ,5043.60988347522
FLUEGKG2K93HY9TC,3987.1685839129796
SUDEHYGVDNRHYPTW,5734.537684677106
NKCECZKQCFGWJ36A,2435.2384057070108
TOPEHZNQGZJYYJHE,765.8367721692607
NKCECGVBWQWGZUVG,1660.7532060591957
BRAEDUXKVAPEV9G6,7359.259698874277
RTRDYYTZSUUNFFUT,513.6373625992468
BRAE3WVQZZUJA4JW,5400.513660985535
PELEGHQP8GMXYF6V,3347.12432228169
NKCE9YFCEG5FXMAH,3927.373848944452
TOPDZGV8GUEXZNUT,4991.748651523555
WATDZ5HGRGZG4AFT,9336.062347502435
MUGEACY8DDWFGRUA,2221.0730621030216
RTRE7FT9VKRGNTRR,8570.759063040285
RNGE7M9279JQH6M2,6278.898876741485
RNGE86J7VJNYBSHZ,3423.309803300513
TOPEHZSMJYWRYH8F,568.5006238312819
BLAEE3YX3WETHSZD,6141.320276873808
ACCEAZCVEKWMNSEY,1315.7975613223398
SHIEB7A6NCNJNZJD,3950.7057312210754
WATE2FAHHP3FEYG6,9409.065197709384
TOPE9PSGHRKUCXKM,6079.213313751538
MUGEAGGKKDAXEA36,3602.520448509501
TOPDX9TF4PYJMX7B,3227.580960215072
SHIE9J6PVG9ZE9M5,3731.2018687003924
TOPDZFGCFH8AMJ4B,4752.781957643831
RNGEA9ZXDDFHAVMZ,668.9097984659337
PLLEHQV78ZFHTE7X,2896.18271001425
BRAEDTGQMXYVF7NB,1056.7763303020192
CRTECN2QVSZP8JDW,426.43949499529646
KRTE5PEEG7YAGENZ,11414.753992233567
NKCECGVBKYNJGZZQ,4160.0510976276555
RNGEDAK2KK6VXQQ5,7456.62648599601
RTREF3PGZGTGBHT7,6170.271218018835
MUGEYYXFNGQ6A3FP,3808.1565303069824
SLOEBHYNHETSRBXN,5862.072213869424
ARPEGDHSXZJSHGSN,3383.5013429265327
NKCECPHGBUZPN2KU,5740.248372555141
VSBEGBH9QBHT2MQF,1043.2608510958325
BRAEB2ZTXQQTYTEP,2135.7144860825642
PANEENEMG9NPM2QQ,779.3275602280551
SNDEHZQ7MMN272VX,4034.4014006788575
NKCED2ZGYAP3UKJY,6224.67738243267
PCSEC86VKYNCPSDK,1938.305237672658
PBXEBYHYS3UXVBE5,4542.37301063696
NKCE8ZJ2PXWJQZZX,2720.0751504479103
AIREGHYGSZKZYZBB,4171.512821347848
HMBEE965MNXMUSFY,6496.278374846808
HAREGG26JVZYCC8B,1888.343767133543
JEAE2KFRBNFZFWE6,3167.4298905704213
DIAEJUCFFWRXYACA,5505.692222360336
PCSE76X4U7MFDPUZ,10978.450319229234
MUGEGZUHAVWFHSER,5039.751490829203
TCVEHSMFHCPGH9QJ,766.7228084359454
NKCEFNPJ5M9JZJR7,2270.5298127020037
PTGEGUP5KM48MRRW,544.188604711115
KRTECAVZHVTGR2YV,6694.670000174409
JWSE9KZTWGWKVYYH,6453.78913613995
PCSE95HXQE744G8Z,4796.733463804328
DREEGZ4CUZH5CATV,4485.901499504275
BRAEDQF7KGNJ2EEW,8825.233011664764
PTPE4P39G9SVGHRZ,526.0663846252858
NKCE4PZ6HYWFZUAN,405.1563994403565
SNDEDFYPJFHXG98W,2960.7014074281474
TSHEHU5RWCQXRWF9,4435.762119970694
CRTECN2QYVBX5Y4W,984.9158504750989
NKCE8HVPEPWAU2HF,2769.5498067232484
PTGEGUZVM4X9XZWG,9699.688662706982
BRAEDH76Q44DNY23,8460.82499686737
INKEF7WMPUEH9G4V,3802.1999009248557
CRTECN2QS5JJAFVP,5512.619058759436
SHOE2FQCE3QFC8ZM,4079.2280622202284
TOPEEEPV4GFFSHJG,6054.332680194343
PACE43HF8JWNA2GY,3403.196847470584
PBXEAHTCHTG62WSA,3195.857113361822
PADEHZFJGQNSEVKC,4199.197561019376
BRAEDQFRZAAEWCDT,2996.018720406906
BRAEDSKCJJUEVC6B,1648.4445217779273
WATE8PBFZKV5BYDZ,12144.666482972001
SNDEHYMXZTFRYZQV,6304.289303646936
NKCDXYFHPJ4UNFPU,3929.3520920943024
RTRECTV9PSVC8Z9Y,1612.6357140302694
BRAEDXPFA43N8HW9,7217.218085803963
PCSE4C9YYYYXGNFH,8099.430769425943
MUGEACY82SGHCHYY,5104.053616679363
CAGE7UCEDBWHWF48,3029.428854618512
ACCEDTNRADHZ35UD,1023.5939900419788
SHOECKEYFVTA6E8S,6350.812770051148
CRTECN2QTK6FRYHR,2977.111787165698
NKCE7MMG7YSJCBZG,391.22231020758926
PTPEDDXTMZKMNXHX,4162.470172154221
ANKEGPVMFV9BJBJM,6024.866795446276
BRAE8WPSGGK9DQHX,4006.037862286011
KHREH26Z6GEDTYYH,1102.5965647864193
NKCE9YX4TREBP4UZ,520.2776696987435
SHIEHYHMWMYPDFSU,4326.66960758374
BRAE7KQVYF75XZRE,5373.261173535348
TSHEHU5RHTSZSCAY,6432.662008191231
PAEE8EZHZFKKYMVK,6097.1285317473485
NKCE7PZPCSNSCHWT,3997.5439521020226
CAGEBFPEVT4JFGPC,3257.7311188380727
NKCEBBYSAMV3GRMV,3178.1082272780222
PAEEAMGFHMZW72XN,5792.172360506714
DRPEHYHNCZXNYFZH,1450.7619112836046
NKCEFAG9U4ZHRHKU,3875.8519716329174
BRAE5F3KGW3JVKJH,1671.923651232336
JWSEBUKYNF45Q8DG,4904.467061344983
BBAEGJFRDFNK9FCH,5926.898112393413
SHIEBY82HGZCTH5D,3786.8781585698007
JUMEHUFGYXJYP29C,9402.644076559278
MUGEAGGKY7DVDTYA,3743.5098418972684
SHOEBGHJZB2UKFC4,4095.3521230205606
CRTECN2QYUDAZJ8T,2600.0858669896143
WATDEWZ9UMDYPWYC,2171.1168523891806
TROEGZ8QS74W4XR8,10489.836341553775
BRAEGJFX4ZCMZHH6,1156.9223634236657
NKCECJPCUYJZZQTR,467.11854921147955
BLAEE6KTUAEBTDKS,9096.1782382416
MUGEACY8TXGZFHKY,408.78848831783375
BRAE8EHTNDJHDDAD,1685.7482731323555
NKCEBFWTTMZH9MAR,5249.730094258898
FSEEHXHFG6KCYVVU,7029.2915544705065
WATE3YHHFFCUGZFB,4227.989189151503
BRAEAM6PF9YRAWWQ,6905.556923185426
DTHEHTAZPGKDZXWH,4195.255518747972
BRAE7V2UXPZMDHQ7,7306.61709056302
CNBEJ9EDXWN8HQUU,4039.9648352746913
TOPECYENWHHDGFCH,3808.251688466477
BOLEHUEBRTVCGWMK,3832.6040839546936
TOPE8H5DGZH8GTDC,8249.46799080001
PAEE8G6NHEZMBWGH,7914.624097078038
LJGEG57E8US6WQWE,3005.8903885033415
NKCEAVVRVBGADAHE,8873.509376765862
SHIEFZ2GJGAHATFG,2247.969233954589
NKCDZJB8WUWBH49M,3656.2293687100537
HAREG4928QYXAP3E,7383.7303169517
PBXEBQGM4J4AWAWF,5683.054496882049
JGTECTXNVGH5GYM5,5240.996820515986
SHIECPXYNJ8UHGFN,7292.157322283053
NKCDWBPZ42YGY39Q,821.9212272679646
WATD9H76N5WQYVGJ,8953.370058841683
ACCEBWRHKPQCGJNF,4535.819444723782
NKCEB2S9MFVUCSQU,2251.181646290068
CRTECN2QVHHZ5THC,3541.1316763894447
NKCDUEHCBEY7YZV8,1670.5364653651875
SHOED5DCYU8HWRDH,3114.6033854108464
ACCDQDYBKTC6G9GH,8792.344936270181
WATECVGYJXPGREKD,541.9005661970431
NKCE7TZG9AG6F3YB,4164.7028544783125
PBXED6C4RKBW8SRE,425.6423320443178
CRTECN2QXHMJ87BG,2507.943889728391
SNDEGFJHB7XH9YPW,787.7267985342969
NKCEAVZ3ECSBFANG,4149.989843552767
BRAEB9ZNSUGGSFQV,4654.541766809696
WATE9CFHPAEU3G4B,5202.129105075596
NKCDYQ3RWGURBTAV,818.2309772628697
BRAECRHEHYDVDRTG,2244.9516597151005
NKCED8HZ3VQRHGGF,430.90928583752407
BKPEGUJHQSJUZBVF,444.1164709571089
BRAECHF3WZHZBQX2,2233.636147797081
BRAECQGS8RZDBQXM,1926.5286667758248
BRAEDNX2TYZYQQZ2,3728.2555184073303
NKCEDAN8ZMVMTDMB,5413.239816441511
TUNEBE8ADAYHZ4PG,8542.901225560663
BRAEDN37XKYGFKGR,8089.814518332543
CRTECN2QYUBADBHF,3609.2306920135743
SGLEGBV6USTHRNDH,4126.712817564181
NKCEAPCWZTGKKMGW,3227.3802079509373
NKCDSRPAFNQEXDZG,692.4706981231674
ACCEGNVADAYPFTER,4015.8972168808914
SHOECP78YDYPYPSE,3581.105321345267
NKCECKHZPB2JMPGF,11344.939809008916
CAGE79CEHJZX52XS,3283.4840937110353
SHOEH4FSHEDEMVTM,3447.6000435820124
NKCE5UY9JMZP9NGF,6555.651183407103
RNGEDAKAZXTGZNAM,5703.533571082467
BRAE5PKZBZGYZEMH,7668.614245426866
WATD9H76GH2CHZ48,1674.3231947080153
ELWEG4DCHBUNHUAD,5619.80105067933
BRAEBBMQJ9ARUWCH,1724.936717704739
MUGEACY8FADKRHPW,1792.4771164111767
SHIE53GCQDQEK7SF,6156.243285303971
TKPEG2Z2CWU9AHXG,661.4186456875256
TOPEGGA6H622PCDF,2144.9142372962133
RNGEFP2XDHURBWYP,940.3274405639321
WATE5HFYAAFVDZMJ,8488.88573127215
HLUEJQ3TART8YBKJ,10381.08291881292
BDDEH93ZEEZY7CHM,804.2762227328802
SHOECXPMAQXZ3QPH,3997.318256828301
BRAE8X2ZZMYUZGGU,1615.2871904086787
CRTECN2RCWZTMS2F,2515.9889520840266
PHFEGJGHPSYKMHES,1987.5299775526655
NKCEDHHPRYYZURBG,7421.711542549549
DSEEHETVWRX9FZDT,840.9863448302473
TOPE7H6NJKNYWBGN,2654.7801445332448
BRAEAM5DR9NS5XPE,4337.461467844576
BBOEGP4HM4C5WXVC,1181.248565771667
TOPE7ZHZJY9AJM7H,6538.593357096259
BRFEHWGA3B6YEWNG,2322.1082809003437
MUGEAGGKRHSXEGCV,3590.3331161492006
NKCE6TNZZKEGKPGA,4348.711399446709
ACCEGH6RPWY9DHAB,6037.914672322643
SHIEBJH8XQ2TEASA,1914.1068159393626
GLSEHFJZGQDR9Y6Q,5879.795260378129
ACCDQDYBDNZRPMSW,1160.151992018035
CRTECN2QVH5KUGW4,3979.047373532225
CRTEB774JMYWBRMV,4265.014137188139
BRAEAW9HUAWTZGSH,3438.6798379491843
BRAEGJFXJGTRFEYE,1285.8949054468276
SHIECRX5GAVFAKJ7,2807.9266807506187
PCSEC86VU9PMZYMP,8401.652516473649
WATE8C5ZUTSGNEMF,2948.797604210382
NKCE2W3WYQZ7TCRA,583.6500698944633
BRAE7DRSNFESBUYT,5689.734530818971
PBXEBSMZKB3GTTS8,8090.017572828294
CAGE9ABAYFMUUH45,323.5447422647241
DREE8MF7NWZUYSBV,9311.845495659012
BRAE3WVQHJWKQZHZ,1934.864007014828
SHTEB5MNYHJJQGBJ,3844.2343482739725
PAEE7A8QGN6WSYAG,12340.987681387767
MUGEACY8QAHZFFXV,2199.3916221652644
AVCEJCHZ2GVMBVP2,711.1380643723976
CAGEBTGG3AZRBFHE,2897.956140772211
TSHEGGCKYG5GGGMU,3263.813615257776
MUGEAGGKKZBHTBHW,3111.516069400467
PBXE7NYSPF4FKVY6,3200.7333290436977
ARPEEMCAMGADRCGQ,4231.157537411712
ACCEF3Z2XMEEJVWE,7739.106986471895
SHOEFMRZZAXFQW4F,5604.0543167630285
TWTEHH2B5EZ4PK6U,5220.8991388747845
WATDXFGTMYAAZYW8,3269.296141282936
SHIE9J6PPZ44RZDK,4625.41369588712
NKCED6EXHFFHUFEW,13072.74234567343
PBXE78PHEKYZRPSC,9995.02643353312
CAYEJFYZ6B73NUMH,287.9741937131378
BRAE8RSAHXUVA9FQ,1649.3161810082472
NKCE9W4ZNQGHCENM,1018.3021357303782
SHTEDWHGGHUZZTMZ,1077.4343142560417
NKCE7ZPRDS6PZTAA,2208.9615082021537
SWTEDVZZ92PX48ZY,5108.088696074457
PCSEC86VZVTTBKJE,8145.115498384382
TKPDS6ZEWH4KF3SJ,7482.7769741758575
NKCE2B57DXAZBYER,1958.7234007746072
MUGE6A5HP6TG9YCQ,1796.632832077584
BRAEB2S8SVFDT9HA,3375.2306592740115
FABE88MH9NNKPM4H,3514.8858937674945
WBTDMEZTUWBPD5DM,4246.659791623258
VANE8KP4GWZPNKQZ,5795.897074724765
PCSE9R7E3AFG7F9H,1234.2434391761292
ACCE8XZMBCKRGRVS,1559.5366386708038
BAAEGHPNYQ5JMZNZ,7471.811361073604
NKCEASCZT3V6YGJV,2806.266665869918
TOPEYJZ7PUP4YRP3,2920.0431082310683
PCSE4VAVUPCMZZ7A,4131.476939198359
BRAE5F3KHHPXDMUR,2719.941249899431
CRTEJU6FJTEHSVTR,5304.710943531848
PTPDVPFYEKTVFEZ8,2798.7000034759153
JEAEHYZRRZDZZNWT,5776.14686287475
JWSDYFUFNYBSDY6B,881.6064830845719
CCVEFX3XNKFEF843,7305.153115610831
PACE66XREPHDU3NH,4457.693956878475
SUDEGGB3E5K4UNYW,700.2810101838184
NKCEB3ZCW2HXUSFX,1650.941802080436
PCSEBFEH9XA3B2DF,3128.9870732281834
BRAEBCY3JXSJFNZH,2360.8972000739636
CLTEHE9GGXJKCWCV,4851.586406185585
CAGE5QJG2PSHZA28,315.311331170591
BRAEFR6JZXBQ9NJK,8329.755027811145
BRAEBCY3V4ZR8UUU,6340.9727316952885
DREE3KKW8HYZJHZY,3051.237590465307
FABE92NVVHWSKHAX,4460.220570143768
CBKEJ3AZYYJTEHK6,5435.019166123647
SHIEA6YUZCDGZUCG,3774.2856118255377
SHIE9J6PYBXBYHRZ,2140.002858429752
FABEADKA9VBM9DTM,4381.734860470009
BRAEB2S8TG98KYGJ,9736.92200793402
CRTECN2QX4FC2UAC,2698.7689122296447
NKCEAQPGSPXZDCSA,5880.5185037392475
NKCE5TFVHZDZTAYH,3492.246108055808
BRAECCDUHY5DYWFW,2787.578857687533
NKCEFFFP9THXHT7P,2024.7870411480242
DREEAVB2QKSZN4HH,3952.7691798176
SNDEGSZD4WHWUEPU,6961.946504836428
NKCEA5FHH53NDT9H,4093.141521080628
NKCDU4RZYTKBTQPC,2883.8146410426543
MUGEBFGFT2CSSGVM,1153.129591348399
PCSE2ZFDQHP9ENMD,8375.084748039772
SHOE3TZMQHKWG7TT,5083.258237204291
SOCEGHFY7ZZ9G48G,3889.6535444674537
SHOEJUQGNBAHYR3E,6491.547097317565
PCSDY5AFFHEADFCS,7683.8750406458
BRAEGJFXJR4GPU2C,1014.1182696075518
NKCE5UZHWVVB7FCU,3359.2843752072204
BRAEBBYRHPZNNP6Z,1184.727697548167
PCSE98DZU6XXGY3C,6754.11187872072
NKCE4PZ6UJQG9QQE,1337.6951751058716
PASEA46QFBTUGATC,2029.1512001951476
CRTECN2QZAQWXEKU,3287.8374359919035
CRTECN2QUHEXQ5BG,4921.017424491801
CAGE9ENYESDHRAZG,5163.080006878941
SLIEHUFGN6EAJZZV,1538.3949730858178
BRAE7KQVPZXEUTHY,8564.439936085188
BRAE9RDPFQQHHNNE,7876.465595981264
SHIE853ADDAHYSFQ,1860.2102105085937
PCSE9HAGHNGNRHZD,13495.258154664562
WATE7VE24DXUPMAG,9037.351348414402
PBXE4WZJC3ZN8NFC,11092.334054406188
CAGE6GQCC6YG7FTD,7355.02427423871
PCSE6SJGNDGTHPGR,1162.2923415322903
TSHEGCZTUAZAYE7G,3189.5994138639057
PCSE9YCZXDYVMBYZ,4056.584179497563
DREEDR97RXXXSZXX,2443.222276090457
BRAE8UZGGRVBCEHM,8484.393867105462
PBXE5YG7JZP48WAF,6362.253934597328
TOPE4NB7QJFGX4PV,5681.528506480334
NKCE6SR49QBZZHMP,10919.953915347249
ACCE8XZMFNFCDPXE,6496.841211603666
NKCE45SJXTBHBFPX,5174.472146607115
CRTECN2QVVZWDMVZ,2685.1426624192495
MUGECEVFM93JBPEW,3611.7802214966337
PCSECV3F9MXQZH3V,275.8155488158357
NKCE2RPCH7YGSPX9,5824.5644463629005
SHOECVMMYCMGFZZP,3228.074734523344
SHTEDFFJMHZWSYT2,4493.370807948927
NKCEAZ6FBHSGCGAN,4458.583342098821
NKCEGZZGGGDCERGH,7444.77754461973
NKCDU4RZZAMFHSQY,3729.2933574742833
CAGED6YFXAHXJSDH,1531.3792477422737
WCTEHU6FYRC6WWCG,4046.88800163805
WATDZ5HGFJCH2FGY,7954.372450673279
IDMEHY86YP4NFZUG,3393.677094918769
NKCEFERXYKGHFACG,4842.5629449215485
PBXEDDEFFMKZM3HG,567.314813632302
VLBEJKMQ9QZS8ZXH,226.15214565862163
DREEG9JRZUZM5CBH,5727.269058668462
NKCE6GJ5JHFKSM6T,5496.843256355906
SHOEG5XHVBSU5BRW,4558.8537598623425
BOTEEWFAGTNGUQ5A,4941.799898222884
ACCEGUY9XYXUMRDA,6902.146170541366
CRTECN2QUBFBECYZ,7098.298102673714
CRTECN2QSWDGMGZZ,3989.8578901432606
SHOECSWQCEZRR82X,852.4521671772433
WATDZ5HGGUGHEZMH,7359.2720400221915
NKCED8EGPHGKRPBH,6133.492046234013
CWDEGNNW8YCD2VHQ,5403.684789352203
PBXE89GKDPBANA86,786.4589166406096
ACCEA7PVQP8H27UH,1226.6835960933006
JCKEEB5YX5Q8HYBM,2422.3578818175774
CAGE8PKGVCNS7JCH,5807.867133889141
NDNEBA9VUFJGTDEE,599.5761594367654
BLUEJQRHM9VA48GF,6050.45859830455
PCSE6SJGCFMBG5PU,6935.127982960861
SHOEJP2GGGP2GGPB,1259.6385225885017
CAGE8TQ8A7TPFYZN,2056.1033653093245
TSHECHFVV3F5FHK2,3547.4614660415955
TOPE3NVYHZNAEPHA,694.283341731011
BDGEGEGCZ5ZDXBX9,11129.291463305439
PCSE3YFFCYQVRNYX,6087.34978200247
CRTECN2QW9H2NWF2,3133.067024233609
TOPE7ZHY4ZX6VHYU,4677.541652457773
NKCE9GY4ZH4Q4K69,379.05391746522804
KLSEGTBP3VQPZTHF,3626.9817381182456
BRAEGGFEQRWYDHHK,4452.318199298559
PACECF9NDZG39YPR,4897.639041931914
SNDEGZ8XGC4BWUZF,5586.394531579322
CRTECN2QZVM6SHSJ,2895.64718960051
SFFEGJZHZPYSE7YD,3794.2445653793807
NKCE9YFBJMTVANBC,907.1574939492856
BRAE9WYJXR43VESQ,1790.7135490102685
FABE7D5ZSVVRPG75,3482.8485523286304
ETHEGNMSZPZDZC6T,2854.5282776368226
CRTECN2QWRACCVZW,4464.731662895114
CRTECN2QT6ZMHHHH,2910.0011946518407
PBXE8W55A32CHXZD,483.66201051102246
SUDEGGAVHGYEQJAH,2901.265617270744
NKCEAZ6FXQFHJH2Z,457.1978399790112
NKCDYFHQAKQ62MHT,2825.674502019241
PTPE7H5JD4MH5T4D,4033.8382596401143
SHIEBQ8W6KQHQG6J,6157.276865497193
TKSEEB9MNUGDS9DZ,3651.886578261451
BRAEDAGATZZKMRNY,2368.8107417652823
CPIEJCN3ASM9ZRXE,3843.9524315902495
RTRDQGV3ZTKAZTPD,4365.203849350337
ARPEG54NHHJDT9FZ,4882.443261089309
ACCEBUEKVFFUX2DE,8722.582526740514
TSHEGYDYGFHGSHGY,5898.216712596864
VLBEGZ7SBMDMYTXZ,6221.115590468358
TOPE8ZAF4NMCGHR3,2985.0127964961257
BRAEDQEDVYJV64GV,8225.406163375585
CRTECN2QSXKNSX8Z,2884.205296876241
BRAE3Y4ZP6GF4JKT,4511.857123236322
SHOEJWNPWBWCE7HQ,1653.8071804212439
SUDEGVG6PJKDGW2Z,755.1207392808919
WATEBS5YABDG6ART,5101.13460111508
JEAEGE8QCDDXCXFG,5119.193965630304
JEAEGFMHRSUHCHDY,12376.352235471733
SHOEC8QGTYTSYHRC,4774.037603351697
NKCECZJQS73UZGX3,3074.435709255292
CAGE8X8X5QEP5BWM,5223.380070531034
SHIECHC2G6B7JPTP,996.3130749135879
PTPEATF8HNUX8SGY,4172.466824220781
NKCE8BG8ZXHRZN9G,7800.49821467171
BRAEBG4ZBVZDWG8M,1473.9162394648451
SNDECV6YCADQHMUQ,6782.531598993315
NKCEB98TYYUZE7BQ,5118.189769433722
TKPEJNSQMHREJYRD,5432.573173051654
NKCDUYA5RGAGR4PY,3648.535334581637
CRTECN2QSQX5H4GM,4222.630906662881
CRTECN2QVNAWZZHZ,3749.2424450651233
NKCE6SR4YVMYZMGY,10634.861636441226
PBXEAJVRV5HNMDTR,288.58309727947193
SFFEGF6KZ9PPM4SN,4601.458878447663
RNGDY8PZCQHBYA8U,6810.514189739546
PCSEAH5W7RFFGKFN,4879.793774248325
RTRECZANMW6UAQ5A,4146.034165222192
PCSE9R3UWEMF57RQ,9187.154887102528
SUDEGGB4EZEJ7ZPV,4903.430963280022
BRAEBBMQZJWQQFEE,3055.3732841459446
CRNEJB4NE9FYSGBR,2917.669443311726
NKCDR6BHVPTCG7HA,10457.27884485706
PTPE4JYTBXSZSZPF,3302.290089012417
ACCEGGAF75RZUBTU,13129.948181326963
NSTEG358AT2YQVV2,4667.926547750043
ACCEGKXQ9ZFSWKMU,839.8777572945096
SHOEBG6ZUGTSDGBU,4920.571570399763
FABE92NVJWFVRWTZ,3673.099057143276
ACCE8XZMEQ5C2MU7,5491.422895581249
SHIE2XDXPYYGJJZN,414.7063266219707
BRAE3RFCGHJGVJ9Y,9312.970930885444
NKCEA5FH9ZB34DEE,6073.8334788945895
BRAECFAQXWGHUZDQ,1796.6093418461933
SNDEBG864TPNPGSE,896.9843126934234
SHOE3MYBTPZVTGYM,4726.800268806272
NKCECW7BGWYRZ3BP,4086.958819739966
ACCEGGAYF5HTP4RG,111.74004264186136
BRAE8RSAJKCPQ4WP,7534.512891804417
ACCEGXK4RRVYHJZR,496.4873292550636
CRTECN2QWHKJ3PBU,4449.477320710816
