Product_id,Selling_Price
NKCE9ZGXGSETFAZU,2818.9156430494913
SWDEGU4MDSDGGJHN,1050.8946269944972
PCSE3X2TJCZGDYYZ,17115.653523644913
MUGEACY86QBJGTZA,4262.787685768023
CRTECN2QXC7HYKPG,8450.112634641906
NKCDTAXFXWPKGZAN,507.57866919212455
USGE9ZHVSVH9FVHP,1134.0435691111813
TROEHQYAHGHUEXXZ,6206.215639460891
NKCED8SK6UNMAZST,6665.079156577288
TUNE8XCD5NGNPDYJ,1214.2463830548033
KRTE7X8NADSVDEET,7658.86753791019
FABE789N7XA5E9GY,3721.575052837494
IRNEGYYU2ZVJQQ5T,4743.297979115168
ACCEH5Z2YUKYQBFP,4235.924897737657
FABEADKAG5XYGZHK,2985.0254580969154
BRAEDSGAUHAZHBY5,6207.429697917997
CSKEH3JPCEGTMZFP,3625.5000376502685
SUDEGVG6YTPMYPU4,1955.5978428993133
NKCE48ZU6EAYFSCM,2195.1606487913627
SNDEDFE6QPNQRAXF,9296.287510565686
SFFEGP24CR5VDNZC,7090.990822714303
TOPEGGE5GRFUTGGB,8796.320945542724
EMLEGMZRZGDARGR8,3881.975290615147
CRTECN2QVPG3DY7K,2899.41703600847
MUGE8VY8HZAM3ZRK,632.8765430437275
SNDEGAJFFK2KKKRF,4255.449859047336
BRAEDASWQDSYNUV3,7664.758445703604
PCSDY5AHM2SEJM4K,5824.307569772101
NKCECG6ZNH9NXFFH,4055.21960678541
WATECE855W5YFE3H,3041.7810404036186
SHODWMHHCXTD47NQ,5468.7180730140535
CRTECN2QYCZPHYHH,2905.503113649779
GOGEHZ5P6TWYBFXB,2591.4645674608196
TCVEHSMY2TNTCKNC,8021.241429125289
SFFEH2FGABYNF47W,5322.052616563914
MUGEAGGKZFD7ME7F,1740.1939370630419
TOPE7QTUGVGEFKH6,3662.8528991689277
TSHE4S26ZSFE9JTB,3227.922759732615
MUGEGZUJBNU4Y2CH,562.5653861187701
WATDUNJ7PGYUWDGQ,8545.855231155558
NKCEAJKYW5CDKBEV,9660.050078941404
PACDZUDMCHKDHGXA,3268.076447436419
BRAE8TFHGXKFFMAQ,1683.5066832656203
NKCE87C3JAXKXZRJ,2895.8257504196677
NKCECQYZ24MSM3ZZ,3726.8988845943127
SNDECZJR6APCXEZ4,11355.864126605235
TOPED9T3FXS8CP8M,5535.968632870936
ECIEF7MGVGZAZMGG,5007.832723814509
SHIE7DFNYZC6YWTT,544.5015275153376
SUDEJFBRVYEUZUDH,3173.926641366847
MNKEYGQMJHGZ4ZRX,1746.051962262982
BRAE8MVUMSMBMNJS,3346.876924087032
NKCEBBYSAJKEEQ8K,2946.1850551681546
SNDE9WZJJ8YXWU5Q,8905.480080822379
CRTECN2QSXEHJHR5,4121.724916898252
BRAE9TBZWWACJHJ8,2852.54352328783
SHIE9FMP3RBSYMEV,6446.305865689632
DREE4DF4DQYMGDJV,5280.238140273108
NKCECZKQGZXVZ2RY,10134.610525129407
DRPEHYHKYSXETBBJ,3832.098432241812
LJGE9UG8WCYXPCHA,4479.316589325968
GLSEHFUGQRHPBV8D,714.0635302575358
TOPE954FERN5VZYH,4964.644671646973
TOPE7JZU5WZZVYDT,8331.535829398752
JWSECGFU8YKHTSMU,3773.347193047738
RTREF3PRF3M9FMEF,3611.78826188304
PTPEAT32HSGZFHVY,3279.212943175676
TSHEHU5RQSZZHSKF,6066.77807742638
NKCE2RPCN6RCTGDG,6259.606258810926
ACCE45UGGC7GVAVG,6322.834384012072
WATEBFPXFYMWJGJZ,8569.07356400864
DRPEFZDBMRGECGZG,5177.293100707789
TOPE2HZRFKVVTCKU,4360.224866949474
CRTECN2QYKFNFXCZ,2073.850970868322
PCSEC86VEVSKD5ZY,1862.5217241188075
SGLE8YSWHJAGP3WJ,9585.462600361485
RNGE88Q9HE9RQYEM,9311.678137581966
CRTEA7HAFUMPQNHJ,4675.951712946365
TUNEB42QBZHYP57B,2248.717960398742
MTYEGUA2VUJ9UDGX,10569.925850296058
PAEE8NDKHJ7ERAPT,6819.12156748973
SCFEHDJKTM826ZRA,4413.457955259201
RTRDFFYGKJAXPUUG,552.2434014734635
BRAEDQDFGYCZUFEJ,1549.7391456807861
WATDK2G2WM5XHF9S,6415.84575408134
BRAE3P8YWVZGNYZH,5429.5768977367
BRAEBKJSNVGDG4DP,2879.322907665767
MUGE7DUFGUZDQMTQ,2041.943787128304
BRAE7Y46JXZJHN47,7144.696214312588
CRTECN2QVB7UDF2P,2610.6770610429626
CAGE76FNT9D99PZK,2916.725037573072
MUGEAGGKHFAM4YZG,519.9008512921536
DREECRS4EHXNA9UH,4236.697877575746
NKCDU4RZC2AFABJV,3108.7989315310233
SNDECYHFHV7XHZNN,8073.024296333269
DRPEHYHGSSEPB6HW,4841.0586079927
MUGEGZUHVZ4Y85DV,3438.0769956690992
BRAEBBMQYHRSZ5JC,2550.8282757395023
NKCEAPCXCP8GZG5Y,2528.878857145447
RNGDWKZN9DSHFHYY,3487.195880027986
PACEB7GGJXVVDZFZ,1970.7427735574975
BRAEDQDFSDVTSSWK,2361.113066157903
NKCDWBPZAJH88YAZ,3260.991630493574
NKCEB774SNZGVYW3,586.5440560745325
RNGE88FRA9DMA4UZ,3936.0468238051085
BDSEJJ6USEQZS3QA,1290.425249042248
MUGE9HRRKMGKHMRT,656.2686580061286
NKCEAX7HH7BFTFHF,4003.1078207323526
NKCDUYA5PQWDKMBZ,2498.019888292724
WATEFWP4V5ZEHZZY,3366.3971610582557
BRAE8QNFXPTNHXKB,6947.290351630502
NKCDWBPZGZJNYCCS,3711.3417314099497
BRAEDZ7TZNFQTXZA,2024.643104436851
CSPEGNS9GZVAGRY7,4838.090099192956
NKCE6XU6DA4HYYGN,3666.868985029008
CRTECN2QYMHJKQ3G,114.81330151447261
LJGEATZSESZPRQX3,3412.268737446019
CAGEBTGHSVHHWPG6,7917.718508888862
SOCEJZT8FMXJ8VHZ,5064.8732176216345
FLUEGKG2K93HY9TC,3887.975305241859
SUDEHYGVDNRHYPTW,5729.890740064812
NKCECZKQCFGWJ36A,2394.928346298336
TOPEHZNQGZJYYJHE,786.2798314887467
NKCECGVBWQWGZUVG,1705.9188675846933
BRAEDUXKVAPEV9G6,7298.130084976078
RTRDYYTZSUUNFFUT,521.0039268309145
BRAE3WVQZZUJA4JW,5461.594771382668
PELEGHQP8GMXYF6V,3312.6751724710102
NKCE9YFCEG5FXMAH,3833.0711959493615
TOPDZGV8GUEXZNUT,5123.109603434838
WATDZ5HGRGZG4AFT,9286.497175597178
MUGEACY8DDWFGRUA,2126.2567717719526
RTRE7FT9VKRGNTRR,8486.86625003073
RNGE7M9279JQH6M2,6216.462926895921
RNGE86J7VJNYBSHZ,3408.632343892026
TOPEHZSMJYWRYH8F,575.0077577963707
BLAEE3YX3WETHSZD,6109.024970355034
ACCEAZCVEKWMNSEY,1360.7346923378116
SHIEB7A6NCNJNZJD,3991.480901104758
WATE2FAHHP3FEYG6,9507.202595877332
TOPE9PSGHRKUCXKM,6002.309898652475
MUGEAGGKKDAXEA36,3595.0958155109483
TOPDX9TF4PYJMX7B,3196.212155654375
SHIE9J6PVG9ZE9M5,3917.9145837575
TOPDZFGCFH8AMJ4B,4814.085468806643
RNGEA9ZXDDFHAVMZ,673.0164602743082
PLLEHQV78ZFHTE7X,2857.841549545446
BRAEDTGQMXYVF7NB,1035.149081484159
CRTECN2QVSZP8JDW,420.35824999309006
KRTE5PEEG7YAGENZ,11508.382599515133
NKCECGVBKYNJGZZQ,4156.917578931942
RNGEDAK2KK6VXQQ5,7255.659931338248
RTREF3PGZGTGBHT7,6324.1154298943275
MUGEYYXFNGQ6A3FP,3814.6199399179077
SLOEBHYNHETSRBXN,5790.83187928687
ARPEGDHSXZJSHGSN,3317.874733994626
NKCECPHGBUZPN2KU,5885.671877781801
VSBEGBH9QBHT2MQF,1049.7721703783127
BRAEB2ZTXQQTYTEP,2242.3235102024164
PANEENEMG9NPM2QQ,784.4366556980872
SNDEHZQ7MMN272VX,3981.729053143488
NKCED2ZGYAP3UKJY,6369.522067469807
PCSEC86VKYNCPSDK,1894.890337548171
PBXEBYHYS3UXVBE5,4477.443928437873
NKCE8ZJ2PXWJQZZX,2808.3621572916727
AIREGHYGSZKZYZBB,4131.58084141258
HMBEE965MNXMUSFY,6543.174546793812
HAREGG26JVZYCC8B,1880.3050274937466
JEAE2KFRBNFZFWE6,3141.3526570103522
DIAEJUCFFWRXYACA,5462.734118968141
PCSE76X4U7MFDPUZ,10779.716728717896
MUGEGZUHAVWFHSER,5035.739461953383
TCVEHSMFHCPGH9QJ,765.6844647619776
NKCEFNPJ5M9JZJR7,2315.7091392230286
PTGEGUP5KM48MRRW,550.4245558307406
KRTECAVZHVTGR2YV,6900.48211903502
JWSE9KZTWGWKVYYH,6353.628634984319
PCSE95HXQE744G8Z,5418.14315690411
DREEGZ4CUZH5CATV,4351.015698873635
BRAEDQF7KGNJ2EEW,8990.767693724421
PTPE4P39G9SVGHRZ,522.5665503891319
NKCE4PZ6HYWFZUAN,409.3449281960162
SNDEDFYPJFHXG98W,2993.585011870009
TSHEHU5RWCQXRWF9,4509.986508845419
CRTECN2QYVBX5Y4W,994.0509038488312
NKCE8HVPEPWAU2HF,2711.1053171933913
PTGEGUZVM4X9XZWG,9565.773505406394
BRAEDH76Q44DNY23,8552.666769552216
INKEF7WMPUEH9G4V,3678.668229025909
CRTECN2QS5JJAFVP,5529.475434455428
SHOE2FQCE3QFC8ZM,4108.041409894692
TOPEEEPV4GFFSHJG,6098.6673183580815
PACE43HF8JWNA2GY,3355.908652884147
PBXEAHTCHTG62WSA,3260.6573762233206
PADEHZFJGQNSEVKC,4109.8338474687625
BRAEDQFRZAAEWCDT,2894.0260681566583
BRAEDSKCJJUEVC6B,1642.4924900840385
WATE8PBFZKV5BYDZ,11957.228903618487
SNDEHYMXZTFRYZQV,6376.557033829797
NKCDXYFHPJ4UNFPU,3937.848659278691
RTRECTV9PSVC8Z9Y,1616.2621291491187
BRAEDXPFA43N8HW9,7464.969095434979
PCSE4C9YYYYXGNFH,8246.251275059292
MUGEACY82SGHCHYY,5014.431087365756
CAGE7UCEDBWHWF48,3194.603070800744
ACCEDTNRADHZ35UD,1026.701686289733
SHOECKEYFVTA6E8S,6500.998231298643
CRTECN2QTK6FRYHR,2931.188578180869
NKCE7MMG7YSJCBZG,391.326923377199
PTPEDDXTMZKMNXHX,4216.037815767469
ANKEGPVMFV9BJBJM,5982.59380456315
BRAE8WPSGGK9DQHX,4074.455300098177
KHREH26Z6GEDTYYH,1039.2390103071048
NKCE9YX4TREBP4UZ,477.43875528975656
SHIEHYHMWMYPDFSU,4395.730326537756
BRAE7KQVYF75XZRE,5424.455065838242
TSHEHU5RHTSZSCAY,6450.4525586782065
PAEE8EZHZFKKYMVK,6079.817304278709
NKCE7PZPCSNSCHWT,4061.9993286046497
CAGEBFPEVT4JFGPC,3226.1573761036184
NKCEBBYSAMV3GRMV,3130.062219150021
PAEEAMGFHMZW72XN,5790.952540913938
DRPEHYHNCZXNYFZH,1504.7865307157256
NKCEFAG9U4ZHRHKU,3768.988806178156
BRAE5F3KGW3JVKJH,1690.5154446653073
JWSEBUKYNF45Q8DG,4905.166815205671
BBAEGJFRDFNK9FCH,6015.701283429691
SHIEBY82HGZCTH5D,3731.986517959292
JUMEHUFGYXJYP29C,9434.209709064111
MUGEAGGKY7DVDTYA,3831.9199627246107
SHOEBGHJZB2UKFC4,4072.829327903085
CRTECN2QYUDAZJ8T,2566.949553467005
WATDEWZ9UMDYPWYC,2104.0097166307783
TROEGZ8QS74W4XR8,10525.170484703583
BRAEGJFX4ZCMZHH6,1170.7809676617808
NKCECJPCUYJZZQTR,480.82019402921225
BLAEE6KTUAEBTDKS,9158.337211835882
MUGEACY8TXGZFHKY,406.673095022883
BRAE8EHTNDJHDDAD,1647.0131901351751
NKCEBFWTTMZH9MAR,5345.180711671589
FSEEHXHFG6KCYVVU,6985.558548657056
WATE3YHHFFCUGZFB,4297.28769543242
BRAEAM6PF9YRAWWQ,7117.877510803183
DTHEHTAZPGKDZXWH,4227.094695702102
BRAE7V2UXPZMDHQ7,7172.8469288828965
CNBEJ9EDXWN8HQUU,3991.4436641127363
TOPECYENWHHDGFCH,3729.097443526715
BOLEHUEBRTVCGWMK,3732.2214513620274
TOPE8H5DGZH8GTDC,8284.845024749437
PAEE8G6NHEZMBWGH,8115.435944221419
LJGEG57E8US6WQWE,3097.4085839461186
NKCEAVVRVBGADAHE,8815.323333732465
SHIEFZ2GJGAHATFG,2273.330975111864
NKCDZJB8WUWBH49M,3665.8457031105772
HAREG4928QYXAP3E,7447.61930652481
PBXEBQGM4J4AWAWF,5660.247098815672
JGTECTXNVGH5GYM5,5264.011584639923
SHIECPXYNJ8UHGFN,7308.707563650487
NKCDWBPZ42YGY39Q,839.6168598109218
WATD9H76N5WQYVGJ,8693.486185575493
ACCEBWRHKPQCGJNF,4657.7641635933915
NKCEB2S9MFVUCSQU,2171.333716188763
CRTECN2QVHHZ5THC,3510.9875563931505
NKCDUEHCBEY7YZV8,1646.7721605372737
SHOED5DCYU8HWRDH,3011.0159234173643
ACCDQDYBKTC6G9GH,8735.8319837291
WATECVGYJXPGREKD,540.2751508234294
NKCE7TZG9AG6F3YB,4157.685523984557
PBXED6C4RKBW8SRE,424.8929712711219
CRTECN2QXHMJ87BG,2593.9025487517083
SNDEGFJHB7XH9YPW,773.8696562767425
NKCEAVZ3ECSBFANG,4225.549407881317
BRAEB9ZNSUGGSFQV,4665.77656195995
WATE9CFHPAEU3G4B,5157.48404365806
NKCDYQ3RWGURBTAV,814.4429180424486
BRAECRHEHYDVDRTG,2265.6863330570686
NKCED8HZ3VQRHGGF,429.1773506286155
BKPEGUJHQSJUZBVF,449.16025680948894
BRAECHF3WZHZBQX2,2181.2140336715056
BRAECQGS8RZDBQXM,1859.2414816069036
BRAEDNX2TYZYQQZ2,3727.3733767172753
NKCEDAN8ZMVMTDMB,5359.476507813585
TUNEBE8ADAYHZ4PG,8587.917482444396
BRAEDN37XKYGFKGR,8228.58916473356
CRTECN2QYUBADBHF,3664.200531554611
SGLEGBV6USTHRNDH,3974.108361945126
NKCEAPCWZTGKKMGW,3201.689359819949
NKCDSRPAFNQEXDZG,703.6858197168298
ACCEGNVADAYPFTER,3990.2621158747666
SHOECP78YDYPYPSE,3608.8095518847326
NKCECKHZPB2JMPGF,11228.359033881477
CAGE79CEHJZX52XS,3316.040628664276
SHOEH4FSHEDEMVTM,3461.9865530901757
NKCE5UY9JMZP9NGF,6406.6113972190105
RNGEDAKAZXTGZNAM,5769.482429999819
BRAE5PKZBZGYZEMH,7868.182002068032
WATD9H76GH2CHZ48,1658.9631261709137
ELWEG4DCHBUNHUAD,5745.504002689044
BRAEBBMQJ9ARUWCH,1769.1407354974929
MUGEACY8FADKRHPW,1835.7934560329968
SHIE53GCQDQEK7SF,6088.721278707878
TKPEG2Z2CWU9AHXG,652.6091461820168
TOPEGGA6H622PCDF,2158.4575092353184
RNGEFP2XDHURBWYP,994.3822329613538
WATE5HFYAAFVDZMJ,8390.077111315391
HLUEJQ3TART8YBKJ,10307.36150678799
BDDEH93ZEEZY7CHM,803.7124242448981
SHOECXPMAQXZ3QPH,3954.10259890584
BRAE8X2ZZMYUZGGU,1639.4522078891086
CRTECN2RCWZTMS2F,2534.5988243769284
PHFEGJGHPSYKMHES,2035.6785958804637
NKCEDHHPRYYZURBG,7322.231049793641
DSEEHETVWRX9FZDT,835.783813248856
TOPE7H6NJKNYWBGN,2681.2675120778217
BRAEAM5DR9NS5XPE,4341.637349746936
BBOEGP4HM4C5WXVC,1193.1943408121058
TOPE7ZHZJY9AJM7H,6324.883226646616
BRFEHWGA3B6YEWNG,2294.0990323700435
MUGEAGGKRHSXEGCV,3614.374529339956
NKCE6TNZZKEGKPGA,4388.7729545997045
ACCEGH6RPWY9DHAB,6001.573121471323
SHIEBJH8XQ2TEASA,1885.7875572511953
GLSEHFJZGQDR9Y6Q,5953.6889135227575
ACCDQDYBDNZRPMSW,1169.672777835619
CRTECN2QVH5KUGW4,3900.2307347773803
CRTEB774JMYWBRMV,4291.093413765002
BRAEAW9HUAWTZGSH,3458.1563506802468
BRAEGJFXJGTRFEYE,1293.3343530155541
SHIECRX5GAVFAKJ7,2845.4060532181725
PCSEC86VU9PMZYMP,8302.112276645661
WATE8C5ZUTSGNEMF,2986.1867424037086
NKCE2W3WYQZ7TCRA,588.2809917275645
BRAE7DRSNFESBUYT,5625.948656345617
PBXEBSMZKB3GTTS8,8299.91302587892
CAGE9ABAYFMUUH45,306.85430459686876
DREE8MF7NWZUYSBV,9514.568625553344
BRAE3WVQHJWKQZHZ,1967.2404894253948
SHTEB5MNYHJJQGBJ,3850.316266893634
PAEE7A8QGN6WSYAG,12022.689990405934
MUGEACY8QAHZFFXV,2227.3950306082406
AVCEJCHZ2GVMBVP2,692.4627514514224
CAGEBTGG3AZRBFHE,2929.1469005834424
TSHEGGCKYG5GGGMU,3209.343418002754
MUGEAGGKKZBHTBHW,3108.987576002765
PBXE7NYSPF4FKVY6,3272.9532145446337
ARPEEMCAMGADRCGQ,4231.017661433245
ACCEF3Z2XMEEJVWE,7810.800746867632
SHOEFMRZZAXFQW4F,5583.714028127004
TWTEHH2B5EZ4PK6U,5000.320940797904
WATDXFGTMYAAZYW8,3341.9602536867446
SHIE9J6PPZ44RZDK,4642.219730962881
NKCED6EXHFFHUFEW,12750.91296412061
PBXE78PHEKYZRPSC,10162.78482375369
CAYEJFYZ6B73NUMH,282.5693279068293
BRAE8RSAHXUVA9FQ,1662.352187914417
NKCE9W4ZNQGHCENM,1047.0046623997666
SHTEDWHGGHUZZTMZ,1089.1250410484636
NKCE7ZPRDS6PZTAA,2263.949589380316
SWTEDVZZ92PX48ZY,5165.167890169192
PCSEC86VZVTTBKJE,8154.141204323164
TKPDS6ZEWH4KF3SJ,7480.327425834563
NKCE2B57DXAZBYER,2212.884401789657
MUGE6A5HP6TG9YCQ,1826.8782469599719
BRAEB2S8SVFDT9HA,3393.9799480205156
FABE88MH9NNKPM4H,3541.7679248073377
WBTDMEZTUWBPD5DM,4255.935559181097
VANE8KP4GWZPNKQZ,5714.335409155095
PCSE9R7E3AFG7F9H,1241.6851617152624
ACCE8XZMBCKRGRVS,1570.758343737488
BAAEGHPNYQ5JMZNZ,7358.475471683267
NKCEASCZT3V6YGJV,2760.2057897414456
TOPEYJZ7PUP4YRP3,2945.3759823637
PCSE4VAVUPCMZZ7A,4240.632590965888
BRAE5F3KHHPXDMUR,2732.1025446510857
CRTEJU6FJTEHSVTR,5434.580711373083
PTPDVPFYEKTVFEZ8,2735.8515853770673
JEAEHYZRRZDZZNWT,5823.525842128142
JWSDYFUFNYBSDY6B,889.9939492706085
CCVEFX3XNKFEF843,7172.3131536626815
PACE66XREPHDU3NH,4448.91852494523
SUDEGGB3E5K4UNYW,710.5896214151982
NKCEB3ZCW2HXUSFX,1653.635361168036
PCSEBFEH9XA3B2DF,3049.809272626399
BRAEBCY3JXSJFNZH,2264.8007890330546
CLTEHE9GGXJKCWCV,4826.486076402297
CAGE5QJG2PSHZA28,313.0970130389996
BRAEFR6JZXBQ9NJK,8305.774065979667
BRAEBCY3V4ZR8UUU,6347.761966464799
DREE3KKW8HYZJHZY,3532.759339707748
FABE92NVVHWSKHAX,4563.093469343508
CBKEJ3AZYYJTEHK6,5428.199986851403
SHIEA6YUZCDGZUCG,3786.1032769389694
SHIE9J6PYBXBYHRZ,2134.0444440302153
FABEADKA9VBM9DTM,4361.709245563329
BRAEB2S8TG98KYGJ,10087.912571777979
CRTECN2QX4FC2UAC,2688.765209714908
NKCEAQPGSPXZDCSA,5741.386338259776
NKCE5TFVHZDZTAYH,3557.271870030438
BRAECCDUHY5DYWFW,2752.554109842753
NKCEFFFP9THXHT7P,1974.7237968238624
DREEAVB2QKSZN4HH,3960.9438215545224
SNDEGSZD4WHWUEPU,6927.322531389039
NKCEA5FHH53NDT9H,4207.857730257845
NKCDU4RZYTKBTQPC,2871.2592469941474
MUGEBFGFT2CSSGVM,1211.4328000415708
PCSE2ZFDQHP9ENMD,8359.61861027029
SHOE3TZMQHKWG7TT,4953.623405099775
SOCEGHFY7ZZ9G48G,3934.883404687471
SHOEJUQGNBAHYR3E,6489.252796732504
PCSDY5AFFHEADFCS,7780.8276545105655
BRAEGJFXJR4GPU2C,1037.1546010769516
NKCE5UZHWVVB7FCU,3370.7466734637537
BRAEBBYRHPZNNP6Z,1190.7596203376602
PCSE98DZU6XXGY3C,6696.287438002126
NKCE4PZ6UJQG9QQE,1418.2316452761993
PASEA46QFBTUGATC,1989.9500966684386
CRTECN2QZAQWXEKU,3396.4806808159246
CRTECN2QUHEXQ5BG,5005.1538654617025
CAGE9ENYESDHRAZG,5169.306941854847
SLIEHUFGN6EAJZZV,1515.4768107046868
BRAE7KQVPZXEUTHY,8497.724212167399
BRAE9RDPFQQHHNNE,7881.53765734257
SHIE853ADDAHYSFQ,1822.8133534433327
PCSE9HAGHNGNRHZD,13446.512762208964
WATE7VE24DXUPMAG,8946.434507194876
PBXE4WZJC3ZN8NFC,10785.837702315179
CAGE6GQCC6YG7FTD,7349.6171805859985
PCSE6SJGNDGTHPGR,1188.2251578956373
TSHEGCZTUAZAYE7G,3177.5688620330047
PCSE9YCZXDYVMBYZ,4009.5907705609516
DREEDR97RXXXSZXX,2390.587094494481
BRAE8UZGGRVBCEHM,8538.450472256694
PBXE5YG7JZP48WAF,6187.505549763565
TOPE4NB7QJFGX4PV,5626.557770376607
NKCE6SR49QBZZHMP,10713.663862074563
ACCE8XZMFNFCDPXE,6589.860629728126
NKCE45SJXTBHBFPX,5212.882917449728
CRTECN2QVVZWDMVZ,2693.6964929835003
MUGECEVFM93JBPEW,3642.928611816647
PCSECV3F9MXQZH3V,287.479472836621
NKCE2RPCH7YGSPX9,5869.029003980838
SHOECVMMYCMGFZZP,3241.326516433748
SHTEDFFJMHZWSYT2,4549.472866764708
NKCEAZ6FBHSGCGAN,4527.257433060429
NKCEGZZGGGDCERGH,7262.384467855254
NKCDU4RZZAMFHSQY,3753.932452817959
CAGED6YFXAHXJSDH,1535.071891925977
WCTEHU6FYRC6WWCG,3968.475455916392
WATDZ5HGFJCH2FGY,8130.908156220049
IDMEHY86YP4NFZUG,3341.7129378584723
NKCEFERXYKGHFACG,5001.62976920513
PBXEDDEFFMKZM3HG,580.0286238639308
VLBEJKMQ9QZS8ZXH,236.01128230912732
DREEG9JRZUZM5CBH,5756.921443569529
NKCE6GJ5JHFKSM6T,5772.379567303022
SHOEG5XHVBSU5BRW,4599.068676251384
BOTEEWFAGTNGUQ5A,4810.005103400497
ACCEGUY9XYXUMRDA,6757.605669911359
CRTECN2QUBFBECYZ,7049.0631565187505
CRTECN2QSWDGMGZZ,4045.866935528502
SHOECSWQCEZRR82X,828.605050790326
WATDZ5HGGUGHEZMH,7467.568877238969
NKCED8EGPHGKRPBH,5986.820019961401
CWDEGNNW8YCD2VHQ,5421.932255199648
PBXE89GKDPBANA86,795.8860849599859
ACCEA7PVQP8H27UH,1224.0255726668945
JCKEEB5YX5Q8HYBM,2412.068164505143
CAGE8PKGVCNS7JCH,5796.149044836098
NDNEBA9VUFJGTDEE,597.2743349021185
BLUEJQRHM9VA48GF,6071.058859784897
PCSE6SJGCFMBG5PU,7084.8970029563325
SHOEJP2GGGP2GGPB,1286.0718238654683
CAGE8TQ8A7TPFYZN,2030.7561650433772
TSHECHFVV3F5FHK2,3535.777133858926
TOPE3NVYHZNAEPHA,689.7525101778602
BDGEGEGCZ5ZDXBX9,11238.963659563866
PCSE3YFFCYQVRNYX,6117.386033152463
CRTECN2QW9H2NWF2,3122.188648369655
TOPE7ZHY4ZX6VHYU,4502.7140357374365
NKCE9GY4ZH4Q4K69,343.99652378207855
KLSEGTBP3VQPZTHF,3668.542104300477
BRAEGGFEQRWYDHHK,4478.743371991294
PACECF9NDZG39YPR,4907.593625688675
SNDEGZ8XGC4BWUZF,5604.189269362823
CRTECN2QZVM6SHSJ,2873.382709894495
SFFEGJZHZPYSE7YD,3975.5646422887908
NKCE9YFBJMTVANBC,896.3332961347879
BRAE9WYJXR43VESQ,1775.2585029053055
FABE7D5ZSVVRPG75,3525.311679214216
ETHEGNMSZPZDZC6T,2867.435956614923
CRTECN2QWRACCVZW,4510.456002625942
CRTECN2QT6ZMHHHH,2887.2994861810444
PBXE8W55A32CHXZD,464.7979194589248
SUDEGGAVHGYEQJAH,2846.634063863975
NKCEAZ6FXQFHJH2Z,459.17907314505607
NKCDYFHQAKQ62MHT,2807.3460887693695
PTPE7H5JD4MH5T4D,4007.1446293152435
SHIEBQ8W6KQHQG6J,6153.977411199781
TKSEEB9MNUGDS9DZ,3663.9886701110163
BRAEDAGATZZKMRNY,2248.1246604837097
CPIEJCN3ASM9ZRXE,3605.293448346107
RTRDQGV3ZTKAZTPD,4445.664215861816
ARPEG54NHHJDT9FZ,4931.882909003853
ACCEBUEKVFFUX2DE,8319.34840316885
TSHEGYDYGFHGSHGY,5947.066592561345
VLBEGZ7SBMDMYTXZ,6232.88626353136
TOPE8ZAF4NMCGHR3,2982.9193492570594
BRAEDQEDVYJV64GV,8353.723785411123
CRTECN2QSXKNSX8Z,2955.6987751597794
BRAE3Y4ZP6GF4JKT,4506.651022834056
SHOEJWNPWBWCE7HQ,1777.043112832514
SUDEGVG6PJKDGW2Z,753.8639668165938
WATEBS5YABDG6ART,5131.613117871731
JEAEGE8QCDDXCXFG,5170.644750403126
JEAEGFMHRSUHCHDY,12326.081813355424
SHOEC8QGTYTSYHRC,5303.247544987542
NKCECZJQS73UZGX3,3037.5966332473695
CAGE8X8X5QEP5BWM,5272.86878006235
SHIECHC2G6B7JPTP,1010.1589417793049
PTPEATF8HNUX8SGY,4166.980394055824
NKCE8BG8ZXHRZN9G,7947.540256723448
BRAEBG4ZBVZDWG8M,1510.0653338272505
SNDECV6YCADQHMUQ,6851.505705896112
NKCEB98TYYUZE7BQ,5116.269843725183
TKPEJNSQMHREJYRD,5455.903489138156
NKCDUYA5RGAGR4PY,3750.2182291412173
CRTECN2QSQX5H4GM,4230.999846038843
CRTECN2QVNAWZZHZ,3759.73491984282
NKCE6SR4YVMYZMGY,10618.095274218505
PBXEAJVRV5HNMDTR,288.6908048148008
SFFEGF6KZ9PPM4SN,4627.300563418637
RNGDY8PZCQHBYA8U,6972.514373182713
PCSEAH5W7RFFGKFN,4816.186040657627
RTRECZANMW6UAQ5A,4098.162220135946
PCSE9R3UWEMF57RQ,9240.72581906005
SUDEGGB4EZEJ7ZPV,4978.486432827021
BRAEBBMQZJWQQFEE,3069.062487037795
CRNEJB4NE9FYSGBR,2873.768382245443
NKCDR6BHVPTCG7HA,10192.56361363599
PTPE4JYTBXSZSZPF,3333.0019182181613
ACCEGGAF75RZUBTU,13239.642143809142
NSTEG358AT2YQVV2,4769.394065928852
ACCEGKXQ9ZFSWKMU,834.544143241974
SHOEBG6ZUGTSDGBU,4961.796707153416
FABE92NVJWFVRWTZ,3731.458339643566
ACCE8XZMEQ5C2MU7,5467.159231818178
SHIE2XDXPYYGJJZN,415.9809475358057
BRAE3RFCGHJGVJ9Y,9283.169634644306
NKCEA5FH9ZB34DEE,5927.032421321589
BRAECFAQXWGHUZDQ,1823.9397653906515
SNDEBG864TPNPGSE,899.5113776740754
SHOE3MYBTPZVTGYM,4714.4384583059555
NKCECW7BGWYRZ3BP,4101.60118400791
ACCEGGAYF5HTP4RG,95.13908137900911
BRAE8RSAJKCPQ4WP,7685.132075673807
ACCEGXK4RRVYHJZR,504.9262974677717
CRTECN2QWHKJ3PBU,4476.389839143561
DREECUW7PKBTZPRA,3993.3671800040484
